27/06/2017	15:04:10	<Valve><1><1>		26027	0	1
27/06/2017	15:04:10	<Valve><5><1>		26167	0	1
27/06/2017	15:04:18	<Valve><6><0>		33978	0	1
27/06/2017	15:04:18	<Valve><5><0>		34118	0	1
27/06/2017	15:04:18	<Valve><1><0>		34258	0	1
27/06/2017	15:04:18	<Valve><6><1>		34398	0	1
27/06/2017	15:04:18	<Valve><2><1>		34538	0	1
27/06/2017	15:04:18	<Valve><4><1>	PumpMilk	34678	1	1
27/06/2017	15:04:43	<Valve><4><0>		59004	0	0
27/06/2017	15:04:43	<Valve><5><1>		59144	0	0
27/06/2017	15:04:43	<Pump><1>		59244	0	0
27/06/2017	15:04:44	<Pump><0>		60437	0	0
27/06/2017	15:05:08	<Valve><5><0>		84008	0	0
27/06/2017	15:05:08	<Valve><6><0>		84148	0	0
27/06/2017	15:05:08	<Valve><2><0>		84288	0	0
27/06/2017	15:05:10	<Valve><5><1>		85992	0	0
27/06/2017	15:05:15	<Valve><5><0>		90983	0	0
27/06/2017	15:05:15	<Valve><6><1>		91123	0	0
27/06/2017	15:05:15	<Valve><2><1>		91263	0	0
27/06/2017	15:05:34	<Valve><3><1>		110382	0	0
27/06/2017	15:05:38	<Valve><3><0>		114313	0	0
27/06/2017	15:05:38	<Valve><4><1>		114453	0	0
27/06/2017	15:05:42	<Valve><4><0>		118319	0	0
27/06/2017	15:05:42	<Valve><6><0>		118459	0	0
27/06/2017	15:05:42	<Valve><2><0>		118599	0	0
27/06/2017	15:05:46	<Valve><5><1>		122378	0	0
27/06/2017	15:05:51	<Valve><5><0>		127357	0	0
27/06/2017	15:08:57	<Milking><1>		313288	0	0
27/06/2017	15:08:57	<Cup><1><1>		313408	0	0
27/06/2017	15:09:05	<Cup><1><0>		320955	0	0
27/06/2017	15:09:51	<Cup><2><1>		367785	0	0
27/06/2017	15:10:10	<Cup><1><1>		386390	0	0
27/06/2017	15:10:27	<Cup><3><1>		403569	0	0
27/06/2017	15:10:48	<Cup><4><1>		424658	0	0
27/06/2017	15:14:31	<Cup><1><0>		647716	0	0
27/06/2017	15:14:39	<Cup><4><0>		655031	0	0
27/06/2017	15:14:40	<Cup><2><0>		656777	0	0
27/06/2017	15:15:10	<Cup><3><0>		686915	0	0
27/06/2017	15:15:11	<Milking><0>		687045	0	0
27/06/2017	15:15:11	<CurrentYield><7730>		687255	0	0
27/06/2017	15:15:11	<Valve><5><1>		687423	0	0
27/06/2017	15:15:13	<Valve><5><0>		689086	0	0
27/06/2017	15:15:13	<Valve><6><1>		689226	0	0
27/06/2017	15:15:13	<Valve><2><1>		689366	0	0
27/06/2017	15:15:20	<Valve><2><0>		696097	0	0
27/06/2017	15:15:20	<Valve><6><0>		696237	0	0
27/06/2017	15:15:20	<Pump><1>		696521	0	0
27/06/2017	15:15:29	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	15:15:38	<ExpectedYield><12117>	SampleHNS	0	0	1
27/06/2017	15:15:39	<CowId><9604>	SampleHNS	0	0	1
27/06/2017	15:15:39	<Pump><0>		100	0	1
27/06/2017	15:15:39	<Valve><1><0>		240	0	1
27/06/2017	15:15:39	<Valve><2><1>		380	0	1
27/06/2017	15:15:46	<Valve><2><0>		6884	0	1
27/06/2017	15:15:46	<Pump><1>		7329	0	1
27/06/2017	15:15:55	<Pump><0>		16738	0	1
27/06/2017	15:15:56	<Valve><6><1>		16889	0	1
27/06/2017	15:15:56	<Valve><1><1>		17029	0	1
27/06/2017	15:15:56	<Valve><5><1>		17169	0	1
27/06/2017	15:16:04	<Valve><6><0>		24957	0	1
27/06/2017	15:16:04	<Valve><5><0>		25097	0	1
27/06/2017	15:16:04	<Valve><1><0>		25237	0	1
27/06/2017	15:16:04	<Valve><6><1>		25377	0	1
27/06/2017	15:16:04	<Valve><2><1>		25517	0	1
27/06/2017	15:16:04	<Valve><4><1>	PumpMilk	25657	1	1
27/06/2017	15:16:29	<Valve><4><0>		49987	0	0
27/06/2017	15:16:29	<Valve><5><1>		50127	0	0
27/06/2017	15:16:29	<Pump><1>		50227	0	0
27/06/2017	15:16:30	<Pump><0>		51443	0	0
27/06/2017	15:16:54	<Valve><5><0>		74995	0	0
27/06/2017	15:16:54	<Valve><6><0>		75135	0	0
27/06/2017	15:16:54	<Valve><2><0>		75275	0	0
27/06/2017	15:16:56	<Valve><5><1>		76971	0	0
27/06/2017	15:17:01	<Valve><5><0>		81969	0	0
27/06/2017	15:17:01	<Valve><6><1>		82109	0	0
27/06/2017	15:17:01	<Valve><2><1>		82249	0	0
27/06/2017	15:17:13	<Milking><1>		94077	0	0
27/06/2017	15:17:13	<Cup><1><1>		94197	0	0
27/06/2017	15:17:19	<Valve><3><1>		100437	0	0
27/06/2017	15:17:23	<Valve><3><0>		104377	0	0
27/06/2017	15:17:23	<Valve><4><1>		104517	0	0
27/06/2017	15:17:27	<Valve><4><0>		108376	0	0
27/06/2017	15:17:27	<Valve><6><0>		108516	0	0
27/06/2017	15:17:27	<Valve><2><0>		108656	0	0
27/06/2017	15:17:28	<Cup><2><1>		109008	0	0
27/06/2017	15:17:31	<Valve><5><1>		112389	0	0
27/06/2017	15:17:36	<Valve><5><0>		117398	0	0
27/06/2017	15:17:44	<Cup><3><1>		125833	0	0
27/06/2017	15:17:52	<Cup><3><0>		133674	0	0
27/06/2017	15:17:54	<Cup><4><1>		134912	0	0
27/06/2017	15:18:05	<Cup><3><1>		146353	0	0
27/06/2017	15:21:44	<Cup><1><0>		365502	0	0
27/06/2017	15:21:53	<Cup><2><0>		374258	0	0
27/06/2017	15:22:29	<Cup><4><0>		410226	0	0
27/06/2017	15:22:48	<Cup><3><0>		429640	0	0
27/06/2017	15:22:48	<Milking><0>		429770	0	0
27/06/2017	15:22:49	<CurrentYield><12880>		429990	0	0
27/06/2017	15:22:49	<Valve><5><1>		430130	0	0
27/06/2017	15:22:50	<Valve><5><0>		431801	0	0
27/06/2017	15:22:51	<Valve><6><1>		431941	0	0
27/06/2017	15:22:51	<Valve><2><1>		432081	0	0
27/06/2017	15:22:57	<Valve><2><0>		438740	0	0
27/06/2017	15:22:58	<Valve><6><0>		438880	0	0
27/06/2017	15:22:58	<Pump><1>		439241	0	0
27/06/2017	15:23:12	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	15:23:22	<Pump><0>		9756	0	1
27/06/2017	15:23:22	<Valve><1><0>		9896	0	1
27/06/2017	15:23:23	<Valve><2><1>		10036	0	1
27/06/2017	15:23:29	<Valve><2><0>		16803	0	1
27/06/2017	15:23:30	<Pump><1>		17271	0	1
27/06/2017	15:23:43	<Pump><0>		30887	0	1
27/06/2017	15:23:44	<Valve><6><1>		31054	0	1
27/06/2017	15:23:44	<Valve><1><1>		31194	0	1
27/06/2017	15:23:44	<Valve><5><1>		31334	0	1
27/06/2017	15:23:52	<Valve><6><0>		39142	0	1
27/06/2017	15:23:52	<Valve><5><0>		39282	0	1
27/06/2017	15:23:52	<Valve><1><0>		39422	0	1
27/06/2017	15:23:52	<Valve><6><1>		39562	0	1
27/06/2017	15:23:52	<Valve><2><1>		39702	0	1
27/06/2017	15:23:52	<Valve><4><1>	PumpMilk	39842	1	1
27/06/2017	15:24:17	<Valve><4><0>		64185	0	0
27/06/2017	15:24:17	<Valve><5><1>		64325	0	0
27/06/2017	15:24:17	<Pump><1>		64425	0	0
27/06/2017	15:24:19	<Pump><0>		66466	0	0
27/06/2017	15:24:22	<ExpectedYield><12649>		69489	0	0
27/06/2017	15:24:22	<CowId><3803>		69629	0	0
27/06/2017	15:24:42	<Valve><5><0>		89173	0	0
27/06/2017	15:24:42	<Valve><6><0>		89313	0	0
27/06/2017	15:24:42	<Valve><2><0>		89453	0	0
27/06/2017	15:24:44	<Valve><5><1>		91186	0	0
27/06/2017	15:24:49	<Valve><5><0>		96144	0	0
27/06/2017	15:24:49	<Valve><6><1>		96284	0	0
27/06/2017	15:24:49	<Valve><2><1>		96424	0	0
27/06/2017	15:25:06	<Valve><3><1>		113823	0	0
27/06/2017	15:25:10	<Valve><3><0>		117762	0	0
27/06/2017	15:25:10	<Valve><4><1>		117902	0	0
27/06/2017	15:25:14	<Valve><4><0>		121749	0	0
27/06/2017	15:25:14	<Valve><6><0>		121889	0	0
27/06/2017	15:25:15	<Valve><2><0>		122029	0	0
27/06/2017	15:25:18	<Valve><5><1>		125780	0	0
27/06/2017	15:25:23	<Valve><5><0>		130774	0	0
27/06/2017	15:26:17	<Milking><1>		184652	0	0
27/06/2017	15:26:17	<Cup><1><1>		184772	0	0
27/06/2017	15:26:28	<Cup><2><1>		195207	0	0
27/06/2017	15:26:52	<Cup><2><0>		219518	0	0
27/06/2017	15:26:56	<Cup><3><1>		223157	0	0
27/06/2017	15:27:17	<Cup><2><1>		244944	0	0
27/06/2017	15:27:28	<Cup><4><1>		255087	0	0
27/06/2017	15:29:18	<Cup><1><0>		365376	0	0
27/06/2017	15:30:15	<Cup><3><0>		422341	0	0
27/06/2017	15:30:23	<Cup><4><0>		430368	0	0
27/06/2017	15:30:40	<Cup><2><0>		447921	0	0
27/06/2017	15:30:41	<Milking><0>		448051	0	0
27/06/2017	15:30:41	<CurrentYield><12280>		448271	0	0
27/06/2017	15:30:41	<Valve><5><1>		448411	0	0
27/06/2017	15:30:43	<Valve><5><0>		450069	0	0
27/06/2017	15:30:43	<Valve><6><1>		450209	0	0
27/06/2017	15:30:43	<Valve><2><1>		450349	0	0
27/06/2017	15:30:50	<Valve><2><0>		457075	0	0
27/06/2017	15:30:50	<Valve><6><0>		457215	0	0
27/06/2017	15:30:50	<Pump><1>		457536	0	0
27/06/2017	15:31:05	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	15:31:14	<Pump><0>		9763	0	1
27/06/2017	15:31:15	<Valve><1><0>		9903	0	1
27/06/2017	15:31:15	<Valve><2><1>		10043	0	1
27/06/2017	15:31:21	<Valve><2><0>		16819	0	1
27/06/2017	15:31:22	<Pump><1>		17303	0	1
27/06/2017	15:31:36	<Pump><0>		31270	0	1
27/06/2017	15:31:36	<Valve><6><1>		31410	0	1
27/06/2017	15:31:36	<Valve><1><1>		31550	0	1
27/06/2017	15:31:36	<Valve><5><1>		31690	0	1
27/06/2017	15:31:44	<Valve><6><0>		39490	0	1
27/06/2017	15:31:44	<Valve><5><0>		39630	0	1
27/06/2017	15:31:44	<Valve><1><0>		39770	0	1
27/06/2017	15:31:45	<Valve><6><1>		39910	0	1
27/06/2017	15:31:45	<Valve><2><1>		40050	0	1
27/06/2017	15:31:45	<Valve><4><1>	PumpMilk	40190	1	1
27/06/2017	15:32:09	<Valve><4><0>		64538	0	0
27/06/2017	15:32:09	<Valve><5><1>		64678	0	0
27/06/2017	15:32:09	<Pump><1>		64778	0	0
27/06/2017	15:32:11	<Pump><0>		66764	0	0
27/06/2017	15:32:34	<Valve><5><0>		89482	0	0
27/06/2017	15:32:54	<Valve><3><1>		109539	0	0
27/06/2017	15:32:58	<Valve><3><0>		113500	0	0
27/06/2017	15:32:58	<Valve><4><1>		113640	0	0
27/06/2017	15:33:02	<Valve><4><0>		117489	0	0
27/06/2017	15:33:02	<Valve><6><0>		117629	0	0
27/06/2017	15:33:02	<Valve><2><0>		117769	0	0
27/06/2017	15:33:06	<Valve><5><1>		121511	0	0
27/06/2017	15:33:11	<Valve><5><0>		126537	0	0
27/06/2017	15:54:48	<ExpectedYield><10244>		1422871	0	0
27/06/2017	15:54:48	<CowId><7488>		1423011	0	0
27/06/2017	15:56:38	<Milking><1>		1533048	0	0
27/06/2017	15:56:38	<Cup><1><1>		1533168	0	0
27/06/2017	15:56:49	<Cup><2><1>		1543933	0	0
27/06/2017	15:57:03	<Cup><3><1>		1558752	0	0
27/06/2017	15:57:13	<Cup><4><1>		1568056	0	0
27/06/2017	16:00:05	<Cup><3><0>		1739994	0	0
27/06/2017	16:00:47	<Cup><1><0>		1782376	0	0
27/06/2017	16:00:52	<Cup><4><0>		1787375	0	0
27/06/2017	16:01:10	<Cup><2><0>		1805267	0	0
27/06/2017	16:01:10	<Milking><0>		1805397	0	0
27/06/2017	16:01:10	<CurrentYield><10340>		1805617	0	0
27/06/2017	16:01:10	<Valve><5><1>		1805757	0	0
27/06/2017	16:01:12	<Valve><5><0>		1807461	0	0
27/06/2017	16:01:12	<Valve><6><1>		1807601	0	0
27/06/2017	16:01:12	<Valve><2><1>		1807741	0	0
27/06/2017	16:01:19	<Valve><2><0>		1814466	0	0
27/06/2017	16:01:19	<Valve><6><0>		1814606	0	0
27/06/2017	16:01:20	<Pump><1>		1814911	0	0
27/06/2017	16:01:32	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	16:01:37	<ExpectedYield><10136>	SampleHNS	0	0	1
27/06/2017	16:01:37	<CowId><3818>	SampleHNS	0	0	1
27/06/2017	16:01:41	<Pump><0>		4207	0	1
27/06/2017	16:01:42	<Valve><1><0>		4347	0	1
27/06/2017	16:01:42	<Valve><2><1>		4487	0	1
27/06/2017	16:01:49	<Valve><2><0>		11256	0	1
27/06/2017	16:01:49	<Pump><1>		11641	0	1
27/06/2017	16:02:02	<Pump><0>		24520	0	1
27/06/2017	16:02:02	<Valve><6><1>		24663	0	1
27/06/2017	16:02:02	<Valve><1><1>		24803	0	1
27/06/2017	16:02:02	<Valve><5><1>		24943	0	1
27/06/2017	16:02:10	<Valve><6><0>		32754	0	1
27/06/2017	16:02:10	<Valve><5><0>		32894	0	1
27/06/2017	16:02:10	<Valve><1><0>		33034	0	1
27/06/2017	16:02:10	<Valve><6><1>		33174	0	1
27/06/2017	16:02:11	<Valve><2><1>		33314	0	1
27/06/2017	16:02:11	<Valve><4><1>	PumpMilk	33454	1	1
27/06/2017	16:02:35	<Valve><4><0>		57767	0	0
27/06/2017	16:02:35	<Valve><5><1>		57907	0	0
27/06/2017	16:02:35	<Pump><1>		58007	0	0
27/06/2017	16:02:38	<Pump><0>		60374	0	0
27/06/2017	16:03:00	<Valve><5><0>		82768	0	0
27/06/2017	16:03:00	<Valve><6><0>		82908	0	0
27/06/2017	16:03:00	<Valve><2><0>		83048	0	0
27/06/2017	16:03:02	<Valve><5><1>		84783	0	0
27/06/2017	16:03:07	<Valve><5><0>		89763	0	0
27/06/2017	16:03:07	<Valve><6><1>		89903	0	0
27/06/2017	16:03:07	<Valve><2><1>		90043	0	0
27/06/2017	16:03:26	<Valve><3><1>		109149	0	0
27/06/2017	16:03:30	<Valve><3><0>		113096	0	0
27/06/2017	16:03:31	<Valve><4><1>		113236	0	0
27/06/2017	16:03:34	<Valve><4><0>		117110	0	0
27/06/2017	16:03:35	<Valve><6><0>		117250	0	0
27/06/2017	16:03:35	<Valve><2><0>		117390	0	0
27/06/2017	16:03:38	<Valve><5><1>		121122	0	0
27/06/2017	16:03:41	<Milking><1>		123610	0	0
27/06/2017	16:03:41	<Cup><1><1>		123730	0	0
27/06/2017	16:03:43	<Valve><5><0>		126115	0	0
27/06/2017	16:03:56	<Cup><3><1>		138972	0	0
27/06/2017	16:03:58	<Cup><1><0>		140772	0	0
27/06/2017	16:04:05	<Cup><4><1>		147831	0	0
27/06/2017	16:06:56	<Cup><1><1>		318748	0	0
27/06/2017	16:06:58	<Cup><4><0>		321080	0	0
27/06/2017	16:07:23	<Cup><3><0>		346204	0	0
27/06/2017	16:09:15	<Cup><1><0>		457929	0	0
27/06/2017	16:09:15	<Milking><0>		458059	0	0
27/06/2017	16:09:16	<CurrentYield><9850>		458269	0	0
27/06/2017	16:09:16	<Valve><5><1>		458449	0	0
27/06/2017	16:09:17	<Valve><5><0>		460074	0	0
27/06/2017	16:09:17	<Valve><6><1>		460214	0	0
27/06/2017	16:09:18	<Valve><2><1>		460354	0	0
27/06/2017	16:09:24	<Valve><2><0>		467032	0	0
27/06/2017	16:09:24	<Valve><6><0>		467172	0	0
27/06/2017	16:09:25	<Pump><1>		467537	0	0
27/06/2017	16:09:36	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	16:09:46	<Pump><0>		9774	0	1
27/06/2017	16:09:46	<Valve><1><0>		9914	0	1
27/06/2017	16:09:46	<Valve><2><1>		10054	0	1
27/06/2017	16:09:53	<Valve><2><0>		16835	0	1
27/06/2017	16:09:53	<Pump><1>		17219	0	1
27/06/2017	16:10:04	<Pump><0>		28456	0	1
27/06/2017	16:10:04	<Valve><6><1>		28625	0	1
27/06/2017	16:10:05	<Valve><1><1>		28765	0	1
27/06/2017	16:10:05	<Valve><5><1>		28905	0	1
27/06/2017	16:10:13	<Valve><6><0>		36706	0	1
27/06/2017	16:10:13	<Valve><5><0>		36846	0	1
27/06/2017	16:10:13	<Valve><1><0>		36986	0	1
27/06/2017	16:10:13	<Valve><6><1>		37126	0	1
27/06/2017	16:10:13	<Valve><2><1>		37266	0	1
27/06/2017	16:10:13	<Valve><4><1>	PumpMilk	37406	1	1
27/06/2017	16:10:38	<Valve><4><0>		61710	0	0
27/06/2017	16:10:38	<Valve><5><1>		61850	0	0
27/06/2017	16:10:38	<Pump><1>		61950	0	0
27/06/2017	16:10:40	<Pump><0>		63900	0	0
27/06/2017	16:11:03	<Valve><5><0>		86710	0	0
27/06/2017	16:11:23	<Valve><3><1>		106753	0	0
27/06/2017	16:11:27	<Valve><3><0>		110695	0	0
27/06/2017	16:11:27	<Valve><4><1>		110835	0	0
27/06/2017	16:11:31	<Valve><4><0>		114718	0	0
27/06/2017	16:11:31	<Valve><6><0>		114858	0	0
27/06/2017	16:11:31	<Valve><2><0>		114998	0	0
27/06/2017	16:11:35	<Valve><5><1>		118727	0	0
27/06/2017	16:11:40	<Valve><5><0>		123751	0	0
27/06/2017	16:11:46	<ExpectedYield><12038>		130208	0	0
27/06/2017	16:11:46	<CowId><3793>		130348	0	0
27/06/2017	16:13:58	<Milking><1>		262352	0	0
27/06/2017	16:13:58	<Cup><2><1>		262472	0	0
27/06/2017	16:14:10	<Cup><2><0>		273685	0	0
27/06/2017	16:14:12	<Cup><3><1>		276431	0	0
27/06/2017	16:14:27	<Cup><2><1>		291526	0	0
27/06/2017	16:18:34	<Cup><3><0>		537731	0	0
27/06/2017	16:20:18	<Cup><2><0>		641706	0	0
27/06/2017	16:20:18	<Milking><0>		641836	0	0
27/06/2017	16:20:18	<CurrentYield><11000>		642056	0	0
27/06/2017	16:20:18	<Valve><5><1>		642213	0	0
27/06/2017	16:20:20	<Valve><5><0>		643897	0	0
27/06/2017	16:20:20	<Valve><6><1>		644037	0	0
27/06/2017	16:20:20	<Valve><2><1>		644177	0	0
27/06/2017	16:20:27	<Valve><2><0>		650890	0	0
27/06/2017	16:20:27	<Valve><6><0>		651030	0	0
27/06/2017	16:20:27	<Pump><1>		651338	0	0
27/06/2017	16:20:41	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	16:20:50	<Pump><0>		9760	0	1
27/06/2017	16:20:50	<Valve><1><0>		9900	0	1
27/06/2017	16:20:51	<Valve><2><1>		10040	0	1
27/06/2017	16:20:57	<Valve><2><0>		16804	0	1
27/06/2017	16:20:58	<Pump><1>		17254	0	1
27/06/2017	16:21:09	<Pump><0>		28847	0	1
27/06/2017	16:21:10	<Valve><6><1>		29011	0	1
27/06/2017	16:21:10	<Valve><1><1>		29151	0	1
27/06/2017	16:21:10	<Valve><5><1>		29291	0	1
27/06/2017	16:21:18	<Valve><6><0>		37077	0	1
27/06/2017	16:21:18	<Valve><5><0>		37217	0	1
27/06/2017	16:21:18	<Valve><1><0>		37357	0	1
27/06/2017	16:21:18	<Valve><6><1>		37497	0	1
27/06/2017	16:21:18	<Valve><2><1>		37637	0	1
27/06/2017	16:21:18	<Valve><4><1>	PumpMilk	37777	1	1
27/06/2017	16:21:43	<Valve><4><0>		62099	0	0
27/06/2017	16:21:43	<Valve><5><1>		62239	0	0
27/06/2017	16:21:43	<Pump><1>		62339	0	0
27/06/2017	16:21:45	<Pump><0>		64546	0	0
27/06/2017	16:22:08	<Valve><5><0>		87071	0	0
27/06/2017	16:22:28	<Valve><3><1>		107128	0	0
27/06/2017	16:22:32	<Valve><3><0>		111068	0	0
27/06/2017	16:22:32	<Valve><4><1>		111208	0	0
27/06/2017	16:22:36	<Valve><4><0>		115087	0	0
27/06/2017	16:22:36	<Valve><6><0>		115227	0	0
27/06/2017	16:22:36	<Valve><2><0>		115367	0	0
27/06/2017	16:22:40	<Valve><5><1>		119086	0	0
27/06/2017	16:22:45	<Valve><5><0>		124092	0	0
27/06/2017	16:23:08	<ExpectedYield><11658>		147480	0	0
27/06/2017	16:23:08	<CowId><1867>		147620	0	0
27/06/2017	16:24:39	<Milking><1>		238772	0	0
27/06/2017	16:24:39	<Cup><1><1>		238892	0	0
27/06/2017	16:25:36	<Cup><2><1>		295673	0	0
27/06/2017	16:25:51	<Cup><3><1>		310310	0	0
27/06/2017	16:26:00	<Cup><4><1>		319549	0	0
27/06/2017	16:27:44	<Cup><2><0>		423722	0	0
27/06/2017	16:27:58	<Cup><2><1>		436932	0	0
27/06/2017	16:28:05	<Cup><4><0>		444684	0	0
27/06/2017	16:28:15	<Cup><4><1>		453914	0	0
27/06/2017	16:31:34	<Cup><3><0>		653714	0	0
27/06/2017	16:32:43	<Cup><4><0>		722888	0	0
27/06/2017	16:33:49	<Cup><1><0>		788387	0	0
27/06/2017	16:35:37	<Cup><2><0>		896602	0	0
27/06/2017	16:35:37	<Milking><0>		896732	0	0
27/06/2017	16:35:38	<CurrentYield><12500>		896952	0	0
27/06/2017	16:35:38	<Valve><5><1>		897092	0	0
27/06/2017	16:35:39	<Valve><5><0>		898761	0	0
27/06/2017	16:35:40	<Valve><6><1>		898901	0	0
27/06/2017	16:35:40	<Valve><2><1>		899041	0	0
27/06/2017	16:35:46	<Valve><2><0>		905763	0	0
27/06/2017	16:35:47	<Valve><6><0>		905903	0	0
27/06/2017	16:35:47	<Pump><1>		906209	0	0
27/06/2017	16:36:01	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	16:36:11	<Pump><0>		9764	0	1
27/06/2017	16:36:11	<Valve><1><0>		9904	0	1
27/06/2017	16:36:11	<Valve><2><1>		10044	0	1
27/06/2017	16:36:18	<Valve><2><0>		16840	0	1
27/06/2017	16:36:19	<Pump><1>		17326	0	1
27/06/2017	16:36:32	<Pump><0>		30533	0	1
27/06/2017	16:36:32	<Valve><6><1>		30673	0	1
27/06/2017	16:36:32	<Valve><1><1>		30813	0	1
27/06/2017	16:36:32	<Valve><5><1>		30953	0	1
27/06/2017	16:36:40	<Valve><6><0>		38780	0	1
27/06/2017	16:36:40	<Valve><5><0>		38920	0	1
27/06/2017	16:36:40	<Valve><1><0>		39060	0	1
27/06/2017	16:36:41	<Valve><6><1>		39200	0	1
27/06/2017	16:36:41	<Valve><2><1>		39340	0	1
27/06/2017	16:36:41	<Valve><4><1>	PumpMilk	39480	1	1
27/06/2017	16:37:05	<Valve><4><0>		63775	0	0
27/06/2017	16:37:05	<Valve><5><1>		63915	0	0
27/06/2017	16:37:05	<Pump><1>		64015	0	0
27/06/2017	16:37:08	<Pump><0>		66237	0	0
27/06/2017	16:37:30	<Valve><5><0>		88749	0	0
27/06/2017	16:37:30	<Valve><6><0>		88889	0	0
27/06/2017	16:37:30	<Valve><2><0>		89029	0	0
27/06/2017	16:37:32	<Valve><5><1>		90777	0	0
27/06/2017	16:37:37	<Valve><5><0>		95764	0	0
27/06/2017	16:37:37	<Valve><6><1>		95904	0	0
27/06/2017	16:37:37	<Valve><2><1>		96044	0	0
27/06/2017	16:37:57	<Valve><3><1>		115239	0	0
27/06/2017	16:38:01	<Valve><3><0>		119209	0	0
27/06/2017	16:38:01	<Valve><4><1>		119349	0	0
27/06/2017	16:38:05	<Valve><4><0>		123223	0	0
27/06/2017	16:38:05	<Valve><6><0>		123363	0	0
27/06/2017	16:38:05	<Valve><2><0>		123503	0	0
27/06/2017	16:38:09	<Valve><5><1>		127229	0	0
27/06/2017	16:38:14	<Valve><5><0>		132248	0	0
27/06/2017	16:40:38	<ExpectedYield><10337>		276996	0	0
27/06/2017	16:40:39	<CowId><9606>		277136	0	0
27/06/2017	16:43:44	<Milking><1>		462418	0	0
27/06/2017	16:43:44	<Cup><2><1>		462538	0	0
27/06/2017	16:43:59	<Cup><3><1>		477404	0	0
27/06/2017	16:44:13	<Cup><4><1>		491618	0	0
27/06/2017	16:45:03	<Cup><1><1>		541196	0	0
27/06/2017	16:46:08	<Cup><3><0>		606642	0	0
27/06/2017	16:46:46	<Cup><4><0>		644806	0	0
27/06/2017	16:46:53	<Cup><2><0>		651648	0	0
27/06/2017	16:47:58	<Cup><1><0>		716396	0	0
27/06/2017	16:47:58	<Milking><0>		716526	0	0
27/06/2017	16:47:58	<CurrentYield><10200>		716746	0	0
27/06/2017	16:47:58	<Valve><5><1>		716886	0	0
27/06/2017	16:48:00	<Valve><5><0>		718560	0	0
27/06/2017	16:48:00	<Valve><6><1>		718700	0	0
27/06/2017	16:48:00	<Valve><2><1>		718840	0	0
27/06/2017	16:48:07	<Valve><2><0>		725493	0	0
27/06/2017	16:48:07	<Valve><6><0>		725633	0	0
27/06/2017	16:48:07	<Pump><1>		725996	0	0
27/06/2017	16:48:20	<Valve><1><1>	SampleHNS	0	0	1
27/06/2017	16:48:29	<Pump><0>		9765	0	1
27/06/2017	16:48:30	<Valve><1><0>		9905	0	1
27/06/2017	16:48:30	<Valve><2><1>		10045	0	1
27/06/2017	16:48:33	<ExpectedYield><10444>		13859	0	1
27/06/2017	16:48:34	<CowId><9603>		13999	0	1
27/06/2017	16:48:36	<Valve><2><0>		16813	0	1
27/06/2017	16:48:37	<Pump><1>		17246	0	1
27/06/2017	16:48:49	<Pump><0>		29231	0	1
27/06/2017	16:48:49	<Valve><6><1>		29377	0	1
27/06/2017	16:48:49	<Valve><1><1>		29517	0	1
27/06/2017	16:48:49	<Valve><5><1>		29657	0	1
27/06/2017	16:48:57	<Valve><6><0>		37492	0	1
27/06/2017	16:48:57	<Valve><5><0>		37632	0	1
27/06/2017	16:48:57	<Valve><1><0>		37772	0	1
27/06/2017	16:48:58	<Valve><6><1>		37912	0	1
27/06/2017	16:48:58	<Valve><2><1>		38052	0	1
27/06/2017	16:48:58	<Valve><4><1>	PumpMilk	38192	1	1
27/06/2017	16:49:22	<Valve><4><0>		62513	0	0
27/06/2017	16:49:22	<Valve><5><1>		62653	0	0
27/06/2017	16:49:22	<Pump><1>		62753	0	0
27/06/2017	16:49:25	<Pump><0>		64980	0	0
27/06/2017	16:49:47	<Valve><5><0>		87498	0	0
27/06/2017	16:50:07	<Valve><3><1>		107669	0	0
27/06/2017	16:50:11	<Valve><3><0>		111457	0	0
27/06/2017	16:50:11	<Valve><4><1>		111597	0	0
27/06/2017	16:50:15	<Valve><4><0>		115461	0	0
27/06/2017	16:50:15	<Valve><6><0>		115601	0	0
27/06/2017	16:50:15	<Valve><2><0>		115741	0	0
27/06/2017	16:50:19	<Valve><5><1>		119494	0	0
27/06/2017	16:50:24	<Valve><5><0>		124501	0	0
27/06/2017	16:51:06	<Milking><1>		166631	0	0
27/06/2017	16:51:06	<Cup><1><1>		166751	0	0
27/06/2017	16:51:41	<Cup><2><1>		200967	0	0
27/06/2017	16:51:48	<Cup><2><0>		208828	0	0
27/06/2017	16:51:50	<Cup><3><1>		210349	0	0
27/06/2017	16:53:09	<Cup><4><1>		289767	0	0
27/06/2017	16:53:39	<Cup><2><1>		319468	0	0
27/06/2017	16:53:46	<Cup><4><0>		326428	0	0
27/06/2017	16:54:01	<Cup><4><1>		340906	0	0
27/06/2017	16:55:05	<Cup><1><0>		405850	0	0
27/06/2017	16:56:13	<Cup><3><0>		473781	0	0
27/06/2017	16:56:54	<Cup><4><0>		514079	0	0
27/06/2017	16:57:10	<Cup><2><0>		530759	0	0
27/06/2017	16:57:10	<Milking><0>		530889	0	0
