14/06/2017	13:42:32	<Cup><1><0>		985376	0	0
14/06/2017	13:42:40	<Cup><3><0>		993366	0	0
14/06/2017	13:43:15	<Cup><2><0>		1028344	0	0
14/06/2017	13:43:15	<Milking><0>		1028474	0	0
14/06/2017	13:43:15	<CurrentYield><14060>		1028694	0	0
14/06/2017	13:43:15	<Valve><5><1>		1028897	0	0
14/06/2017	13:43:17	<Valve><5><0>		1030519	0	0
14/06/2017	13:43:17	<Valve><6><1>		1030659	0	0
14/06/2017	13:43:17	<Valve><2><1>		1030799	0	0
14/06/2017	13:43:24	<Valve><2><0>		1037462	0	0
14/06/2017	13:43:24	<Valve><6><0>		1037602	0	0
14/06/2017	13:43:24	<Pump><1>		1037956	0	0
14/06/2017	13:43:41	<ExpectedYield><13265>		1054879	0	0
14/06/2017	13:43:41	<CowId><910>		1055009	0	0
14/06/2017	13:43:42	<Valve><1><1>	SampleHNS	0	0	1
14/06/2017	13:43:51	<Pump><0>		9621	0	1
14/06/2017	13:43:51	<Valve><1><0>		9761	0	1
14/06/2017	13:43:51	<Valve><2><1>		9901	0	1
14/06/2017	13:43:58	<Valve><2><0>		16626	0	1
14/06/2017	13:43:59	<Pump><1>		17055	0	1
14/06/2017	13:44:14	<Pump><0>		32950	0	1
14/06/2017	13:44:15	<Valve><6><1>		33123	0	1
14/06/2017	13:44:15	<Valve><1><1>		33263	0	1
14/06/2017	13:44:15	<Valve><5><1>		33403	0	1
14/06/2017	13:44:23	<Valve><6><0>		41238	0	1
14/06/2017	13:44:23	<Valve><5><0>		41378	0	1
14/06/2017	13:44:23	<Valve><1><0>		41518	0	1
14/06/2017	13:44:23	<Valve><6><1>		41658	0	1
14/06/2017	13:44:23	<Valve><2><1>		41798	0	1
14/06/2017	13:44:23	<Valve><4><1>	PumpMilk	41938	1	1
14/06/2017	13:44:48	<Valve><4><0>		66214	0	0
14/06/2017	13:44:48	<Valve><5><1>		66354	0	0
14/06/2017	13:44:48	<Pump><1>		66454	0	0
14/06/2017	13:44:50	<Pump><0>		68635	0	0
14/06/2017	13:45:13	<Valve><5><0>		91204	0	0
14/06/2017	13:45:13	<Valve><6><0>		91344	0	0
14/06/2017	13:45:13	<Valve><2><0>		91484	0	0
14/06/2017	13:45:15	<Valve><5><1>		93233	0	0
14/06/2017	13:45:20	<Valve><5><0>		98241	0	0
14/06/2017	13:45:20	<Valve><6><1>		98381	0	0
14/06/2017	13:45:20	<Valve><2><1>		98521	0	0
14/06/2017	13:45:38	<Valve><3><1>		116528	0	0
14/06/2017	13:45:42	<Valve><3><0>		120491	0	0
14/06/2017	13:45:42	<Valve><4><1>		120631	0	0
14/06/2017	13:45:46	<Valve><4><0>		124490	0	0
14/06/2017	13:45:46	<Valve><6><0>		124630	0	0
14/06/2017	13:45:46	<Valve><2><0>		124770	0	0
14/06/2017	13:45:50	<Valve><5><1>		128525	0	0
14/06/2017	13:45:55	<Valve><5><0>		133535	0	0
14/06/2017	13:46:54	<Milking><1>		192553	0	0
14/06/2017	13:46:54	<Cup><1><1>		192673	0	0
14/06/2017	13:47:18	<Cup><2><1>		216583	0	0
14/06/2017	13:47:28	<Cup><3><1>		226427	0	0
14/06/2017	13:47:37	<Cup><4><1>		235830	0	0
14/06/2017	13:50:09	<Cup><3><0>		387648	0	0
14/06/2017	13:51:03	<Cup><4><0>		441080	0	0
14/06/2017	13:51:13	<Cup><1><0>		451866	0	0
14/06/2017	13:51:25	<Cup><2><0>		463877	0	0
14/06/2017	13:51:25	<Milking><0>		464007	0	0
14/06/2017	13:51:26	<CurrentYield><13650>		464227	0	0
14/06/2017	13:51:26	<Valve><5><1>		464367	0	0
14/06/2017	13:51:28	<Valve><5><0>		466052	0	0
14/06/2017	13:51:28	<Valve><6><1>		466192	0	0
14/06/2017	13:51:28	<Valve><2><1>		466332	0	0
14/06/2017	13:51:34	<Valve><2><0>		472986	0	0
14/06/2017	13:51:35	<Valve><6><0>		473126	0	0
14/06/2017	13:51:35	<Pump><1>		473508	0	0
14/06/2017	13:51:51	<Valve><1><1>	SampleHNS	0	0	1
14/06/2017	13:52:01	<Pump><0>		9769	0	1
14/06/2017	13:52:01	<Valve><1><0>		9909	0	1
14/06/2017	13:52:01	<Valve><2><1>		10049	0	1
14/06/2017	13:52:08	<Valve><2><0>		16807	0	1
14/06/2017	13:52:08	<Pump><1>		17251	0	1
14/06/2017	13:52:23	<Pump><0>		31941	0	1
14/06/2017	13:52:23	<Valve><6><1>		32081	0	1
14/06/2017	13:52:23	<Valve><1><1>		32221	0	1
14/06/2017	13:52:23	<Valve><5><1>		32361	0	1
14/06/2017	13:52:31	<Valve><6><0>		40185	0	1
14/06/2017	13:52:31	<Valve><5><0>		40325	0	1
14/06/2017	13:52:31	<Valve><1><0>		40465	0	1
14/06/2017	13:52:31	<Valve><6><1>		40605	0	1
14/06/2017	13:52:32	<Valve><2><1>		40745	0	1
14/06/2017	13:52:32	<Valve><4><1>	PumpMilk	40885	1	1
14/06/2017	13:52:56	<Valve><4><0>		65190	0	0
14/06/2017	13:52:56	<Valve><5><1>		65330	0	0
14/06/2017	13:52:56	<Pump><1>		65430	0	0
14/06/2017	13:52:58	<Pump><0>		67454	0	0
14/06/2017	13:53:21	<Valve><5><0>		90171	0	0
14/06/2017	13:53:32	<ExpectedYield><11316>		101085	0	0
14/06/2017	13:53:32	<CowId><901>		101215	0	0
14/06/2017	13:53:41	<Valve><3><1>		110230	0	0
14/06/2017	13:53:45	<Valve><3><0>		114182	0	0
14/06/2017	13:53:45	<Valve><4><1>		114322	0	0
14/06/2017	13:53:49	<Valve><4><0>		118195	0	0
14/06/2017	13:53:49	<Valve><6><0>		118335	0	0
14/06/2017	13:53:49	<Valve><2><0>		118475	0	0
14/06/2017	13:53:53	<Valve><5><1>		122229	0	0
14/06/2017	13:53:58	<Valve><5><0>		127217	0	0
14/06/2017	13:54:54	<Milking><1>		183486	0	0
14/06/2017	13:54:54	<Cup><1><1>		183606	0	0
14/06/2017	13:55:05	<Cup><2><1>		194176	0	0
14/06/2017	13:55:13	<Cup><3><1>		202643	0	0
14/06/2017	13:55:22	<Cup><4><1>		210777	0	0
14/06/2017	13:58:03	<Cup><4><0>		372052	0	0
14/06/2017	13:58:29	<Cup><3><0>		397878	0	0
14/06/2017	14:00:28	<Cup><1><0>		516816	0	0
14/06/2017	14:00:38	<Cup><2><0>		527594	0	0
14/06/2017	14:00:38	<Milking><0>		527724	0	0
14/06/2017	14:00:39	<CurrentYield><12960>		527944	0	0
14/06/2017	14:00:39	<Valve><5><1>		528084	0	0
14/06/2017	14:00:41	<Valve><5><0>		529752	0	0
14/06/2017	14:00:41	<Valve><6><1>		529892	0	0
14/06/2017	14:00:41	<Valve><2><1>		530032	0	0
14/06/2017	14:00:48	<Valve><2><0>		536753	0	0
14/06/2017	14:00:48	<Valve><6><0>		536893	0	0
14/06/2017	14:00:48	<Pump><1>		537162	0	0
14/06/2017	14:01:03	<Valve><1><1>	SampleHNS	0	0	1
14/06/2017	14:01:12	<Pump><0>		9746	0	1
14/06/2017	14:01:12	<Valve><1><0>		9886	0	1
14/06/2017	14:01:13	<Valve><2><1>		10026	0	1
14/06/2017	14:01:19	<Valve><2><0>		16807	0	1
14/06/2017	14:01:20	<Pump><1>		17245	0	1
14/06/2017	14:01:35	<Pump><0>		31951	0	1
14/06/2017	14:01:35	<Valve><6><1>		32129	0	1
14/06/2017	14:01:35	<Valve><1><1>		32269	0	1
14/06/2017	14:01:35	<Valve><5><1>		32409	0	1
14/06/2017	14:01:43	<Valve><6><0>		40221	0	1
14/06/2017	14:01:43	<Valve><5><0>		40361	0	1
14/06/2017	14:01:43	<Valve><1><0>		40501	0	1
14/06/2017	14:01:43	<Valve><6><1>		40641	0	1
14/06/2017	14:01:43	<Valve><2><1>		40781	0	1
14/06/2017	14:01:43	<Valve><4><1>	PumpMilk	40921	1	1
14/06/2017	14:02:08	<Valve><4><0>		65226	0	0
14/06/2017	14:02:08	<Valve><5><1>		65366	0	0
14/06/2017	14:02:08	<Pump><1>		65466	0	0
14/06/2017	14:02:10	<Pump><0>		67517	0	0
14/06/2017	14:02:33	<Valve><5><0>		90188	0	0
14/06/2017	14:02:53	<Valve><3><1>		110238	0	0
14/06/2017	14:02:57	<Valve><3><0>		114201	0	0
14/06/2017	14:02:57	<Valve><4><1>		114341	0	0
14/06/2017	14:03:01	<Valve><4><0>		118225	0	0
14/06/2017	14:03:01	<Valve><6><0>		118365	0	0
14/06/2017	14:03:01	<Valve><2><0>		118505	0	0
14/06/2017	14:03:05	<Valve><5><1>		122242	0	0
14/06/2017	14:03:10	<Valve><5><0>		127259	0	0
14/06/2017	14:05:03	<Pump><1>		239970	0	0
14/06/2017	14:05:05	<Pump><0>		241978	0	0
14/06/2017	14:10:47	<Cleaning><5>		584216	0	0
14/06/2017	14:12:47	<Valve><5><1>		704669	0	0
14/06/2017	14:12:49	<Valve><5><0>		706611	0	0
14/06/2017	14:12:49	<Valve><6><1>		706751	0	0
14/06/2017	14:12:49	<Valve><2><1>		706891	0	0
14/06/2017	14:12:53	<Valve><2><0>		710781	0	0
14/06/2017	14:12:54	<Valve><6><0>		710921	0	0
14/06/2017	14:12:54	<Valve><2><1>		711823	0	0
14/06/2017	14:12:55	<Valve><6><1>		711963	0	0
14/06/2017	14:12:55	<Valve><4><1>		712103	0	0
14/06/2017	14:12:55	<Valve><3><1>		712243	0	0
14/06/2017	14:13:07	<Valve><4><0>		724810	0	0
14/06/2017	14:13:08	<Valve><3><0>		724950	0	0
14/06/2017	14:13:08	<Valve><5><1>		725090	0	0
14/06/2017	14:13:09	<Valve><2><0>		726598	0	0
14/06/2017	14:13:12	<Valve><6><0>		729173	0	0
14/06/2017	14:13:12	<Valve><4><1>		729313	0	0
14/06/2017	14:13:12	<Valve><3><1>		729453	0	0
14/06/2017	14:13:12	<Pump><1>		729553	0	0
14/06/2017	14:13:12	<Valve><2><1>		729693	0	0
14/06/2017	14:13:14	<Valve><2><0>		731855	0	0
14/06/2017	14:13:15	<Pump><0>		732018	0	0
14/06/2017	14:13:16	<Valve><5><0>		733635	0	0
14/06/2017	14:13:26	<Valve><2><1>		743723	0	0
14/06/2017	14:13:26	<Valve><6><1>		743863	0	0
14/06/2017	14:13:35	<Valve><2><0>		751923	0	0
14/06/2017	14:13:40	<Pump><1>		757005	0	0
14/06/2017	14:13:47	<Pump><0>		764181	0	0
14/06/2017	14:13:49	<Pump><1>		766254	0	0
14/06/2017	14:13:54	<Pump><0>		771315	0	0
14/06/2017	14:13:59	<Valve><4><0>		776385	0	0
14/06/2017	14:13:59	<Pump><1>		776485	0	0
14/06/2017	14:14:05	<Pump><0>		782162	0	0
14/06/2017	14:14:09	<Valve><4><1>		786062	0	0
14/06/2017	14:14:09	<Pump><2>		786162	0	0
14/06/2017	14:14:14	<Pump><0>		791143	0	0
14/06/2017	14:14:16	<Valve><4><0>		793213	0	0
14/06/2017	14:14:16	<Valve><3><0>		793353	0	0
14/06/2017	14:14:16	<Pump><1>		793453	0	0
14/06/2017	14:14:18	<Valve><1><1>		795157	0	0
14/06/2017	14:14:20	<Valve><1><0>		797201	0	0
14/06/2017	14:14:20	<Valve><2><1>		797341	0	0
14/06/2017	14:14:26	<Pump><0>		803009	0	0
14/06/2017	14:14:29	<Valve><2><0>		806063	0	0
14/06/2017	14:14:29	<Pump><1>		806163	0	0
14/06/2017	14:14:29	<Valve><4><1>		806303	0	0
14/06/2017	14:14:29	<Valve><3><1>		806443	0	0
14/06/2017	14:14:32	<Pump><0>		809127	0	0
14/06/2017	14:14:46	<Valve><6><0>		823280	0	0
14/06/2017	14:14:46	<Pump><1>		823380	0	0
14/06/2017	14:14:48	<Valve><1><1>		825352	0	0
14/06/2017	14:15:28	<Valve><1><0>		865350	0	0
14/06/2017	14:15:38	<Pump><0>		875070	0	0
14/06/2017	14:15:45	<Valve><5><1>		882548	0	0
14/06/2017	14:15:50	<Valve><2><1>		887350	0	0
14/06/2017	14:15:50	<Valve><6><1>	PumpRinse	887490	0	0
14/06/2017	14:15:56	<Pump><1>	PumpRinse	893306	0	0
14/06/2017	14:15:57	<Pump><0>	PumpRinse	893930	0	0
14/06/2017	14:16:01	<Pump><1>	PumpRinse	897939	0	0
14/06/2017	14:16:05	<Pump><0>	PumpRinse	901953	0	0
14/06/2017	14:16:06	<Valve><5><0>		902992	0	0
14/06/2017	14:16:08	<Valve><2><0>		905033	0	0
14/06/2017	14:16:08	<Valve><6><0>		905173	0	0
14/06/2017	14:16:13	<Valve><6><1>		910775	0	0
14/06/2017	14:16:17	<Valve><4><0>		914061	0	0
14/06/2017	14:16:17	<Valve><3><0>		914201	0	0
14/06/2017	14:16:17	<Valve><6><0>		914341	0	0
14/06/2017	14:16:17	<Valve><4><1>		914481	0	0
14/06/2017	14:16:17	<Valve><3><1>		914621	0	0
14/06/2017	14:16:17	<Pump><1>		914721	0	0
14/06/2017	14:16:20	<Valve><2><1>		917496	0	0
14/06/2017	14:16:20	<Valve><2><0>		917636	0	0
14/06/2017	14:16:20	<Pump><0>		917736	0	0
14/06/2017	14:16:41	<Pump><1>		938450	0	0
14/06/2017	14:16:44	<Valve><2><1>		941506	0	0
14/06/2017	14:16:44	<Valve><6><1>		941646	0	0
14/06/2017	14:16:44	<Valve><4><0>		941786	0	0
14/06/2017	14:16:45	<Valve><3><0>		941926	0	0
14/06/2017	14:16:49	<Valve><2><0>		946478	0	0
14/06/2017	14:16:49	<Valve><6><0>		946618	0	0
14/06/2017	14:16:51	<Valve><6><1>		948566	0	0
14/06/2017	14:16:53	<Valve><1><1>		950184	0	0
14/06/2017	14:16:53	<Valve><1><0>		950324	0	0
14/06/2017	14:16:56	<Pump><0>		953292	0	0
14/06/2017	14:17:17	<Valve><2><1>		974475	0	0
14/06/2017	14:17:21	<Pump><1>		978400	0	0
14/06/2017	14:17:24	<Valve><2><0>		981624	0	0
14/06/2017	14:17:26	<Valve><1><1>		983596	0	0
14/06/2017	14:17:28	<Valve><6><0>		985629	0	0
14/06/2017	14:17:58	<Valve><1><0>		1015660	0	0
14/06/2017	14:18:01	<Valve><1><1>		1018662	0	0
14/06/2017	14:18:10	<Valve><1><0>		1027570	0	0
14/06/2017	14:18:10	<Pump><0>		1027670	0	0
14/06/2017	14:18:12	<Pump><1>		1029546	0	0
14/06/2017	14:18:14	<Valve><1><1>		1031738	0	0
14/06/2017	14:18:14	<Valve><1><0>		1031896	0	0
14/06/2017	14:18:15	<Valve><2><1>		1032036	0	0
14/06/2017	14:18:15	<Valve><6><1>		1032176	0	0
14/06/2017	14:18:15	<Pump><0>		1032276	0	0
14/06/2017	14:21:15	<Valve><5><1>		1211950	0	0
14/06/2017	14:21:35	<Valve><4><1>		1231996	0	0
14/06/2017	14:21:35	<Valve><3><1>	PumpRinse	1232136	0	0
14/06/2017	14:21:38	<Pump><1>	PumpRinse	1234987	0	0
14/06/2017	14:21:39	<Valve><2><0>		1236081	0	0
14/06/2017	14:21:39	<Valve><6><0>		1236221	0	0
14/06/2017	14:21:40	<Valve><1><1>		1237092	0	0
14/06/2017	14:21:40	<Valve><5><0>		1237232	0	0
14/06/2017	14:21:41	<Valve><1><0>		1238726	0	0
14/06/2017	14:21:41	<Pump><0>		1238826	0	0
14/06/2017	14:21:44	<Valve><2><1>		1241568	0	0
14/06/2017	14:21:44	<Valve><6><1>		1241708	0	0
14/06/2017	14:21:44	<Valve><5><1>	PumpRinse	1241848	0	0
14/06/2017	14:21:54	<Valve><2><0>		1251689	0	0
14/06/2017	14:21:54	<Valve><6><0>		1251829	0	0
14/06/2017	14:21:55	<Valve><5><0>		1251969	0	0
14/06/2017	14:21:55	<Valve><1><1>		1252751	0	0
14/06/2017	14:21:55	<Valve><1><0>		1252891	0	0
14/06/2017	14:21:59	<Pump><1>		1256789	0	0
14/06/2017	14:22:01	<Valve><1><1>		1258814	0	0
14/06/2017	14:22:42	<Valve><1><0>		1299247	0	0
14/06/2017	14:22:42	<Pump><0>		1299347	0	0
14/06/2017	14:22:43	<Valve><1><1>		1300222	0	0
14/06/2017	14:22:53	<Valve><2><1>		1310530	0	0
14/06/2017	14:22:53	<Valve><1><0>		1310670	0	0
14/06/2017	14:22:53	<Valve><6><1>		1310810	0	0
14/06/2017	14:22:54	<Valve><5><1>	PumpRinse	1310950	0	0
14/06/2017	14:22:55	<Valve><2><0>		1312577	0	0
14/06/2017	14:22:55	<Pump><1>		1312677	0	0
14/06/2017	14:22:57	<Valve><6><0>		1314622	0	0
14/06/2017	14:22:57	<Valve><5><0>		1314762	0	0
14/06/2017	14:23:06	<Valve><1><1>		1323574	0	0
14/06/2017	14:23:06	<Valve><1><0>		1323714	0	0
14/06/2017	14:23:06	<Pump><0>		1323814	0	0
14/06/2017	14:23:09	<Pump><1>		1326684	0	0
14/06/2017	14:23:15	<Valve><2><1>		1332830	0	0
14/06/2017	14:23:16	<Valve><6><1>		1332970	0	0
14/06/2017	14:23:16	<Valve><5><1>		1333110	0	0
14/06/2017	14:23:16	<Pump><0>	PumpRinse	1333210	0	0
14/06/2017	14:23:18	<Pump><1>	PumpRinse	1335808	0	0
14/06/2017	14:23:29	<Pump><0>	PumpRinse	1345960	0	0
14/06/2017	14:23:31	<Valve><2><0>		1347922	0	0
14/06/2017	14:23:31	<Valve><6><0>		1348062	0	0
14/06/2017	14:23:31	<Valve><5><0>		1348202	0	0
14/06/2017	14:23:32	<Pump><2>		1348939	0	0
14/06/2017	14:23:36	<Pump><1>		1353039	0	0
14/06/2017	14:23:38	<Valve><1><1>		1355103	0	0
14/06/2017	14:23:48	<Valve><1><0>		1365059	0	0
14/06/2017	14:23:48	<Pump><0>		1365159	0	0
14/06/2017	14:23:50	<Valve><2><1>		1367881	0	0
14/06/2017	14:23:51	<Valve><6><1>		1368021	0	0
14/06/2017	14:23:51	<Valve><5><1>	PumpRinse	1368161	0	0
14/06/2017	14:24:01	<Valve><2><0>		1377999	0	0
14/06/2017	14:24:01	<Valve><6><0>		1378139	0	0
14/06/2017	14:24:01	<Valve><5><0>		1378280	0	0
14/06/2017	14:24:02	<Valve><1><1>		1379093	0	0
14/06/2017	14:24:02	<Valve><1><0>		1379233	0	0
14/06/2017	14:24:06	<Pump><1>		1383134	0	0
14/06/2017	14:24:08	<Valve><1><1>		1385169	0	0
14/06/2017	14:24:49	<Valve><1><0>		1426856	0	0
14/06/2017	14:24:50	<Pump><0>		1426956	0	0
14/06/2017	14:24:50	<Valve><1><1>		1427825	0	0
14/06/2017	14:25:01	<Valve><2><1>		1438147	0	0
14/06/2017	14:25:01	<Valve><1><0>		1438287	0	0
14/06/2017	14:25:01	<Valve><6><1>		1438427	0	0
14/06/2017	14:25:01	<Valve><5><1>	PumpRinse	1438567	0	0
14/06/2017	14:25:03	<Valve><2><0>		1440179	0	0
14/06/2017	14:25:03	<Pump><1>		1440279	0	0
14/06/2017	14:25:05	<Valve><6><0>		1442245	0	0
14/06/2017	14:25:05	<Valve><5><0>		1442385	0	0
14/06/2017	14:25:14	<Valve><1><1>		1451639	0	0
14/06/2017	14:25:14	<Valve><1><0>		1451779	0	0
14/06/2017	14:25:14	<Pump><0>		1451879	0	0
14/06/2017	14:25:17	<Pump><1>		1454760	0	0
14/06/2017	14:25:24	<Valve><2><1>		1461709	0	0
14/06/2017	14:25:24	<Valve><6><1>		1461849	0	0
14/06/2017	14:25:25	<Valve><5><1>		1461989	0	0
14/06/2017	14:25:25	<Pump><0>	PumpRinse	1462089	0	0
14/06/2017	14:25:27	<Pump><1>	PumpRinse	1464691	0	0
14/06/2017	14:25:37	<Pump><0>	PumpRinse	1474860	0	0
14/06/2017	14:25:39	<Valve><2><0>		1476797	0	0
14/06/2017	14:25:40	<Valve><6><0>		1476937	0	0
14/06/2017	14:25:40	<Valve><5><0>		1477077	0	0
14/06/2017	14:25:40	<Pump><2>		1477814	0	0
14/06/2017	14:25:45	<Pump><1>		1481921	0	0
14/06/2017	14:25:47	<Valve><1><1>		1483978	0	0
14/06/2017	14:25:56	<Valve><1><0>		1493680	0	0
14/06/2017	14:25:56	<Pump><0>		1493780	0	0
14/06/2017	14:25:59	<Valve><2><1>		1496497	0	0
14/06/2017	14:25:59	<Valve><6><1>		1496637	0	0
14/06/2017	14:25:59	<Valve><5><1>	PumpRinse	1496777	0	0
14/06/2017	14:26:09	<Valve><2><0>		1506609	0	0
14/06/2017	14:26:09	<Valve><6><0>		1506749	0	0
14/06/2017	14:26:10	<Valve><5><0>		1506889	0	0
14/06/2017	14:26:10	<Valve><1><1>		1507706	0	0
14/06/2017	14:26:10	<Valve><1><0>		1507846	0	0
14/06/2017	14:26:14	<Pump><1>		1511769	0	0
14/06/2017	14:26:16	<Valve><1><1>		1513775	0	0
14/06/2017	14:26:56	<Valve><1><0>		1553285	0	0
14/06/2017	14:26:56	<Pump><0>		1553385	0	0
14/06/2017	14:26:57	<Valve><1><1>		1554250	0	0
14/06/2017	14:27:07	<Valve><2><1>		1564562	0	0
14/06/2017	14:27:07	<Valve><1><0>		1564702	0	0
14/06/2017	14:27:07	<Valve><6><1>		1564842	0	0
14/06/2017	14:27:08	<Valve><5><1>	PumpRinse	1564982	0	0
14/06/2017	14:27:09	<Valve><2><0>		1566603	0	0
14/06/2017	14:27:09	<Pump><1>		1566703	0	0
14/06/2017	14:27:11	<Valve><6><0>		1568666	0	0
14/06/2017	14:27:11	<Valve><5><0>		1568806	0	0
14/06/2017	14:27:21	<Valve><1><1>		1578118	0	0
14/06/2017	14:27:21	<Valve><1><0>		1578258	0	0
14/06/2017	14:27:21	<Pump><0>		1578358	0	0
14/06/2017	14:27:24	<Pump><1>		1581255	0	0
14/06/2017	14:27:30	<Valve><2><1>		1587816	0	0
14/06/2017	14:27:31	<Valve><6><1>		1587956	0	0
14/06/2017	14:27:31	<Valve><5><1>		1588096	0	0
14/06/2017	14:27:31	<Pump><0>	PumpRinse	1588196	0	0
14/06/2017	14:27:33	<Pump><1>	PumpRinse	1590796	0	0
14/06/2017	14:27:44	<Pump><0>	PumpRinse	1600937	0	0
14/06/2017	14:27:46	<Valve><2><0>		1602888	0	0
14/06/2017	14:27:46	<Valve><6><0>		1603028	0	0
14/06/2017	14:27:46	<Valve><5><0>		1603168	0	0
14/06/2017	14:27:47	<Pump><2>		1603916	0	0
14/06/2017	14:27:51	<Pump><1>		1608022	0	0
14/06/2017	14:27:53	<Valve><1><1>		1610038	0	0
14/06/2017	14:28:03	<Valve><1><0>		1620081	0	0
14/06/2017	14:28:03	<Pump><0>		1620181	0	0
14/06/2017	14:28:06	<Valve><2><1>		1622911	0	0
14/06/2017	14:28:06	<Valve><6><1>		1623051	0	0
14/06/2017	14:28:06	<Valve><5><1>	PumpRinse	1623191	0	0
14/06/2017	14:28:16	<Valve><2><0>		1633043	0	0
14/06/2017	14:28:16	<Valve><6><0>		1633183	0	0
14/06/2017	14:28:16	<Valve><5><0>		1633323	0	0
14/06/2017	14:28:17	<Valve><1><1>		1634102	0	0
14/06/2017	14:28:17	<Valve><1><0>		1634242	0	0
14/06/2017	14:28:21	<Pump><1>		1638166	0	0
14/06/2017	14:28:23	<Valve><1><1>		1640173	0	0
14/06/2017	14:28:59	<Valve><1><0>		1676550	0	0
14/06/2017	14:28:59	<Pump><0>		1676650	0	0
14/06/2017	14:29:00	<Valve><1><1>		1677527	0	0
14/06/2017	14:29:10	<Valve><2><1>		1687852	0	0
14/06/2017	14:29:11	<Valve><1><0>		1687992	0	0
14/06/2017	14:29:11	<Valve><6><1>		1688132	0	0
14/06/2017	14:29:11	<Valve><5><1>	PumpRinse	1688272	0	0
14/06/2017	14:29:13	<Valve><2><0>		1689891	0	0
14/06/2017	14:29:13	<Pump><1>		1689991	0	0
14/06/2017	14:29:15	<Valve><6><0>		1691917	0	0
14/06/2017	14:29:15	<Valve><5><0>		1692057	0	0
14/06/2017	14:29:23	<Valve><1><1>		1700197	0	0
14/06/2017	14:29:23	<Valve><1><0>		1700337	0	0
14/06/2017	14:29:23	<Pump><0>		1700437	0	0
14/06/2017	14:29:26	<Pump><1>		1703338	0	0
14/06/2017	14:29:32	<Valve><2><1>		1709162	0	0
14/06/2017	14:29:32	<Valve><6><1>		1709302	0	0
14/06/2017	14:29:32	<Valve><5><1>		1709442	0	0
14/06/2017	14:29:32	<Pump><0>	PumpRinse	1709542	0	0
14/06/2017	14:29:35	<Pump><1>	PumpRinse	1712123	0	0
14/06/2017	14:29:45	<Pump><0>	PumpRinse	1722280	0	0
14/06/2017	14:29:47	<Valve><2><0>		1724274	0	0
14/06/2017	14:29:47	<Valve><6><0>		1724414	0	0
14/06/2017	14:29:47	<Valve><5><0>		1724554	0	0
14/06/2017	14:29:48	<Pump><2>		1725258	0	0
14/06/2017	14:29:52	<Pump><1>		1729373	0	0
14/06/2017	14:29:56	<Valve><1><1>		1733638	0	0
14/06/2017	14:30:18	<Valve><1><0>		1754968	0	0
14/06/2017	14:30:18	<Pump><0>		1755068	0	0
14/06/2017	14:30:27	<Valve><2><1>		1764555	0	0
14/06/2017	14:30:27	<Valve><6><1>		1764695	0	0
14/06/2017	14:30:27	<Valve><4><0>		1764835	0	0
14/06/2017	14:30:28	<Valve><3><0>		1764975	0	0
14/06/2017	14:30:28	<Valve><5><1>		1765115	0	0
14/06/2017	14:30:29	<Pump><1>		1766507	0	0
14/06/2017	14:30:32	<Pump><0>		1769849	0	0
14/06/2017	14:30:33	<Valve><2><0>		1769989	0	0
14/06/2017	14:30:33	<Valve><6><0>		1770129	0	0
14/06/2017	14:30:33	<Valve><4><1>		1770269	0	0
14/06/2017	14:30:33	<Valve><3><1>		1770409	0	0
14/06/2017	14:30:33	<Valve><5><0>		1770549	0	0
14/06/2017	14:30:43	<Valve><2><1>		1780435	0	0
14/06/2017	14:30:43	<Valve><6><1>		1780575	0	0
14/06/2017	14:30:43	<Valve><4><0>		1780715	0	0
14/06/2017	14:30:43	<Valve><3><0>		1780855	0	0
14/06/2017	14:30:44	<Valve><5><1>		1780995	0	0
14/06/2017	14:30:45	<Pump><1>		1782464	0	0
14/06/2017	14:30:53	<Valve><2><0>		1790177	0	0
14/06/2017	14:30:53	<Valve><6><0>		1790317	0	0
14/06/2017	14:30:53	<Valve><4><1>		1790457	0	0
14/06/2017	14:30:53	<Valve><3><1>		1790597	0	0
14/06/2017	14:30:53	<Valve><5><0>		1790737	0	0
14/06/2017	14:30:54	<Pump><0>		1791280	0	0
14/06/2017	14:31:02	<Valve><2><1>		1799735	0	0
14/06/2017	14:31:03	<Valve><6><1>		1799875	0	0
14/06/2017	14:31:03	<Valve><4><0>		1800015	0	0
14/06/2017	14:31:03	<Valve><3><0>		1800155	0	0
14/06/2017	14:31:03	<Valve><5><1>		1800295	0	0
14/06/2017	14:31:04	<Pump><1>		1801813	0	0
14/06/2017	14:31:09	<Pump><0>		1806261	0	0
14/06/2017	14:31:38	<Valve><2><0>		1835715	0	0
14/06/2017	14:31:38	<Valve><6><0>		1835855	0	0
14/06/2017	14:31:39	<Valve><4><1>		1835995	0	0
14/06/2017	14:31:39	<Valve><5><0>		1836135	0	0
14/06/2017	14:31:41	<Valve><2><1>		1838745	0	0
14/06/2017	14:31:42	<Valve><6><1>		1838885	0	0
14/06/2017	14:31:42	<Valve><4><0>		1839025	0	0
14/06/2017	14:31:42	<Pump><1>		1839682	0	0
14/06/2017	14:31:45	<Pump><0>		1842408	0	0
14/06/2017	14:31:46	<Valve><4><1>		1843407	0	0
14/06/2017	14:31:48	<Valve><4><0>		1845430	0	0
14/06/2017	14:31:49	<Valve><2><0>		1846461	0	0
14/06/2017	14:31:49	<Valve><6><0>		1846601	0	0
14/06/2017	14:31:49	<Valve><3><1>		1846741	0	0
14/06/2017	14:31:49	<Pump><1>		1846841	0	0
