2/08/2017	14:27:49	<Valve><6><1>		1347839	0	0
2/08/2017	14:27:49	<Valve><3><0>		1347979	0	0
2/08/2017	14:27:52	<Valve><5><1>		1351697	0	0
2/08/2017	14:27:53	<Pump><1>		1352719	0	0
2/08/2017	14:27:58	<Valve><5><0>		1356814	0	0
2/08/2017	14:27:58	<Pump><0>		1356914	0	0
2/08/2017	14:27:59	<Valve><2><0>		1358722	0	0
2/08/2017	14:28:01	<Valve><6><0>		1360382	0	0
2/08/2017	14:28:01	<Valve><4><1>		1360522	0	0
2/08/2017	14:28:01	<Pump><1>		1360623	0	0
2/08/2017	14:28:04	<Valve><3><1>		1363152	0	0
2/08/2017	14:28:04	<Pump><0>		1363253	0	0
2/08/2017	14:28:16	<Valve><2><1>		1374972	0	0
2/08/2017	14:28:16	<Valve><6><1>		1375113	0	0
2/08/2017	14:28:24	<Valve><2><0>		1383409	0	0
2/08/2017	14:28:27	<Pump><1>		1386554	0	0
2/08/2017	14:28:32	<Pump><0>		1391685	0	0
2/08/2017	14:28:34	<Pump><1>		1393760	0	0
2/08/2017	14:28:41	<Pump><0>		1400039	0	0
2/08/2017	14:28:46	<Valve><4><0>		1405093	0	0
2/08/2017	14:28:46	<Pump><1>		1405193	0	0
2/08/2017	14:28:48	<Valve><1><1>		1407074	0	0
2/08/2017	14:28:50	<Valve><1><0>		1409109	0	0
2/08/2017	14:28:50	<Valve><2><1>		1409249	0	0
2/08/2017	14:28:54	<Pump><0>		1413349	0	0
2/08/2017	14:29:04	<Valve><2><0>		1423493	0	0
2/08/2017	14:29:04	<Pump><1>		1423593	0	0
2/08/2017	14:29:06	<Valve><4><1>		1425530	0	0
2/08/2017	14:29:13	<Pump><0>		1432262	0	0
2/08/2017	14:29:15	<Pump><1>		1434326	0	0
2/08/2017	14:29:22	<Pump><0>		1441409	0	0
2/08/2017	14:29:27	<Valve><4><0>		1446465	0	0
2/08/2017	14:29:27	<Pump><1>		1446565	0	0
2/08/2017	14:29:29	<Valve><1><1>		1448445	0	0
2/08/2017	14:29:39	<Valve><1><0>		1458478	0	0
2/08/2017	14:29:43	<Pump><0>		1462762	0	0
2/08/2017	14:29:47	<Valve><6><0>		1466438	0	0
2/08/2017	14:29:47	<Valve><4><1>		1466578	0	0
2/08/2017	14:29:47	<Pump><2>		1466678	0	0
2/08/2017	14:29:52	<Valve><1><1>		1471400	0	0
2/08/2017	14:30:36	<Valve><1><0>		1515495	0	0
2/08/2017	14:30:36	<Pump><0>		1515596	0	0
2/08/2017	14:30:38	<Pump><1>		1517461	0	0
2/08/2017	14:30:51	<Pump><0>		1529946	0	0
2/08/2017	14:31:10	<Pump><1>		1549021	0	0
2/08/2017	14:31:14	<Valve><2><1>		1553093	0	0
2/08/2017	14:31:14	<Valve><6><1>		1553233	0	0
2/08/2017	14:31:22	<Pump><0>		1560991	0	0
2/08/2017	14:31:26	<Valve><6><0>		1565407	0	0
2/08/2017	14:31:26	<Valve><5><1>		1565547	0	0
2/08/2017	14:31:32	<Pump><1>		1571260	0	0
2/08/2017	14:31:32	<Pump><0>		1571360	0	0
2/08/2017	14:31:33	<Pump><1>		1572453	0	0
2/08/2017	14:31:35	<Valve><2><0>		1574542	0	0
2/08/2017	14:31:35	<Pump><0>		1574696	0	0
2/08/2017	14:31:37	<Valve><2><1>		1576496	0	0
2/08/2017	14:31:37	<Valve><6><1>	PumpRinse	1576636	0	0
2/08/2017	14:31:42	<Pump><1>	PumpRinse	1581469	0	0
2/08/2017	14:31:42	<Valve><4><0>	PumpRinse	1581610	0	0
2/08/2017	14:31:42	<Valve><3><0>		1581750	0	0
2/08/2017	14:31:43	<Pump><0>		1581852	0	0
2/08/2017	14:31:56	<Valve><1><1>		1595533	0	0
2/08/2017	14:31:56	<Valve><6><0>		1595674	0	0
2/08/2017	14:31:57	<Valve><4><1>		1595814	0	0
2/08/2017	14:31:57	<Valve><3><1>		1595954	0	0
2/08/2017	14:31:57	<Valve><2><0>		1596535	0	0
2/08/2017	14:31:57	<Valve><1><0>		1596675	0	0
2/08/2017	14:31:58	<Valve><5><0>		1596815	0	0
2/08/2017	14:32:12	<Valve><2><1>		1611556	0	0
2/08/2017	14:32:12	<Valve><6><1>		1611697	0	0
2/08/2017	14:32:13	<Valve><4><0>		1611838	0	0
2/08/2017	14:32:13	<Valve><3><0>		1611979	0	0
2/08/2017	14:32:13	<Valve><5><1>		1612119	0	0
2/08/2017	14:32:21	<Valve><5><0>		1620558	0	0
2/08/2017	14:32:34	<Valve><2><0>		1633608	0	0
2/08/2017	14:32:34	<Valve><6><0>		1633748	0	0
2/08/2017	14:32:35	<Valve><4><1>		1633889	0	0
2/08/2017	14:33:08	<Valve><6><1>		1667559	0	0
2/08/2017	14:33:08	<Valve><3><1>		1667699	0	0
2/08/2017	14:33:09	<Valve><5><1>		1667840	0	0
2/08/2017	14:33:10	<Pump><1>		1669565	0	0
2/08/2017	14:33:15	<Valve><4><0>		1674608	0	0
2/08/2017	14:33:15	<Valve><3><0>		1674748	0	0
2/08/2017	14:33:16	<Pump><0>		1674850	0	0
2/08/2017	14:33:21	<Valve><2><1>		1679854	0	0
2/08/2017	14:33:28	<Valve><2><0>		1687016	0	0
2/08/2017	14:33:28	<Valve><6><0>		1687156	0	0
2/08/2017	14:33:28	<Valve><5><0>		1687296	0	0
2/08/2017	14:33:29	<Cleaning><0>		1688375	0	0
2/08/2017	14:33:31	<Pump><1>		1689981	0	0
2/08/2017	14:33:33	<Pump><0>		1691966	0	0
2/08/2017	14:33:56	<ExpectedYield><10673>		1715486	0	0
2/08/2017	14:33:56	<CowId><9605>		1715626	0	0
2/08/2017	14:35:33	<Milking><1>		1812286	0	0
2/08/2017	14:35:33	<Cup><1><1>		1812406	0	0
2/08/2017	14:35:46	<Cup><2><1>		1825355	0	0
2/08/2017	14:35:55	<Cup><3><1>		1834313	0	0
2/08/2017	14:36:06	<Cup><4><1>		1845290	0	0
2/08/2017	14:36:13	<Cup><4><0>		1852617	0	0
2/08/2017	14:36:22	<Cup><4><1>		1861470	0	0
2/08/2017	14:38:51	<Cup><4><0>		2010611	0	0
2/08/2017	14:39:00	<Cup><3><0>		2019616	0	0
2/08/2017	14:39:04	<Cup><1><0>		2022876	0	0
2/08/2017	14:39:39	<Cup><2><0>		2058648	0	0
2/08/2017	14:39:39	<Milking><0>		2058778	0	0
2/08/2017	14:39:40	<CurrentYield><9870>		2058990	0	0
2/08/2017	14:39:40	<Valve><5><1>		2059130	0	0
2/08/2017	14:39:42	<Valve><5><0>		2060791	0	0
2/08/2017	14:39:42	<Valve><6><1>		2060931	0	0
2/08/2017	14:39:42	<Valve><2><1>		2061071	0	0
2/08/2017	14:39:49	<Valve><2><0>		2067799	0	0
2/08/2017	14:39:49	<Valve><6><0>		2067939	0	0
2/08/2017	14:39:49	<Pump><1>		2068258	0	0
2/08/2017	14:40:00	<Valve><1><1>	SampleHNS	0	0	1
2/08/2017	14:40:10	<Pump><0>		9764	0	1
2/08/2017	14:40:10	<Valve><1><0>		9904	0	1
2/08/2017	14:40:10	<Valve><2><1>		10044	0	1
2/08/2017	14:40:17	<Valve><2><0>		16807	0	1
2/08/2017	14:40:17	<Pump><1>		17188	0	1
2/08/2017	14:40:25	<Pump><0>		24810	0	1
2/08/2017	14:40:25	<Valve><6><1>		24986	0	1
2/08/2017	14:40:25	<Valve><1><1>		25126	0	1
2/08/2017	14:40:25	<Valve><5><1>		25266	0	1
2/08/2017	14:40:33	<Valve><6><0>		33055	0	1
2/08/2017	14:40:33	<Valve><5><0>		33195	0	1
2/08/2017	14:40:33	<Valve><1><0>		33335	0	1
2/08/2017	14:40:33	<Valve><6><1>		33475	0	1
2/08/2017	14:40:34	<Valve><2><1>		33615	0	1
2/08/2017	14:40:34	<Valve><4><1>	PumpMilk	33755	1	1
2/08/2017	14:40:58	<Valve><4><0>		58083	0	0
2/08/2017	14:40:58	<Valve><5><1>		58227	0	0
2/08/2017	14:40:58	<Pump><1>		58327	0	0
2/08/2017	14:41:01	<Pump><0>		60680	0	0
2/08/2017	14:41:09	<ExpectedYield><10789>		68980	0	0
2/08/2017	14:41:09	<CowId><7492>		69120	0	0
2/08/2017	14:41:23	<Valve><5><0>		83048	0	0
2/08/2017	14:41:43	<Valve><3><1>		103108	0	0
2/08/2017	14:41:47	<Valve><3><0>		107070	0	0
2/08/2017	14:41:47	<Valve><4><1>		107210	0	0
2/08/2017	14:41:51	<Valve><4><0>		111064	0	0
2/08/2017	14:41:51	<Valve><6><0>		111204	0	0
2/08/2017	14:41:51	<Valve><2><0>		111344	0	0
2/08/2017	14:41:55	<Valve><5><1>		115084	0	0
2/08/2017	14:42:00	<Valve><5><0>		120088	0	0
2/08/2017	14:42:32	<Milking><1>		151975	0	0
2/08/2017	14:42:32	<Cup><1><1>		152095	0	0
2/08/2017	14:42:45	<Cup><2><1>		164800	0	0
2/08/2017	14:42:58	<Cup><3><1>		177930	0	0
2/08/2017	14:43:10	<Cup><4><1>		189606	0	0
2/08/2017	14:45:35	<Cup><1><0>		335202	0	0
2/08/2017	14:45:39	<Cup><3><0>		339135	0	0
2/08/2017	14:46:21	<Cup><4><0>		380838	0	0
2/08/2017	14:46:38	<Cup><2><0>		398057	0	0
2/08/2017	14:46:38	<Milking><0>		398187	0	0
2/08/2017	14:46:38	<CurrentYield><10390>		398407	0	0
2/08/2017	14:46:39	<Valve><5><1>		398560	0	0
2/08/2017	14:46:40	<Valve><5><0>		400233	0	0
2/08/2017	14:46:40	<Valve><6><1>		400373	0	0
2/08/2017	14:46:41	<Valve><2><1>		400513	0	0
2/08/2017	14:46:47	<Valve><2><0>		407171	0	0
2/08/2017	14:46:47	<Valve><6><0>		407311	0	0
2/08/2017	14:46:48	<Pump><1>		407657	0	0
2/08/2017	14:47:00	<Valve><1><1>	SampleHNS	0	0	1
2/08/2017	14:47:10	<Pump><0>		9767	0	1
2/08/2017	14:47:10	<Valve><1><0>		9907	0	1
2/08/2017	14:47:10	<Valve><2><1>		10048	0	1
2/08/2017	14:47:17	<Valve><2><0>		16824	0	1
2/08/2017	14:47:17	<Pump><1>		17252	0	1
2/08/2017	14:47:29	<Pump><0>		29152	0	1
2/08/2017	14:47:29	<Valve><6><1>		29292	0	1
2/08/2017	14:47:29	<Valve><1><1>		29432	0	1
2/08/2017	14:47:29	<Valve><5><1>		29572	0	1
2/08/2017	14:47:37	<Valve><6><0>		37353	0	1
2/08/2017	14:47:37	<Valve><5><0>		37493	0	1
2/08/2017	14:47:38	<Valve><1><0>		37633	0	1
2/08/2017	14:47:38	<Valve><6><1>		37774	0	1
2/08/2017	14:47:38	<Valve><2><1>		37914	0	1
2/08/2017	14:47:38	<Valve><4><1>	PumpMilk	38054	1	1
2/08/2017	14:48:02	<Valve><4><0>		62353	0	0
2/08/2017	14:48:02	<Valve><5><1>		62493	0	0
2/08/2017	14:48:02	<Pump><1>		62593	0	0
2/08/2017	14:48:05	<Pump><0>		64862	0	0
2/08/2017	14:48:27	<Valve><5><0>		87334	0	0
2/08/2017	14:48:47	<Valve><3><1>		107392	0	0
2/08/2017	14:48:51	<Valve><3><0>		111331	0	0
2/08/2017	14:48:51	<Valve><4><1>		111471	0	0
2/08/2017	14:48:55	<ExpectedYield><8689>		114657	0	0
2/08/2017	14:48:55	<CowId><1867>		114797	0	0
2/08/2017	14:48:55	<Valve><4><0>		115359	0	0
2/08/2017	14:48:55	<Valve><6><0>		115499	0	0
2/08/2017	14:48:56	<Valve><2><0>		115640	0	0
2/08/2017	14:48:59	<Valve><5><1>		119354	0	0
2/08/2017	14:49:04	<Valve><5><0>		124354	0	0
2/08/2017	14:50:23	<Milking><1>		203502	0	0
2/08/2017	14:50:23	<Cup><1><1>		203622	0	0
2/08/2017	14:50:34	<Cup><2><1>		213965	0	0
2/08/2017	14:50:49	<Cup><3><1>		228693	0	0
2/08/2017	14:51:06	<Cup><4><1>		245744	0	0
2/08/2017	14:52:42	<Cup><2><0>		341995	0	0
2/08/2017	14:52:57	<Cup><3><0>		356713	0	0
2/08/2017	14:53:00	<Cup><2><1>		360022	0	0
2/08/2017	14:53:06	<Cup><4><0>		366377	0	0
2/08/2017	14:53:18	<Cup><3><1>		378457	0	0
2/08/2017	14:53:31	<Cup><4><1>		390663	0	0
2/08/2017	14:56:10	<Cup><4><0>		549955	0	0
2/08/2017	14:57:59	<Cup><1><0>		658982	0	0
2/08/2017	14:58:18	<Cup><3><0>		677925	0	0
2/08/2017	15:03:01	<Cup><2><0>		961561	0	0
2/08/2017	15:03:02	<Milking><0>		961691	0	0
2/08/2017	15:03:02	<CurrentYield><9070>		961901	0	0
2/08/2017	15:03:02	<Valve><5><1>		962041	0	0
2/08/2017	15:03:04	<Valve><5><0>		963719	0	0
2/08/2017	15:03:04	<Valve><6><1>		963859	0	0
2/08/2017	15:03:04	<Valve><2><1>		963999	0	0
2/08/2017	15:03:11	<Valve><2><0>		970710	0	0
2/08/2017	15:03:11	<Valve><6><0>		970850	0	0
2/08/2017	15:03:11	<Pump><1>		971169	0	0
2/08/2017	15:03:22	<Valve><1><1>	SampleHNS	0	0	1
2/08/2017	15:03:29	<ExpectedYield><11489>	SampleHNS	0	0	1
2/08/2017	15:03:30	<CowId><3820>	SampleHNS	0	0	1
2/08/2017	15:03:32	<Pump><0>		2141	0	1
2/08/2017	15:03:32	<Valve><1><0>		2281	0	1
2/08/2017	15:03:32	<Valve><2><1>		2421	0	1
2/08/2017	15:03:39	<Valve><2><0>		9171	0	1
2/08/2017	15:03:39	<Pump><1>		9626	0	1
2/08/2017	15:03:49	<Pump><0>		19738	0	1
2/08/2017	15:03:49	<Valve><6><1>		19878	0	1
2/08/2017	15:03:50	<Valve><1><1>		20018	0	1
2/08/2017	15:03:50	<Valve><5><1>		20158	0	1
2/08/2017	15:03:58	<Valve><6><0>		27955	0	1
2/08/2017	15:03:58	<Valve><5><0>		28095	0	1
2/08/2017	15:03:58	<Valve><1><0>		28235	0	1
2/08/2017	15:03:58	<Valve><6><1>		28375	0	1
2/08/2017	15:03:58	<Valve><2><1>		28515	0	1
2/08/2017	15:03:58	<Valve><4><1>	PumpMilk	28656	1	1
2/08/2017	15:04:23	<Valve><4><0>		52963	0	0
2/08/2017	15:04:23	<Valve><5><1>		53103	0	0
2/08/2017	15:04:23	<Pump><1>		53204	0	0
2/08/2017	15:04:25	<Pump><0>		55252	0	0
2/08/2017	15:04:48	<Valve><5><0>		77945	0	0
2/08/2017	15:04:56	<Milking><1>		86220	0	0
2/08/2017	15:04:56	<Cup><1><1>		86340	0	0
2/08/2017	15:05:03	<Cup><1><0>		93618	0	0
2/08/2017	15:05:08	<Valve><3><1>		98018	0	0
2/08/2017	15:05:12	<Valve><3><0>		101937	0	0
2/08/2017	15:05:12	<Valve><4><1>		102077	0	0
2/08/2017	15:05:16	<Valve><4><0>		105940	0	0
2/08/2017	15:05:16	<Valve><6><0>		106080	0	0
2/08/2017	15:05:16	<Valve><2><0>		106220	0	0
2/08/2017	15:05:20	<Valve><5><1>		109966	0	0
2/08/2017	15:05:22	<Cup><2><1>		112474	0	0
2/08/2017	15:05:25	<Valve><5><0>		114958	0	0
2/08/2017	15:06:49	<Cup><1><1>		199573	0	0
2/08/2017	15:08:21	<Cup><2><0>		291765	0	0
2/08/2017	15:08:22	<Cup><4><1>		291930	0	0
2/08/2017	15:08:41	<Cup><3><1>		311834	0	0
2/08/2017	15:08:42	<Cup><1><0>		312782	0	0
2/08/2017	15:10:23	<Cup><3><0>		412885	0	0
2/08/2017	15:10:38	<Cup><3><1>		428853	0	0
2/08/2017	15:11:15	<Cup><4><0>		465165	0	0
2/08/2017	15:12:19	<Cup><3><0>		529865	0	0
2/08/2017	15:12:30	<Cup><3><1>		540859	0	0
2/08/2017	15:15:16	<Cup><3><0>		706063	0	0
2/08/2017	15:15:16	<Milking><0>		706193	0	0
2/08/2017	15:15:16	<CurrentYield><9840>		706403	0	0
2/08/2017	15:15:16	<Valve><5><1>		706556	0	0
2/08/2017	15:15:18	<Valve><5><0>		708229	0	0
2/08/2017	15:15:18	<Valve><6><1>		708369	0	0
2/08/2017	15:15:18	<Valve><2><1>		708509	0	0
2/08/2017	15:15:25	<Valve><2><0>		715230	0	0
2/08/2017	15:15:25	<Valve><6><0>		715370	0	0
2/08/2017	15:15:25	<Pump><1>		715648	0	0
2/08/2017	15:15:36	<Valve><1><1>	SampleHNS	0	0	1
2/08/2017	15:15:46	<Pump><0>		9754	0	1
2/08/2017	15:15:46	<Valve><1><0>		9894	0	1
2/08/2017	15:15:46	<Valve><2><1>		10034	0	1
2/08/2017	15:15:53	<Valve><2><0>		16820	0	1
2/08/2017	15:15:54	<Pump><1>		17204	0	1
2/08/2017	15:16:04	<Pump><0>		28149	0	1
2/08/2017	15:16:05	<Valve><6><1>		28299	0	1
2/08/2017	15:16:05	<Valve><1><1>		28439	0	1
2/08/2017	15:16:05	<Valve><5><1>		28579	0	1
2/08/2017	15:16:13	<Valve><6><0>		36370	0	1
2/08/2017	15:16:13	<Valve><5><0>		36510	0	1
2/08/2017	15:16:13	<Valve><1><0>		36650	0	1
2/08/2017	15:16:13	<Valve><6><1>		36790	0	1
2/08/2017	15:16:13	<Valve><2><1>		36930	0	1
2/08/2017	15:16:13	<Valve><4><1>	PumpMilk	37071	1	1
2/08/2017	15:16:20	<ExpectedYield><13930>	PumpMilk	43238	1	1
2/08/2017	15:16:20	<CowId><7836>	PumpMilk	43378	1	1
2/08/2017	15:16:38	<Valve><4><0>		61368	0	0
2/08/2017	15:16:38	<Valve><5><1>		61508	0	0
2/08/2017	15:16:38	<Pump><1>		61608	0	0
2/08/2017	15:16:39	<Pump><0>		62810	0	0
2/08/2017	15:17:03	<Valve><5><0>		86372	0	0
2/08/2017	15:17:23	<Valve><3><1>		106446	0	0
2/08/2017	15:17:27	<Valve><3><0>		110359	0	0
2/08/2017	15:17:27	<Valve><4><1>		110499	0	0
2/08/2017	15:17:31	<Valve><4><0>		114368	0	0
2/08/2017	15:17:31	<Valve><6><0>		114508	0	0
2/08/2017	15:17:31	<Valve><2><0>		114648	0	0
2/08/2017	15:17:35	<Valve><5><1>		118403	0	0
2/08/2017	15:17:40	<Valve><5><0>		123405	0	0
2/08/2017	15:17:49	<Milking><1>		132436	0	0
2/08/2017	15:17:49	<Cup><1><1>		132556	0	0
2/08/2017	15:17:59	<Cup><2><1>		142676	0	0
2/08/2017	15:18:08	<Cup><3><1>		151966	0	0
2/08/2017	15:18:17	<Cup><4><1>		160731	0	0
2/08/2017	15:20:52	<Cup><4><0>		315965	0	0
2/08/2017	15:21:10	<Cup><1><0>		333695	0	0
2/08/2017	15:22:14	<Cup><3><0>		397328	0	0
2/08/2017	15:22:50	<Cup><2><0>		433966	0	0
2/08/2017	15:22:50	<Milking><0>		434096	0	0
2/08/2017	15:22:51	<CurrentYield><11390>		434320	0	0
2/08/2017	15:22:51	<Valve><5><1>		434460	0	0
2/08/2017	15:22:52	<Valve><5><0>		436125	0	0
2/08/2017	15:22:53	<Valve><6><1>		436265	0	0
2/08/2017	15:22:53	<Valve><2><1>		436405	0	0
2/08/2017	15:22:59	<Valve><2><0>		443060	0	0
2/08/2017	15:23:00	<Valve><6><0>		443200	0	0
2/08/2017	15:23:00	<Pump><1>		443566	0	0
2/08/2017	15:23:13	<Valve><1><1>	SampleHNS	0	0	1
2/08/2017	15:23:23	<ExpectedYield><5249>	SampleHNS	0	0	1
2/08/2017	15:23:23	<CowId><7824>	SampleHNS	0	0	1
2/08/2017	15:23:23	<Pump><0>		100	0	1
2/08/2017	15:23:23	<Valve><1><0>		240	0	1
2/08/2017	15:23:23	<Valve><2><1>		380	0	1
2/08/2017	15:23:30	<Valve><2><0>		7100	0	1
2/08/2017	15:23:31	<Pump><1>		7538	0	1
2/08/2017	15:23:44	<Pump><0>		20605	0	1
2/08/2017	15:23:44	<Valve><6><1>		20757	0	1
2/08/2017	15:23:44	<Valve><1><1>		20897	0	1
2/08/2017	15:23:44	<Valve><5><1>		21039	0	1
2/08/2017	15:23:52	<Valve><6><0>		28869	0	1
2/08/2017	15:23:52	<Valve><5><0>		29009	0	1
2/08/2017	15:23:52	<Valve><1><0>		29149	0	1
2/08/2017	15:23:52	<Valve><6><1>		29289	0	1
2/08/2017	15:23:52	<Valve><2><1>		29429	0	1
2/08/2017	15:23:53	<Valve><4><1>	PumpMilk	29569	1	1
2/08/2017	15:24:17	<Valve><4><0>		53920	0	0
2/08/2017	15:24:17	<Valve><5><1>		54063	0	0
2/08/2017	15:24:17	<Pump><1>		54163	0	0
2/08/2017	15:24:19	<Pump><0>		56356	0	0
2/08/2017	15:24:42	<Valve><5><0>		78854	0	0
2/08/2017	15:24:42	<Valve><6><0>		78994	0	0
2/08/2017	15:24:42	<Valve><2><0>		79134	0	0
2/08/2017	15:24:44	<Valve><5><1>		80896	0	0
2/08/2017	15:24:49	<Valve><5><0>		85869	0	0
2/08/2017	15:24:49	<Valve><6><1>		86009	0	0
2/08/2017	15:24:49	<Valve><2><1>		86149	0	0
2/08/2017	15:25:10	<Valve><3><1>		106504	0	0
2/08/2017	15:25:13	<Valve><3><0>		110460	0	0
2/08/2017	15:25:14	<Valve><4><1>		110600	0	0
2/08/2017	15:25:17	<Valve><4><0>		114468	0	0
2/08/2017	15:25:18	<Valve><6><0>		114609	0	0
2/08/2017	15:25:18	<Valve><2><0>		114749	0	0
2/08/2017	15:25:21	<Valve><5><1>		118487	0	0
2/08/2017	15:25:27	<Valve><5><0>		123536	0	0
2/08/2017	15:26:45	<Milking><1>		202025	0	0
2/08/2017	15:26:45	<Cup><2><1>		202146	0	0
2/08/2017	15:26:58	<Cup><3><1>		214841	0	0
2/08/2017	15:27:07	<Cup><4><1>		223655	0	0
2/08/2017	15:27:28	<Cup><4><0>		245191	0	0
2/08/2017	15:27:55	<Cup><2><0>		271803	0	0
2/08/2017	15:28:57	<Cup><3><0>		334058	0	0
2/08/2017	15:33:26	<Cup><2><1>		602947	0	0
2/08/2017	15:33:37	<Cup><4><1>		613962	0	0
2/08/2017	15:35:01	<Cup><2><0>		697622	0	0
2/08/2017	15:35:24	<Cup><4><0>		721155	0	0
2/08/2017	15:35:24	<Milking><0>		721285	0	0
2/08/2017	15:35:25	<CurrentYield><4550>		721498	0	0
2/08/2017	15:35:25	<Pump><1>		721993	0	0
2/08/2017	15:35:32	<Pump><0>		729273	0	0
2/08/2017	15:36:57	<ExpectedYield><6707>		813583	0	0
2/08/2017	15:36:57	<CowId><5868>		813723	0	0
2/08/2017	15:42:08	<Milking><1>		1124745	0	0
2/08/2017	15:42:08	<Cup><1><1>		1124867	0	0
2/08/2017	15:42:33	<Cup><1><0>		1149668	0	0
2/08/2017	15:43:42	<Cup><1><1>		1219171	0	0
2/08/2017	15:43:53	<Cup><1><0>		1230345	0	0
2/08/2017	15:45:28	<Cup><1><1>		1324684	0	0
2/08/2017	15:45:39	<Cup><1><0>		1336171	0	0
2/08/2017	15:46:01	<Cup><2><1>		1357685	0	0
2/08/2017	15:46:26	<Cup><2><0>		1383131	0	0
2/08/2017	15:46:40	<Cup><1><1>		1397122	0	0
2/08/2017	15:46:55	<Cup><2><1>		1412425	0	0
2/08/2017	15:47:05	<Cup><2><0>		1421640	0	0
2/08/2017	15:47:05	<Cup><1><0>		1422099	0	0
2/08/2017	15:47:11	<Cup><3><1>		1427577	0	0
2/08/2017	15:47:23	<Cup><4><1>		1439670	0	0
2/08/2017	15:47:23	<Cup><3><0>		1440076	0	0
2/08/2017	15:47:36	<Cup><3><1>		1453146	0	0
2/08/2017	15:47:50	<Cup><3><0>		1467030	0	0
2/08/2017	15:48:03	<Cup><3><1>		1480369	0	0
2/08/2017	15:48:27	<Cup><3><0>		1503490	0	0
2/08/2017	15:48:27	<Cup><4><0>		1504285	0	0
2/08/2017	15:48:38	<Cup><3><1>		1515324	0	0
2/08/2017	15:48:49	<Cup><4><1>		1526277	0	0
2/08/2017	15:48:50	<Cup><3><0>		1526482	0	0
2/08/2017	15:49:20	<Cup><4><0>		1556778	0	0
2/08/2017	15:49:20	<Milking><0>		1556908	0	0
2/08/2017	15:49:20	<CurrentYield><2060>		1557122	0	0
2/08/2017	15:49:21	<Pump><1>		1557620	0	0
2/08/2017	15:49:25	<Pump><0>		1562343	0	0
2/08/2017	15:50:08	<ExpectedYield><8199>		1604855	0	0
2/08/2017	15:50:08	<CowId><9612>		1604995	0	0
2/08/2017	15:53:13	<Milking><1>		1789985	0	0
2/08/2017	15:53:13	<Cup><1><1>		1790107	0	0
2/08/2017	15:53:20	<Cup><1><0>		1797320	0	0
2/08/2017	15:53:27	<Cup><2><1>		1803792	0	0
2/08/2017	15:53:34	<Cup><2><0>		1811239	0	0
2/08/2017	15:53:51	<Cup><1><1>		1828194	0	0
2/08/2017	15:53:58	<Cup><1><0>		1835486	0	0
2/08/2017	15:54:06	<Cup><2><1>		1843095	0	0
2/08/2017	15:54:23	<Cup><1><1>		1860408	0	0
2/08/2017	15:54:31	<Cup><1><0>		1867713	0	0
2/08/2017	15:54:35	<Cup><3><1>		1871622	0	0
2/08/2017	15:54:42	<Cup><3><0>		1879005	0	0
2/08/2017	15:55:09	<Cup><1><1>		1906464	0	0
2/08/2017	15:55:17	<Cup><1><0>		1914296	0	0
2/08/2017	15:55:28	<Cup><4><1>		1925373	0	0
2/08/2017	15:55:36	<Cup><4><0>		1932864	0	0
2/08/2017	15:55:42	<Cup><3><1>		1938553	0	0
2/08/2017	15:55:55	<Cup><4><1>		1951815	0	0
2/08/2017	15:57:19	<Cup><2><0>		2036353	0	0
2/08/2017	15:58:05	<Cup><3><0>		2081748	0	0
2/08/2017	15:58:20	<Cup><4><0>		2097029	0	0
2/08/2017	15:58:20	<Milking><0>		2097159	0	0
2/08/2017	15:58:20	<CurrentYield><5470>		2097369	0	0
2/08/2017	15:58:21	<Valve><5><1>		2097509	0	0
2/08/2017	15:58:22	<Valve><5><0>		2099177	0	0
2/08/2017	15:58:22	<Valve><6><1>		2099317	0	0
2/08/2017	15:58:22	<Valve><2><1>		2099457	0	0
2/08/2017	15:58:29	<Valve><2><0>		2106202	0	0
2/08/2017	15:58:29	<Valve><6><0>		2106342	0	0
2/08/2017	15:58:30	<Pump><1>		2106637	0	0
2/08/2017	15:58:36	<Valve><1><1>		2112834	0	0
2/08/2017	15:58:46	<Pump><0>		2122598	0	0
2/08/2017	15:58:46	<Valve><1><0>		2122738	0	0
2/08/2017	15:58:46	<Valve><2><1>		2122878	0	0
2/08/2017	15:58:53	<Valve><2><0>		2129676	0	0
2/08/2017	15:58:53	<Pump><1>		2130052	0	0
2/08/2017	15:58:56	<ExpectedYield><12662>		2132765	0	0
2/08/2017	15:58:56	<CowId><9603>		2132905	0	0
2/08/2017	15:59:01	<Pump><0>		2137605	0	0
2/08/2017	15:59:01	<Valve><6><1>		2137770	0	0
2/08/2017	15:59:01	<Valve><1><1>		2137910	0	0
2/08/2017	15:59:01	<Valve><5><1>		2138050	0	0
2/08/2017	15:59:09	<Valve><6><0>		2145865	0	0
2/08/2017	15:59:09	<Valve><5><0>		2146005	0	0
2/08/2017	15:59:09	<Valve><1><0>		2146147	0	0
2/08/2017	15:59:09	<Valve><6><1>		2146288	0	0
2/08/2017	15:59:09	<Valve><2><1>		2146428	0	0
2/08/2017	15:59:10	<Valve><4><1>		2146568	0	0
2/08/2017	15:59:34	<Valve><4><0>		2170874	0	0
2/08/2017	15:59:34	<Valve><5><1>		2171015	0	0
2/08/2017	15:59:34	<Pump><1>		2171116	0	0
2/08/2017	15:59:35	<Pump><0>		2172293	0	0
2/08/2017	15:59:59	<Valve><5><0>		2195850	0	0
2/08/2017	16:00:19	<Valve><3><1>		2215876	0	0
