25/05/2017	1:00:31	<Pump><0>		65811	0	0
25/05/2017	1:00:54	<Valve><5><0>		88112	0	0
25/05/2017	1:00:54	<Valve><6><0>		88252	0	0
25/05/2017	1:00:54	<Valve><2><0>		88392	0	0
25/05/2017	1:00:56	<Valve><5><1>		90115	0	0
25/05/2017	1:01:01	<Valve><5><0>		95096	0	0
25/05/2017	1:01:01	<Valve><6><1>		95236	0	0
25/05/2017	1:01:01	<Valve><2><1>		95376	0	0
25/05/2017	1:01:23	<Valve><3><1>		117401	0	0
25/05/2017	1:01:27	<Valve><3><0>		121340	0	0
25/05/2017	1:01:27	<Valve><4><1>		121480	0	0
25/05/2017	1:01:31	<Valve><4><0>		125345	0	0
25/05/2017	1:01:31	<Valve><6><0>		125485	0	0
25/05/2017	1:01:31	<Valve><2><0>		125625	0	0
25/05/2017	1:01:35	<Valve><5><1>		129360	0	0
25/05/2017	1:01:40	<Valve><5><0>		134382	0	0
25/05/2017	1:08:17	<ExpectedYield><11361>		531289	0	0
25/05/2017	1:08:17	<CowId><9605>		531429	0	0
25/05/2017	1:09:38	<Milking><1>		612177	0	0
25/05/2017	1:09:38	<Cup><1><1>		612297	0	0
25/05/2017	1:09:55	<Cup><2><1>		629430	0	0
25/05/2017	1:10:04	<Cup><3><1>		638973	0	0
25/05/2017	1:10:13	<Cup><4><1>		647832	0	0
25/05/2017	1:13:49	<Cup><1><0>		863495	0	0
25/05/2017	1:13:52	<Cup><4><0>		867070	0	0
25/05/2017	1:14:38	<Cup><3><0>		912343	0	0
25/05/2017	1:14:56	<Cup><2><0>		930712	0	0
25/05/2017	1:14:56	<Milking><0>		930842	0	0
25/05/2017	1:14:56	<CurrentYield><10790>		931062	0	0
25/05/2017	1:14:57	<Valve><5><1>		931202	0	0
25/05/2017	1:14:58	<Valve><5><0>		932871	0	0
25/05/2017	1:14:58	<Valve><6><1>		933011	0	0
25/05/2017	1:14:59	<Valve><2><1>		933151	0	0
25/05/2017	1:15:05	<Valve><2><0>		939885	0	0
25/05/2017	1:15:05	<Valve><6><0>		940025	0	0
25/05/2017	1:15:06	<Pump><1>		940339	0	0
25/05/2017	1:15:18	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	1:15:28	<Pump><0>		9734	0	1
25/05/2017	1:15:28	<Valve><1><0>		9874	0	1
25/05/2017	1:15:28	<Valve><2><1>		10014	0	1
25/05/2017	1:15:35	<Valve><2><0>		16785	0	1
25/05/2017	1:15:35	<Pump><1>		17089	0	1
25/05/2017	1:15:48	<Pump><0>		29835	0	1
25/05/2017	1:15:48	<Valve><6><1>		29991	0	1
25/05/2017	1:15:48	<Valve><1><1>		30131	0	1
25/05/2017	1:15:48	<Valve><5><1>		30271	0	1
25/05/2017	1:15:56	<Valve><6><0>		38078	0	1
25/05/2017	1:15:56	<Valve><5><0>		38218	0	1
25/05/2017	1:15:56	<Valve><1><0>		38358	0	1
25/05/2017	1:15:56	<Valve><6><1>		38498	0	1
25/05/2017	1:15:57	<Valve><2><1>		38638	0	1
25/05/2017	1:15:57	<Valve><4><1>	PumpMilk	38778	1	1
25/05/2017	1:16:21	<Valve><4><0>		63093	0	0
25/05/2017	1:16:21	<Valve><5><1>		63233	0	0
25/05/2017	1:16:21	<Pump><1>		63333	0	0
25/05/2017	1:16:23	<Pump><0>		65532	0	0
25/05/2017	1:16:46	<Valve><5><0>		88080	0	0
25/05/2017	1:17:06	<Valve><3><1>		108142	0	0
25/05/2017	1:17:10	<Valve><3><0>		112109	0	0
25/05/2017	1:17:10	<Valve><4><1>		112249	0	0
25/05/2017	1:17:14	<Valve><4><0>		116087	0	0
25/05/2017	1:17:14	<Valve><6><0>		116227	0	0
25/05/2017	1:17:14	<Valve><2><0>		116367	0	0
25/05/2017	1:17:18	<Valve><5><1>		120109	0	0
25/05/2017	1:17:23	<Valve><5><0>		125131	0	0
25/05/2017	1:20:38	<ExpectedYield><12712>		320435	0	0
25/05/2017	1:20:38	<CowId><3799>		320575	0	0
25/05/2017	1:22:06	<Milking><1>		407717	0	0
25/05/2017	1:22:06	<Cup><1><1>		407837	0	0
25/05/2017	1:22:17	<Cup><2><1>		418637	0	0
25/05/2017	1:22:25	<Cup><3><1>		427435	0	0
25/05/2017	1:22:34	<Cup><4><1>		435658	0	0
25/05/2017	1:25:57	<Cup><3><0>		638713	0	0
25/05/2017	1:26:14	<Cup><2><0>		655910	0	0
25/05/2017	1:26:15	<Cup><4><0>		656961	0	0
25/05/2017	1:26:43	<Cup><1><0>		685021	0	0
25/05/2017	1:26:43	<Milking><0>		685151	0	0
25/05/2017	1:26:43	<CurrentYield><15040>		685371	0	0
25/05/2017	1:26:44	<Valve><5><1>		685511	0	0
25/05/2017	1:26:45	<Valve><5><0>		687184	0	0
25/05/2017	1:26:45	<Valve><6><1>		687324	0	0
25/05/2017	1:26:45	<Valve><2><1>		687464	0	0
25/05/2017	1:26:52	<Valve><2><0>		694130	0	0
25/05/2017	1:26:52	<Valve><6><0>		694270	0	0
25/05/2017	1:26:53	<Pump><1>		694636	0	0
25/05/2017	1:27:11	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	1:27:21	<Pump><0>		9758	0	1
25/05/2017	1:27:21	<Valve><1><0>		9898	0	1
25/05/2017	1:27:21	<Valve><2><1>		10038	0	1
25/05/2017	1:27:28	<Valve><2><0>		16822	0	1
25/05/2017	1:27:28	<Pump><1>		17266	0	1
25/05/2017	1:27:44	<Pump><0>		33166	0	1
25/05/2017	1:27:44	<Valve><6><1>		33392	0	1
25/05/2017	1:27:44	<Valve><1><1>		33532	0	1
25/05/2017	1:27:45	<Valve><5><1>		33672	0	1
25/05/2017	1:27:52	<Valve><6><0>		41471	0	1
25/05/2017	1:27:52	<Valve><5><0>		41611	0	1
25/05/2017	1:27:53	<Valve><1><0>		41751	0	1
25/05/2017	1:27:53	<Valve><6><1>		41891	0	1
25/05/2017	1:27:53	<Valve><2><1>		42031	0	1
25/05/2017	1:27:53	<Valve><4><1>	PumpMilk	42171	1	1
25/05/2017	1:28:17	<Valve><4><0>		66478	0	0
25/05/2017	1:28:17	<Valve><5><1>		66618	0	0
25/05/2017	1:28:18	<Pump><1>		66718	0	0
25/05/2017	1:28:20	<Pump><0>		68686	0	0
25/05/2017	1:28:42	<Valve><5><0>		91459	0	0
25/05/2017	1:28:51	<ExpectedYield><14007>		100558	0	0
25/05/2017	1:28:52	<CowId><7681>		100698	0	0
25/05/2017	1:29:02	<Valve><3><1>		111503	0	0
25/05/2017	1:29:06	<Valve><3><0>		115460	0	0
25/05/2017	1:29:06	<Valve><4><1>		115600	0	0
25/05/2017	1:29:10	<Valve><4><0>		119468	0	0
25/05/2017	1:29:10	<Valve><6><0>		119608	0	0
25/05/2017	1:29:11	<Valve><2><0>		119748	0	0
25/05/2017	1:29:14	<Valve><5><1>		123504	0	0
25/05/2017	1:29:19	<Valve><5><0>		128511	0	0
25/05/2017	1:30:13	<Milking><1>		182157	0	0
25/05/2017	1:30:13	<Cup><1><1>		182277	0	0
25/05/2017	1:30:24	<Cup><2><1>		193260	0	0
25/05/2017	1:30:33	<Cup><3><1>		202017	0	0
25/05/2017	1:30:42	<Cup><4><1>		210808	0	0
25/05/2017	1:33:51	<Cup><4><0>		400022	0	0
25/05/2017	1:34:40	<Cup><3><0>		449318	0	0
25/05/2017	1:35:31	<Cup><2><0>		500577	0	0
25/05/2017	1:36:56	<Cup><1><0>		585525	0	0
25/05/2017	1:36:57	<Milking><0>		585655	0	0
25/05/2017	1:36:57	<CurrentYield><15430>		585875	0	0
25/05/2017	1:36:57	<Valve><5><1>		586015	0	0
25/05/2017	1:36:59	<Valve><5><0>		587688	0	0
25/05/2017	1:36:59	<Valve><6><1>		587828	0	0
25/05/2017	1:36:59	<Valve><2><1>		587968	0	0
25/05/2017	1:37:06	<Valve><2><0>		594688	0	0
25/05/2017	1:37:06	<Valve><6><0>		594828	0	0
25/05/2017	1:37:06	<Pump><1>		595121	0	0
25/05/2017	1:37:24	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	1:37:34	<Pump><0>		9752	0	1
25/05/2017	1:37:34	<Valve><1><0>		9892	0	1
25/05/2017	1:37:34	<Valve><2><1>		10032	0	1
25/05/2017	1:37:41	<Valve><2><0>		16819	0	1
25/05/2017	1:37:41	<Pump><1>		17203	0	1
25/05/2017	1:37:59	<Pump><0>		34632	0	1
25/05/2017	1:37:59	<Valve><6><1>		34800	0	1
25/05/2017	1:37:59	<Valve><1><1>		34940	0	1
25/05/2017	1:37:59	<Valve><5><1>		35080	0	1
25/05/2017	1:38:07	<Valve><6><0>		42893	0	1
25/05/2017	1:38:07	<Valve><5><0>		43033	0	1
25/05/2017	1:38:07	<Valve><1><0>		43173	0	1
25/05/2017	1:38:08	<Valve><6><1>		43313	0	1
25/05/2017	1:38:08	<Valve><2><1>		43453	0	1
25/05/2017	1:38:08	<Valve><4><1>	PumpMilk	43593	1	1
25/05/2017	1:38:32	<Valve><4><0>		67880	0	0
25/05/2017	1:38:32	<Valve><5><1>		68020	0	0
25/05/2017	1:38:32	<Pump><1>		68120	0	0
25/05/2017	1:38:34	<Pump><0>		69339	0	0
25/05/2017	1:38:57	<Valve><5><0>		92856	0	0
25/05/2017	1:39:17	<Valve><3><1>		112913	0	0
25/05/2017	1:39:21	<Valve><3><0>		116868	0	0
25/05/2017	1:39:21	<Valve><4><1>		117008	0	0
25/05/2017	1:39:25	<Valve><4><0>		120865	0	0
25/05/2017	1:39:25	<Valve><6><0>		121005	0	0
25/05/2017	1:39:25	<Valve><2><0>		121145	0	0
25/05/2017	1:39:29	<Valve><5><1>		124889	0	0
25/05/2017	1:39:34	<Valve><5><0>		129885	0	0
25/05/2017	2:06:01	<ExpectedYield><9821>		1716719	0	0
25/05/2017	2:06:01	<CowId><3797>		1716859	0	0
25/05/2017	2:08:04	<Milking><1>		1839397	0	0
25/05/2017	2:08:04	<Cup><1><1>		1839517	0	0
25/05/2017	2:08:16	<Cup><2><1>		1852003	0	0
25/05/2017	2:08:40	<Cup><3><1>		1876100	0	0
25/05/2017	2:08:49	<Cup><4><1>		1884983	0	0
25/05/2017	2:10:30	<Cup><4><0>		1986038	0	0
25/05/2017	2:10:40	<Cup><4><1>		1995397	0	0
25/05/2017	2:10:52	<Cup><3><0>		2007237	0	0
25/05/2017	2:11:11	<Cup><1><0>		2026627	0	0
25/05/2017	2:11:32	<Cup><2><0>		2047218	0	0
25/05/2017	2:12:27	<Cup><4><0>		2102594	0	0
25/05/2017	2:12:27	<Milking><0>		2102724	0	0
25/05/2017	2:12:27	<CurrentYield><10540>		2102944	0	0
25/05/2017	2:12:27	<Valve><5><1>		2103084	0	0
25/05/2017	2:12:29	<Valve><5><0>		2104743	0	0
25/05/2017	2:12:29	<Valve><6><1>		2104883	0	0
25/05/2017	2:12:29	<Valve><2><1>		2105023	0	0
25/05/2017	2:12:36	<Valve><2><0>		2111750	0	0
25/05/2017	2:12:36	<Valve><6><0>		2111890	0	0
25/05/2017	2:12:37	<Pump><1>		2112207	0	0
25/05/2017	2:12:49	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	2:12:58	<Pump><0>		9761	0	1
25/05/2017	2:12:59	<Valve><1><0>		9901	0	1
25/05/2017	2:12:59	<Valve><2><1>		10041	0	1
25/05/2017	2:13:06	<Valve><2><0>		16805	0	1
25/05/2017	2:13:06	<Pump><1>		17085	0	1
25/05/2017	2:13:19	<Pump><0>		30083	0	1
25/05/2017	2:13:19	<Valve><6><1>		30231	0	1
25/05/2017	2:13:19	<Valve><1><1>		30371	0	1
25/05/2017	2:13:19	<Valve><5><1>		30511	0	1
25/05/2017	2:13:27	<Valve><6><0>		38327	0	1
25/05/2017	2:13:27	<Valve><5><0>		38467	0	1
25/05/2017	2:13:27	<Valve><1><0>		38607	0	1
25/05/2017	2:13:27	<Valve><6><1>		38747	0	1
25/05/2017	2:13:28	<Valve><2><1>		38887	0	1
25/05/2017	2:13:28	<Valve><4><1>	PumpMilk	39027	1	1
25/05/2017	2:13:52	<Valve><4><0>		63320	0	0
25/05/2017	2:13:52	<Valve><5><1>		63460	0	0
25/05/2017	2:13:52	<Pump><1>		63560	0	0
25/05/2017	2:13:54	<Pump><0>		65768	0	0
25/05/2017	2:14:17	<Valve><5><0>		88306	0	0
25/05/2017	2:14:37	<Valve><3><1>		108345	0	0
25/05/2017	2:14:41	<Valve><3><0>		112310	0	0
25/05/2017	2:14:41	<Valve><4><1>		112450	0	0
25/05/2017	2:14:45	<Valve><4><0>		116310	0	0
25/05/2017	2:14:45	<Valve><6><0>		116450	0	0
25/05/2017	2:14:45	<Valve><2><0>		116590	0	0
25/05/2017	2:14:49	<Valve><5><1>		120344	0	0
25/05/2017	2:14:54	<Valve><5><0>		125334	0	0
25/05/2017	2:15:45	<ExpectedYield><11139>		176396	0	0
25/05/2017	2:15:45	<CowId><3793>		176536	0	0
25/05/2017	2:16:36	<Milking><1>		227403	0	0
25/05/2017	2:16:36	<Cup><2><1>		227523	0	0
25/05/2017	2:16:44	<Cup><3><1>		235628	0	0
25/05/2017	2:20:34	<Cup><3><0>		464911	0	0
25/05/2017	2:26:26	<Cup><2><0>		817062	0	0
25/05/2017	2:26:26	<Milking><0>		817192	0	0
25/05/2017	2:26:26	<CurrentYield><16110>		817412	0	0
25/05/2017	2:26:26	<Valve><5><1>		817552	0	0
25/05/2017	2:26:28	<Valve><5><0>		819217	0	0
25/05/2017	2:26:28	<Valve><6><1>		819357	0	0
25/05/2017	2:26:28	<Valve><2><1>		819497	0	0
25/05/2017	2:26:35	<Valve><2><0>		826218	0	0
25/05/2017	2:26:35	<Valve><6><0>		826358	0	0
25/05/2017	2:26:35	<Pump><1>		826669	0	0
25/05/2017	2:26:55	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	2:27:05	<Pump><0>		9779	0	1
25/05/2017	2:27:05	<Valve><1><0>		9919	0	1
25/05/2017	2:27:05	<Valve><2><1>		10059	0	1
25/05/2017	2:27:12	<Valve><2><0>		16825	0	1
25/05/2017	2:27:12	<Pump><1>		17275	0	1
25/05/2017	2:27:30	<Pump><0>		34868	0	1
25/05/2017	2:27:30	<Valve><6><1>		35029	0	1
25/05/2017	2:27:30	<Valve><1><1>		35169	0	1
25/05/2017	2:27:30	<Valve><5><1>		35309	0	1
25/05/2017	2:27:38	<Valve><6><0>		43101	0	1
25/05/2017	2:27:38	<Valve><5><0>		43241	0	1
25/05/2017	2:27:38	<Valve><1><0>		43381	0	1
25/05/2017	2:27:38	<Valve><6><1>		43521	0	1
25/05/2017	2:27:38	<Valve><2><1>		43661	0	1
25/05/2017	2:27:39	<Valve><4><1>	PumpMilk	43802	1	1
25/05/2017	2:28:03	<Valve><4><0>		68110	0	0
25/05/2017	2:28:03	<Valve><5><1>		68250	0	0
25/05/2017	2:28:03	<Pump><1>		68350	0	0
25/05/2017	2:28:04	<Pump><0>		69575	0	0
25/05/2017	2:28:28	<Valve><5><0>		93111	0	0
25/05/2017	2:28:48	<Valve><3><1>		113126	0	0
25/05/2017	2:28:52	<Valve><3><0>		117085	0	0
25/05/2017	2:28:52	<Valve><4><1>		117225	0	0
25/05/2017	2:28:56	<Valve><4><0>		121084	0	0
25/05/2017	2:28:56	<Valve><6><0>		121224	0	0
25/05/2017	2:28:56	<Valve><2><0>		121364	0	0
25/05/2017	2:29:00	<Valve><5><1>		125102	0	0
25/05/2017	2:29:05	<Valve><5><0>		130110	0	0
25/05/2017	2:39:06	<ExpectedYield><10428>		731109	0	0
25/05/2017	2:39:06	<CowId><9606>		731249	0	0
25/05/2017	2:41:33	<Milking><1>		878698	0	0
25/05/2017	2:41:34	<Cup><1><1>		878818	0	0
25/05/2017	2:41:45	<Cup><2><1>		890756	0	0
25/05/2017	2:42:01	<Cup><3><1>		906217	0	0
25/05/2017	2:42:10	<Cup><4><1>		915463	0	0
25/05/2017	2:44:21	<Cup><1><0>		1045916	0	0
25/05/2017	2:44:30	<Cup><3><0>		1055431	0	0
25/05/2017	2:44:43	<Cup><4><0>		1068623	0	0
25/05/2017	2:44:49	<Cup><2><0>		1074041	0	0
25/05/2017	2:44:49	<Milking><0>		1074171	0	0
25/05/2017	2:44:49	<CurrentYield><10230>		1074391	0	0
25/05/2017	2:44:49	<Valve><5><1>		1074558	0	0
25/05/2017	2:44:51	<Valve><5><0>		1076177	0	0
25/05/2017	2:44:51	<Valve><6><1>		1076317	0	0
25/05/2017	2:44:51	<Valve><2><1>		1076457	0	0
25/05/2017	2:44:58	<Valve><2><0>		1083194	0	0
25/05/2017	2:44:58	<Valve><6><0>		1083334	0	0
25/05/2017	2:44:58	<Pump><1>		1083621	0	0
25/05/2017	2:45:11	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	2:45:20	<Pump><0>		9759	0	1
25/05/2017	2:45:20	<Valve><1><0>		9899	0	1
25/05/2017	2:45:21	<Valve><2><1>		10039	0	1
25/05/2017	2:45:27	<Valve><2><0>		16815	0	1
25/05/2017	2:45:28	<Pump><1>		17187	0	1
25/05/2017	2:45:40	<Pump><0>		29105	0	1
25/05/2017	2:45:40	<Valve><6><1>		29252	0	1
25/05/2017	2:45:40	<Valve><1><1>		29392	0	1
25/05/2017	2:45:40	<Valve><5><1>		29532	0	1
25/05/2017	2:45:48	<Valve><6><0>		37329	0	1
25/05/2017	2:45:48	<Valve><5><0>		37469	0	1
25/05/2017	2:45:48	<Valve><1><0>		37609	0	1
25/05/2017	2:45:48	<Valve><6><1>		37749	0	1
25/05/2017	2:45:48	<Valve><2><1>		37889	0	1
25/05/2017	2:45:49	<Valve><4><1>	PumpMilk	38029	1	1
25/05/2017	2:46:13	<Valve><4><0>		62352	0	0
25/05/2017	2:46:13	<Valve><5><1>		62492	0	0
25/05/2017	2:46:13	<Pump><1>		62592	0	0
25/05/2017	2:46:15	<Pump><0>		64859	0	0
25/05/2017	2:46:38	<Valve><5><0>		87322	0	0
25/05/2017	2:46:58	<Valve><3><1>		107367	0	0
25/05/2017	2:47:02	<Valve><3><0>		111327	0	0
25/05/2017	2:47:02	<Valve><4><1>		111467	0	0
25/05/2017	2:47:06	<Valve><4><0>		115315	0	0
25/05/2017	2:47:06	<Valve><6><0>		115455	0	0
25/05/2017	2:47:06	<Valve><2><0>		115595	0	0
25/05/2017	2:47:10	<Valve><5><1>		119336	0	0
25/05/2017	2:47:15	<Valve><5><0>		124335	0	0
25/05/2017	2:47:30	<ExpectedYield><17493>		139503	0	0
25/05/2017	2:47:30	<CowId><3808>		139643	0	0
25/05/2017	2:49:05	<Milking><1>		234035	0	0
25/05/2017	2:49:05	<Cup><1><1>		234155	0	0
25/05/2017	2:49:18	<Cup><2><1>		247082	0	0
25/05/2017	2:49:19	<Cup><1><0>		248219	0	0
25/05/2017	2:49:27	<Cup><3><1>		256322	0	0
25/05/2017	2:49:43	<Cup><1><1>		272021	0	0
25/05/2017	2:49:52	<Cup><4><1>		281909	0	0
25/05/2017	2:54:26	<Cup><4><0>		555149	0	0
25/05/2017	2:54:33	<Cup><2><0>		562406	0	0
25/05/2017	2:54:58	<Cup><1><0>		587435	0	0
25/05/2017	2:55:14	<Cup><3><0>		603684	0	0
25/05/2017	2:55:14	<Milking><0>		603814	0	0
25/05/2017	2:55:15	<CurrentYield><18910>		604034	0	0
25/05/2017	2:55:15	<Valve><5><1>		604174	0	0
25/05/2017	2:55:16	<Valve><5><0>		605841	0	0
25/05/2017	2:55:17	<Valve><6><1>		605981	0	0
25/05/2017	2:55:17	<Valve><2><1>		606121	0	0
25/05/2017	2:55:23	<Valve><2><0>		612849	0	0
25/05/2017	2:55:24	<Valve><6><0>		612989	0	0
25/05/2017	2:55:24	<Pump><1>		613327	0	0
25/05/2017	2:55:46	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	2:55:55	<Pump><0>		9769	0	1
25/05/2017	2:55:56	<Valve><1><0>		9909	0	1
25/05/2017	2:55:56	<Valve><2><1>		10049	0	1
25/05/2017	2:56:02	<Valve><2><0>		16813	0	1
25/05/2017	2:56:03	<Pump><1>		17237	0	1
25/05/2017	2:56:24	<Pump><0>		38729	0	1
25/05/2017	2:56:25	<Valve><6><1>		38878	0	1
25/05/2017	2:56:25	<Valve><1><1>		39018	0	1
25/05/2017	2:56:25	<Valve><5><1>		39158	0	1
25/05/2017	2:56:33	<Valve><6><0>		46974	0	1
25/05/2017	2:56:33	<Valve><5><0>		47114	0	1
25/05/2017	2:56:33	<Valve><1><0>		47254	0	1
25/05/2017	2:56:33	<Valve><6><1>		47394	0	1
25/05/2017	2:56:33	<Valve><2><1>		47534	0	1
25/05/2017	2:56:33	<Valve><4><1>	PumpMilk	47674	1	1
25/05/2017	2:56:58	<Valve><4><0>		71979	0	0
25/05/2017	2:56:58	<Valve><5><1>		72119	0	0
25/05/2017	2:56:58	<Pump><1>		72219	0	0
25/05/2017	2:56:59	<Pump><0>		73427	0	0
25/05/2017	2:57:20	<ExpectedYield><9667>		94625	0	0
25/05/2017	2:57:20	<CowId><7488>		94765	0	0
25/05/2017	2:57:23	<Valve><5><0>		96963	0	0
25/05/2017	2:57:43	<Valve><3><1>		117032	0	0
25/05/2017	2:57:47	<Valve><3><0>		120984	0	0
25/05/2017	2:57:47	<Valve><4><1>		121124	0	0
25/05/2017	2:57:51	<Valve><4><0>		124998	0	0
25/05/2017	2:57:51	<Valve><6><0>		125138	0	0
25/05/2017	2:57:51	<Valve><2><0>		125278	0	0
25/05/2017	2:57:55	<Valve><5><1>		129003	0	0
25/05/2017	2:58:00	<Valve><5><0>		134024	0	0
25/05/2017	2:58:48	<Milking><1>		182244	0	0
25/05/2017	2:58:48	<Cup><1><1>		182364	0	0
25/05/2017	2:58:59	<Cup><2><1>		193296	0	0
25/05/2017	2:59:14	<Cup><3><1>		208736	0	0
25/05/2017	2:59:29	<Cup><4><1>		223249	0	0
25/05/2017	3:02:26	<Cup><3><0>		399897	0	0
25/05/2017	3:03:00	<Cup><4><0>		434459	0	0
25/05/2017	3:03:09	<Cup><1><0>		443562	0	0
25/05/2017	3:04:34	<Cup><2><0>		528653	0	0
25/05/2017	3:04:34	<Milking><0>		528783	0	0
25/05/2017	3:04:35	<CurrentYield><9280>		528993	0	0
25/05/2017	3:04:35	<Valve><5><1>		529133	0	0
25/05/2017	3:04:37	<Valve><5><0>		530816	0	0
25/05/2017	3:04:37	<Valve><6><1>		530956	0	0
25/05/2017	3:04:37	<Valve><2><1>		531096	0	0
25/05/2017	3:04:44	<Valve><2><0>		537811	0	0
25/05/2017	3:04:44	<Valve><6><0>		537951	0	0
25/05/2017	3:04:44	<Pump><1>		538267	0	0
25/05/2017	3:04:55	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	3:05:05	<Pump><0>		9777	0	1
25/05/2017	3:05:05	<Valve><1><0>		9917	0	1
25/05/2017	3:05:05	<Valve><2><1>		10057	0	1
25/05/2017	3:05:12	<Valve><2><0>		16806	0	1
25/05/2017	3:05:12	<Pump><1>		17191	0	1
25/05/2017	3:05:23	<Pump><0>		27906	0	1
25/05/2017	3:05:23	<Valve><6><1>		28062	0	1
25/05/2017	3:05:23	<Valve><1><1>		28202	0	1
25/05/2017	3:05:23	<Valve><5><1>		28342	0	1
25/05/2017	3:05:31	<Valve><6><0>		36144	0	1
25/05/2017	3:05:31	<Valve><5><0>		36284	0	1
25/05/2017	3:05:31	<Valve><1><0>		36424	0	1
25/05/2017	3:05:32	<Valve><6><1>		36564	0	1
25/05/2017	3:05:32	<Valve><2><1>		36704	0	1
25/05/2017	3:05:32	<Valve><4><1>	PumpMilk	36844	1	1
25/05/2017	3:05:56	<Valve><4><0>		61169	0	0
25/05/2017	3:05:56	<Valve><5><1>		61309	0	0
25/05/2017	3:05:56	<Pump><1>		61409	0	0
25/05/2017	3:05:58	<Pump><0>		63509	0	0
25/05/2017	3:06:21	<Valve><5><0>		86154	0	0
25/05/2017	3:06:32	<ExpectedYield><13891>		97424	0	0
25/05/2017	3:06:33	<CowId><7881>		97564	0	0
25/05/2017	3:06:41	<Valve><3><1>		106210	0	0
25/05/2017	3:06:45	<Valve><3><0>		110142	0	0
25/05/2017	3:06:45	<Valve><4><1>		110282	0	0
25/05/2017	3:06:49	<Valve><4><0>		114191	0	0
25/05/2017	3:06:49	<Valve><6><0>		114331	0	0
25/05/2017	3:06:49	<Valve><2><0>		114471	0	0
25/05/2017	3:06:53	<Valve><5><1>		118166	0	0
25/05/2017	3:06:58	<Valve><5><0>		123179	0	0
25/05/2017	3:08:04	<Milking><1>		188773	0	0
25/05/2017	3:08:04	<Cup><1><1>		188893	0	0
25/05/2017	3:08:15	<Cup><2><1>		199751	0	0
25/05/2017	3:08:24	<Cup><3><1>		208531	0	0
25/05/2017	3:08:34	<Cup><4><1>		219279	0	0
25/05/2017	3:12:34	<Cup><4><0>		458562	0	0
25/05/2017	3:12:37	<Cup><1><0>		462151	0	0
25/05/2017	3:12:52	<Cup><2><0>		477050	0	0
25/05/2017	3:13:03	<Cup><3><0>		487771	0	0
25/05/2017	3:13:03	<Milking><0>		487901	0	0
25/05/2017	3:13:03	<CurrentYield><13550>		488121	0	0
25/05/2017	3:13:03	<Valve><5><1>		488261	0	0
25/05/2017	3:13:05	<Valve><5><0>		489957	0	0
25/05/2017	3:13:05	<Valve><6><1>		490097	0	0
25/05/2017	3:13:05	<Valve><2><1>		490237	0	0
25/05/2017	3:13:12	<Valve><2><0>		496866	0	0
25/05/2017	3:13:12	<Valve><6><0>		497006	0	0
25/05/2017	3:13:12	<Pump><1>		497365	0	0
25/05/2017	3:13:28	<Valve><1><1>	SampleHNS	0	0	1
25/05/2017	3:13:38	<Pump><0>		9740	0	1
25/05/2017	3:13:38	<Valve><1><0>		9880	0	1
25/05/2017	3:13:38	<Valve><2><1>		10020	0	1
25/05/2017	3:13:45	<Valve><2><0>		16789	0	1
25/05/2017	3:13:45	<Pump><1>		17206	0	1
25/05/2017	3:14:00	<Pump><0>		31634	0	1
25/05/2017	3:14:00	<Valve><6><1>		31805	0	1
25/05/2017	3:14:00	<Valve><1><1>		31945	0	1
25/05/2017	3:14:00	<Valve><5><1>		32085	0	1
25/05/2017	3:14:08	<Valve><6><0>		39892	0	1
25/05/2017	3:14:08	<Valve><5><0>		40032	0	1
25/05/2017	3:14:08	<Valve><1><0>		40172	0	1
25/05/2017	3:14:09	<Valve><6><1>		40312	0	1
25/05/2017	3:14:09	<Valve><2><1>		40452	0	1
25/05/2017	3:14:09	<Valve><4><1>	PumpMilk	40592	1	1
25/05/2017	3:14:33	<Valve><4><0>		64900	0	0
25/05/2017	3:14:33	<Valve><5><1>		65040	0	0
25/05/2017	3:14:33	<Pump><1>		65140	0	0
25/05/2017	3:14:35	<Pump><0>		67117	0	0
25/05/2017	3:14:58	<Valve><5><0>		89873	0	0
25/05/2017	3:14:58	<Valve><6><0>		90013	0	0
25/05/2017	3:14:58	<Valve><2><0>		90153	0	0
25/05/2017	3:15:00	<Valve><5><1>		91897	0	0
25/05/2017	3:15:05	<Valve><5><0>		96896	0	0
25/05/2017	3:15:05	<Valve><6><1>		97036	0	0
25/05/2017	3:15:05	<Valve><2><1>		97176	0	0
25/05/2017	3:15:28	<Valve><3><1>		119377	0	0
25/05/2017	3:15:32	<Valve><3><0>		123320	0	0
25/05/2017	3:15:32	<Valve><4><1>		123460	0	0
25/05/2017	3:15:36	<Valve><4><0>		127326	0	0
25/05/2017	3:15:36	<Valve><6><0>		127466	0	0
25/05/2017	3:15:36	<Valve><2><0>		127606	0	0
25/05/2017	3:15:40	<Valve><5><1>		131367	0	0
25/05/2017	3:15:45	<Valve><5><0>		136379	0	0
25/05/2017	3:18:00	<ExpectedYield><13828>		271734	0	0
25/05/2017	3:18:00	<CowId><5110>		271874	0	0
