9/06/2017	1:10:15	<Valve><5><1>		67254	0	0
9/06/2017	1:10:15	<Pump><1>		67354	0	0
9/06/2017	1:10:17	<Pump><0>		69405	0	0
9/06/2017	1:10:40	<Valve><5><0>		92105	0	0
9/06/2017	1:11:00	<Valve><3><1>		112152	0	0
9/06/2017	1:11:04	<Valve><3><0>		116106	0	0
9/06/2017	1:11:04	<Valve><4><1>		116246	0	0
9/06/2017	1:11:08	<Valve><4><0>		120103	0	0
9/06/2017	1:11:08	<Valve><6><0>		120243	0	0
9/06/2017	1:11:08	<Valve><2><0>		120383	0	0
9/06/2017	1:11:12	<Valve><5><1>		124143	0	0
9/06/2017	1:11:17	<Valve><5><0>		129155	0	0
9/06/2017	1:28:07	<ExpectedYield><11595>		1139520	0	0
9/06/2017	1:28:07	<CowId><9604>		1139660	0	0
9/06/2017	1:29:52	<Milking><1>		1244431	0	0
9/06/2017	1:29:52	<Cup><1><1>		1244551	0	0
9/06/2017	1:30:04	<Cup><2><1>		1255904	0	0
9/06/2017	1:30:14	<Cup><3><1>		1266683	0	0
9/06/2017	1:30:23	<Cup><4><1>		1275585	0	0
9/06/2017	1:33:17	<Cup><2><0>		1449179	0	0
9/06/2017	1:33:39	<Cup><1><0>		1471734	0	0
9/06/2017	1:34:12	<Cup><3><0>		1503910	0	0
9/06/2017	1:34:35	<Cup><4><0>		1526837	0	0
9/06/2017	1:34:35	<Milking><0>		1526967	0	0
9/06/2017	1:34:35	<CurrentYield><11720>		1527187	0	0
9/06/2017	1:34:35	<Valve><5><1>		1527327	0	0
9/06/2017	1:34:37	<Valve><5><0>		1528997	0	0
9/06/2017	1:34:37	<Valve><6><1>		1529137	0	0
9/06/2017	1:34:37	<Valve><2><1>		1529277	0	0
9/06/2017	1:34:44	<Valve><2><0>		1535956	0	0
9/06/2017	1:34:44	<Valve><6><0>		1536096	0	0
9/06/2017	1:34:44	<Pump><1>		1536431	0	0
9/06/2017	1:34:58	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	1:35:07	<Pump><0>		9759	0	1
9/06/2017	1:35:07	<Valve><1><0>		9899	0	1
9/06/2017	1:35:08	<Valve><2><1>		10039	0	1
9/06/2017	1:35:14	<Valve><2><0>		16816	0	1
9/06/2017	1:35:15	<Pump><1>		17284	0	1
9/06/2017	1:35:29	<Pump><0>		31040	0	1
9/06/2017	1:35:29	<Valve><6><1>		31273	0	1
9/06/2017	1:35:29	<Valve><1><1>		31413	0	1
9/06/2017	1:35:29	<Valve><5><1>		31553	0	1
9/06/2017	1:35:37	<Valve><6><0>		39352	0	1
9/06/2017	1:35:37	<Valve><5><0>		39492	0	1
9/06/2017	1:35:37	<Valve><1><0>		39632	0	1
9/06/2017	1:35:37	<Valve><6><1>		39772	0	1
9/06/2017	1:35:37	<Valve><2><1>		39912	0	1
9/06/2017	1:35:38	<Valve><4><1>	PumpMilk	40052	1	1
9/06/2017	1:36:02	<Valve><4><0>		64366	0	0
9/06/2017	1:36:02	<Valve><5><1>		64506	0	0
9/06/2017	1:36:02	<Pump><1>		64606	0	0
9/06/2017	1:36:04	<Pump><0>		66785	0	0
9/06/2017	1:36:27	<Valve><5><0>		89358	0	0
9/06/2017	1:36:47	<Valve><3><1>		109403	0	0
9/06/2017	1:36:51	<Valve><3><0>		113360	0	0
9/06/2017	1:36:51	<Valve><4><1>		113500	0	0
9/06/2017	1:36:55	<Valve><4><0>		117373	0	0
9/06/2017	1:36:55	<Valve><6><0>		117513	0	0
9/06/2017	1:36:55	<Valve><2><0>		117653	0	0
9/06/2017	1:36:59	<Valve><5><1>		121398	0	0
9/06/2017	1:37:04	<Valve><5><0>		126417	0	0
9/06/2017	1:46:23	<ExpectedYield><13436>		685768	0	0
9/06/2017	1:46:23	<CowId><7491>		685908	0	0
9/06/2017	1:47:58	<Milking><1>		780415	0	0
9/06/2017	1:47:58	<Cup><1><1>		780535	0	0
9/06/2017	1:48:09	<Cup><2><1>		791572	0	0
9/06/2017	1:48:18	<Cup><3><1>		800274	0	0
9/06/2017	1:48:27	<Cup><4><1>		809401	0	0
9/06/2017	1:53:08	<Cup><4><0>		1090738	0	0
9/06/2017	1:53:21	<Cup><3><0>		1103674	0	0
9/06/2017	1:53:53	<Cup><1><0>		1135839	0	0
9/06/2017	1:54:34	<Cup><2><0>		1176984	0	0
9/06/2017	1:54:34	<Milking><0>		1177114	0	0
9/06/2017	1:54:35	<CurrentYield><13590>		1177334	0	0
9/06/2017	1:54:35	<Valve><5><1>		1177474	0	0
9/06/2017	1:54:37	<Valve><5><0>		1179141	0	0
9/06/2017	1:54:37	<Valve><6><1>		1179281	0	0
9/06/2017	1:54:37	<Valve><2><1>		1179421	0	0
9/06/2017	1:54:44	<Valve><2><0>		1186127	0	0
9/06/2017	1:54:44	<Valve><6><0>		1186267	0	0
9/06/2017	1:54:44	<Pump><1>		1186599	0	0
9/06/2017	1:55:00	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	1:55:10	<Pump><0>		9768	0	1
9/06/2017	1:55:10	<Valve><1><0>		9908	0	1
9/06/2017	1:55:10	<Valve><2><1>		10048	0	1
9/06/2017	1:55:16	<ExpectedYield><12071>		15806	0	1
9/06/2017	1:55:16	<CowId><7496>		15946	0	1
9/06/2017	1:55:17	<Valve><2><0>		16814	0	1
9/06/2017	1:55:17	<Pump><1>		17207	0	1
9/06/2017	1:55:32	<Pump><0>		32162	0	1
9/06/2017	1:55:32	<Valve><6><1>		32339	0	1
9/06/2017	1:55:32	<Valve><1><1>		32479	0	1
9/06/2017	1:55:32	<Valve><5><1>		32619	0	1
9/06/2017	1:55:40	<Valve><6><0>		40431	0	1
9/06/2017	1:55:40	<Valve><5><0>		40571	0	1
9/06/2017	1:55:40	<Valve><1><0>		40711	0	1
9/06/2017	1:55:41	<Valve><6><1>		40851	0	1
9/06/2017	1:55:41	<Valve><2><1>		40991	0	1
9/06/2017	1:55:41	<Valve><4><1>	PumpMilk	41131	1	1
9/06/2017	1:56:05	<Valve><4><0>		65439	0	0
9/06/2017	1:56:05	<Valve><5><1>		65579	0	0
9/06/2017	1:56:05	<Pump><1>		65679	0	0
9/06/2017	1:56:08	<Pump><0>		67850	0	0
9/06/2017	1:56:30	<Valve><5><0>		90409	0	0
9/06/2017	1:56:44	<Milking><1>		104358	0	0
9/06/2017	1:56:44	<Cup><1><1>		104478	0	0
9/06/2017	1:56:50	<Valve><3><1>		110467	0	0
9/06/2017	1:56:54	<Valve><3><0>		114398	0	0
9/06/2017	1:56:54	<Valve><4><1>		114538	0	0
9/06/2017	1:56:56	<Cup><2><1>		115798	0	0
9/06/2017	1:56:58	<Valve><4><0>		118400	0	0
9/06/2017	1:56:58	<Valve><6><0>		118540	0	0
9/06/2017	1:56:58	<Valve><2><0>		118680	0	0
9/06/2017	1:57:02	<Valve><5><1>		122453	0	0
9/06/2017	1:57:07	<Cup><3><1>		126894	0	0
9/06/2017	1:57:07	<Valve><5><0>		127447	0	0
9/06/2017	1:57:15	<Cup><4><1>		135340	0	0
9/06/2017	2:00:49	<Cup><1><0>		349662	0	0
9/06/2017	2:01:14	<Cup><3><0>		374203	0	0
9/06/2017	2:02:17	<Cup><4><0>		436762	0	0
9/06/2017	2:02:59	<Cup><2><0>		479282	0	0
9/06/2017	2:02:59	<Milking><0>		479412	0	0
9/06/2017	2:02:59	<CurrentYield><12810>		479632	0	0
9/06/2017	2:03:00	<Valve><5><1>		479772	0	0
9/06/2017	2:03:01	<Valve><5><0>		481411	0	0
9/06/2017	2:03:01	<Valve><6><1>		481551	0	0
9/06/2017	2:03:01	<Valve><2><1>		481691	0	0
9/06/2017	2:03:08	<Valve><2><0>		488449	0	0
9/06/2017	2:03:08	<Valve><6><0>		488589	0	0
9/06/2017	2:03:09	<Pump><1>		488923	0	0
9/06/2017	2:03:23	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	2:03:33	<Pump><0>		9753	0	1
9/06/2017	2:03:33	<Valve><1><0>		9893	0	1
9/06/2017	2:03:33	<Valve><2><1>		10033	0	1
9/06/2017	2:03:40	<Valve><2><0>		16804	0	1
9/06/2017	2:03:40	<Pump><1>		17161	0	1
9/06/2017	2:03:55	<Pump><0>		31453	0	1
9/06/2017	2:03:55	<Valve><6><1>		31640	0	1
9/06/2017	2:03:55	<Valve><1><1>		31780	0	1
9/06/2017	2:03:55	<Valve><5><1>		31920	0	1
9/06/2017	2:04:03	<Valve><6><0>		39742	0	1
9/06/2017	2:04:03	<Valve><5><0>		39882	0	1
9/06/2017	2:04:03	<Valve><1><0>		40022	0	1
9/06/2017	2:04:03	<Valve><6><1>		40162	0	1
9/06/2017	2:04:04	<Valve><2><1>		40302	0	1
9/06/2017	2:04:04	<Valve><4><1>	PumpMilk	40442	1	1
9/06/2017	2:04:28	<Valve><4><0>		64739	0	0
9/06/2017	2:04:28	<Valve><5><1>		64879	0	0
9/06/2017	2:04:28	<Pump><1>		64979	0	0
9/06/2017	2:04:30	<Pump><0>		67010	0	0
9/06/2017	2:04:53	<Valve><5><0>		89706	0	0
9/06/2017	2:05:13	<Valve><3><1>		109791	0	0
9/06/2017	2:05:17	<Valve><3><0>		113722	0	0
9/06/2017	2:05:17	<Valve><4><1>		113862	0	0
9/06/2017	2:05:21	<Valve><4><0>		117736	0	0
9/06/2017	2:05:21	<Valve><6><0>		117876	0	0
9/06/2017	2:05:21	<Valve><2><0>		118016	0	0
9/06/2017	2:05:25	<Valve><5><1>		121759	0	0
9/06/2017	2:05:30	<Valve><5><0>		126760	0	0
9/06/2017	2:20:36	<ExpectedYield><10126>		1032494	0	0
9/06/2017	2:20:36	<CowId><7488>		1032634	0	0
9/06/2017	2:22:12	<Milking><1>		1128940	0	0
9/06/2017	2:22:12	<Cup><1><1>		1129060	0	0
9/06/2017	2:22:24	<Cup><2><1>		1140889	0	0
9/06/2017	2:22:33	<Cup><3><1>		1149632	0	0
9/06/2017	2:22:42	<Cup><4><1>		1158710	0	0
9/06/2017	2:26:04	<Cup><3><0>		1360876	0	0
9/06/2017	2:26:13	<Cup><4><0>		1370004	0	0
9/06/2017	2:26:59	<Cup><1><0>		1416215	0	0
9/06/2017	2:27:29	<Cup><2><0>		1446192	0	0
9/06/2017	2:27:29	<Milking><0>		1446322	0	0
9/06/2017	2:27:30	<CurrentYield><9520>		1446532	0	0
9/06/2017	2:27:30	<Valve><5><1>		1446672	0	0
9/06/2017	2:27:32	<Valve><5><0>		1448387	0	0
9/06/2017	2:27:32	<Valve><6><1>		1448527	0	0
9/06/2017	2:27:32	<Valve><2><1>		1448667	0	0
9/06/2017	2:27:39	<Valve><2><0>		1455359	0	0
9/06/2017	2:27:39	<Valve><6><0>		1455499	0	0
9/06/2017	2:27:39	<Pump><1>		1455795	0	0
9/06/2017	2:27:50	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	2:28:00	<Pump><0>		9763	0	1
9/06/2017	2:28:00	<Valve><1><0>		9903	0	1
9/06/2017	2:28:00	<Valve><2><1>		10043	0	1
9/06/2017	2:28:07	<Valve><2><0>		16824	0	1
9/06/2017	2:28:19	<Pump><1>		29204	0	1
9/06/2017	2:28:32	<Pump><0>		41798	0	1
9/06/2017	2:28:32	<Valve><6><1>		41974	0	1
9/06/2017	2:28:32	<Valve><1><1>		42114	0	1
9/06/2017	2:28:32	<Valve><5><1>		42254	0	1
9/06/2017	2:28:40	<Valve><6><0>		50046	0	1
9/06/2017	2:28:40	<Valve><5><0>		50186	0	1
9/06/2017	2:28:40	<Valve><1><0>		50326	0	1
9/06/2017	2:28:40	<Valve><6><1>		50466	0	1
9/06/2017	2:28:41	<Valve><2><1>		50606	0	1
9/06/2017	2:28:41	<Valve><4><1>	PumpMilk	50746	1	1
9/06/2017	2:29:05	<Valve><4><0>		75076	0	0
9/06/2017	2:29:05	<Valve><5><1>		75216	0	0
9/06/2017	2:29:05	<Pump><1>		75316	0	0
9/06/2017	2:29:06	<Pump><0>		76498	0	0
9/06/2017	2:29:30	<Valve><5><0>		100040	0	0
9/06/2017	2:29:50	<Valve><3><1>		120106	0	0
9/06/2017	2:29:54	<Valve><3><0>		124048	0	0
9/06/2017	2:29:54	<Valve><4><1>		124188	0	0
9/06/2017	2:29:58	<Valve><4><0>		128056	0	0
9/06/2017	2:29:58	<Valve><6><0>		128196	0	0
9/06/2017	2:29:58	<Valve><2><0>		128336	0	0
9/06/2017	2:30:02	<Valve><5><1>		132103	0	0
9/06/2017	2:30:07	<Valve><5><0>		137113	0	0
9/06/2017	2:31:50	<ExpectedYield><10952>		239958	0	0
9/06/2017	2:31:50	<CowId><7679>		240098	0	0
9/06/2017	2:33:20	<Milking><1>		329954	0	0
9/06/2017	2:33:20	<Cup><1><1>		330074	0	0
9/06/2017	2:33:31	<Cup><2><1>		341208	0	0
9/06/2017	2:33:40	<Cup><3><1>		350434	0	0
9/06/2017	2:33:47	<Cup><1><0>		356767	0	0
9/06/2017	2:33:48	<Cup><4><1>		358487	0	0
9/06/2017	2:34:04	<Cup><1><1>		374285	0	0
9/06/2017	2:36:30	<Cup><3><0>		519694	0	0
9/06/2017	2:36:32	<Cup><2><0>		522392	0	0
9/06/2017	2:37:13	<Cup><1><0>		563496	0	0
9/06/2017	2:37:34	<Cup><4><0>		583658	0	0
9/06/2017	2:37:34	<Milking><0>		583788	0	0
9/06/2017	2:37:34	<CurrentYield><12100>		584008	0	0
9/06/2017	2:37:34	<Valve><5><1>		584148	0	0
9/06/2017	2:37:36	<Valve><5><0>		585817	0	0
9/06/2017	2:37:36	<Valve><6><1>		585957	0	0
9/06/2017	2:37:36	<Valve><2><1>		586097	0	0
9/06/2017	2:37:43	<Valve><2><0>		592812	0	0
9/06/2017	2:37:43	<Valve><6><0>		592952	0	0
9/06/2017	2:37:43	<Pump><1>		593279	0	0
9/06/2017	2:37:58	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	2:38:08	<Pump><0>		9732	0	1
9/06/2017	2:38:08	<Valve><1><0>		9872	0	1
9/06/2017	2:38:08	<Valve><2><1>		10012	0	1
9/06/2017	2:38:15	<Valve><2><0>		16785	0	1
9/06/2017	2:38:15	<Pump><1>		17169	0	1
9/06/2017	2:38:29	<Pump><0>		31017	0	1
9/06/2017	2:38:29	<Valve><6><1>		31201	0	1
9/06/2017	2:38:29	<Valve><1><1>		31341	0	1
9/06/2017	2:38:29	<Valve><5><1>		31481	0	1
9/06/2017	2:38:37	<Valve><6><0>		39285	0	1
9/06/2017	2:38:37	<Valve><5><0>		39425	0	1
9/06/2017	2:38:37	<Valve><1><0>		39565	0	1
9/06/2017	2:38:37	<Valve><6><1>		39705	0	1
9/06/2017	2:38:38	<Valve><2><1>		39845	0	1
9/06/2017	2:38:38	<Valve><4><1>	PumpMilk	39985	1	1
9/06/2017	2:38:54	<ExpectedYield><12056>	PumpMilk	56176	1	1
9/06/2017	2:38:54	<CowId><3820>	PumpMilk	56316	1	1
9/06/2017	2:39:02	<Valve><4><0>		64293	0	0
9/06/2017	2:39:02	<Valve><5><1>		64433	0	0
9/06/2017	2:39:02	<Pump><1>		64533	0	0
9/06/2017	2:39:04	<Pump><0>		66713	0	0
9/06/2017	2:39:27	<Valve><5><0>		89279	0	0
9/06/2017	2:39:47	<Valve><3><1>		109337	0	0
9/06/2017	2:39:51	<Valve><3><0>		113279	0	0
9/06/2017	2:39:51	<Valve><4><1>		113419	0	0
9/06/2017	2:39:55	<Valve><4><0>		117277	0	0
9/06/2017	2:39:55	<Valve><6><0>		117417	0	0
9/06/2017	2:39:55	<Valve><2><0>		117557	0	0
9/06/2017	2:39:59	<Valve><5><1>		121305	0	0
9/06/2017	2:40:04	<Valve><5><0>		126298	0	0
9/06/2017	2:40:19	<Milking><1>		140863	0	0
9/06/2017	2:40:19	<Cup><1><1>		140983	0	0
9/06/2017	2:40:30	<Cup><2><1>		152506	0	0
9/06/2017	2:40:39	<Cup><3><1>		161584	0	0
9/06/2017	2:40:50	<Cup><4><1>		171897	0	0
9/06/2017	2:43:17	<Cup><3><0>		318856	0	0
9/06/2017	2:43:59	<Cup><4><0>		361144	0	0
9/06/2017	2:44:16	<Cup><1><0>		378091	0	0
9/06/2017	2:44:22	<Cup><2><0>		383744	0	0
9/06/2017	2:44:22	<Milking><0>		383874	0	0
9/06/2017	2:44:22	<CurrentYield><12130>		384094	0	0
9/06/2017	2:44:22	<Valve><5><1>		384234	0	0
9/06/2017	2:44:24	<Valve><5><0>		385899	0	0
9/06/2017	2:44:24	<Valve><6><1>		386039	0	0
9/06/2017	2:44:24	<Valve><2><1>		386179	0	0
9/06/2017	2:44:31	<Valve><2><0>		392833	0	0
9/06/2017	2:44:31	<Valve><6><0>		392973	0	0
9/06/2017	2:44:31	<Pump><1>		393332	0	0
9/06/2017	2:44:46	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	2:44:56	<Pump><0>		9759	0	1
9/06/2017	2:44:56	<Valve><1><0>		9899	0	1
9/06/2017	2:44:56	<Valve><2><1>		10039	0	1
9/06/2017	2:45:03	<Valve><2><0>		16801	0	1
9/06/2017	2:45:03	<Pump><1>		17196	0	1
9/06/2017	2:45:17	<Pump><0>		31126	0	1
9/06/2017	2:45:17	<Valve><6><1>		31266	0	1
9/06/2017	2:45:17	<Valve><1><1>		31406	0	1
9/06/2017	2:45:17	<Valve><5><1>		31546	0	1
9/06/2017	2:45:25	<Valve><6><0>		39317	0	1
9/06/2017	2:45:25	<Valve><5><0>		39457	0	1
9/06/2017	2:45:25	<Valve><1><0>		39597	0	1
9/06/2017	2:45:26	<Valve><6><1>		39737	0	1
9/06/2017	2:45:26	<Valve><2><1>		39877	0	1
9/06/2017	2:45:26	<Valve><4><1>	PumpMilk	40017	1	1
9/06/2017	2:45:50	<Valve><4><0>		64323	0	0
9/06/2017	2:45:50	<Valve><5><1>		64463	0	0
9/06/2017	2:45:50	<Pump><1>		64563	0	0
9/06/2017	2:45:52	<Pump><0>		66551	0	0
9/06/2017	2:46:15	<Valve><5><0>		89322	0	0
9/06/2017	2:46:35	<Valve><3><1>		109350	0	0
9/06/2017	2:46:39	<Valve><3><0>		113336	0	0
9/06/2017	2:46:39	<Valve><4><1>		113476	0	0
9/06/2017	2:46:43	<Valve><4><0>		117311	0	0
9/06/2017	2:46:43	<Valve><6><0>		117451	0	0
9/06/2017	2:46:43	<Valve><2><0>		117591	0	0
9/06/2017	2:46:47	<Valve><5><1>		121342	0	0
9/06/2017	2:46:52	<Valve><5><0>		126349	0	0
9/06/2017	2:47:37	<ExpectedYield><18599>		170913	0	0
9/06/2017	2:47:37	<CowId><7824>		171053	0	0
9/06/2017	2:50:22	<Milking><1>		336580	0	0
9/06/2017	2:50:23	<Cup><1><1>		336700	0	0
9/06/2017	2:50:30	<Cup><1><0>		343894	0	0
9/06/2017	2:50:37	<Cup><2><1>		351259	0	0
9/06/2017	2:51:56	<Cup><3><1>		429896	0	0
9/06/2017	2:52:06	<Cup><4><1>		440379	0	0
9/06/2017	2:52:40	<Cup><4><0>		474053	0	0
9/06/2017	2:52:53	<Cup><2><0>		486775	0	0
9/06/2017	2:53:00	<Cup><1><1>		493656	0	0
9/06/2017	2:53:11	<Cup><4><1>		505289	0	0
9/06/2017	2:54:41	<Cup><1><0>		594695	0	0
9/06/2017	2:54:44	<Cup><3><0>		597697	0	0
9/06/2017	2:54:55	<Cup><1><1>		608953	0	0
9/06/2017	2:54:57	<Cup><4><0>		610733	0	0
9/06/2017	2:55:15	<Cup><3><1>		628929	0	0
9/06/2017	2:55:24	<Cup><4><1>		638624	0	0
9/06/2017	2:55:32	<Cup><4><0>		645908	0	0
9/06/2017	2:55:42	<Cup><4><1>		655826	0	0
9/06/2017	2:56:36	<Cup><1><0>		709972	0	0
9/06/2017	2:56:56	<Cup><3><0>		729958	0	0
9/06/2017	2:57:29	<Cup><4><0>		762991	0	0
9/06/2017	2:57:29	<Milking><0>		763121	0	0
9/06/2017	2:57:29	<CurrentYield><8290>		763331	0	0
9/06/2017	2:57:29	<Valve><5><1>		763471	0	0
9/06/2017	2:57:31	<Valve><5><0>		765148	0	0
9/06/2017	2:57:31	<Valve><6><1>		765288	0	0
9/06/2017	2:57:31	<Valve><2><1>		765428	0	0
9/06/2017	2:57:38	<Valve><2><0>		772165	0	0
9/06/2017	2:57:38	<Valve><6><0>		772305	0	0
9/06/2017	2:57:38	<Pump><1>		772616	0	0
9/06/2017	2:57:48	<Valve><1><1>	SampleHNS	0	0	1
9/06/2017	2:57:58	<Pump><0>		9751	0	1
9/06/2017	2:57:58	<Valve><1><0>		9891	0	1
9/06/2017	2:57:58	<Valve><2><1>		10031	0	1
9/06/2017	2:58:05	<Valve><2><0>		16808	0	1
9/06/2017	2:58:05	<Pump><1>		17127	0	1
9/06/2017	2:58:11	<Pump><0>		22361	0	1
9/06/2017	2:58:11	<Valve><6><1>		22505	0	1
9/06/2017	2:58:11	<Valve><1><1>		22645	0	1
9/06/2017	2:58:11	<Valve><5><1>		22785	0	1
9/06/2017	2:58:19	<Valve><6><0>		30616	0	1
9/06/2017	2:58:19	<Valve><5><0>		30756	0	1
9/06/2017	2:58:19	<Valve><1><0>		30896	0	1
9/06/2017	2:58:19	<Valve><6><1>		31036	0	1
9/06/2017	2:58:19	<Valve><2><1>		31176	0	1
9/06/2017	2:58:20	<Valve><4><1>	PumpMilk	31316	1	1
9/06/2017	2:58:44	<Valve><4><0>		55637	0	0
9/06/2017	2:58:44	<Valve><5><1>		55777	0	0
9/06/2017	2:58:44	<Pump><1>		55877	0	0
9/06/2017	2:58:47	<Pump><0>		58660	0	0
9/06/2017	2:58:50	<Pump><1>		62164	0	0
9/06/2017	2:58:52	<Pump><0>		64197	0	0
9/06/2017	2:59:07	<Cleaning><6>		78320	0	0
9/06/2017	2:59:09	<Valve><5><0>		80608	0	0
9/06/2017	2:59:09	<Valve><6><0>		80748	0	0
9/06/2017	2:59:09	<Valve><2><0>		80888	0	0
9/06/2017	2:59:11	<Valve><5><1>		82636	0	0
9/06/2017	2:59:16	<Valve><5><0>		87613	0	0
9/06/2017	2:59:16	<Valve><6><1>		87753	0	0
9/06/2017	2:59:16	<Valve><2><1>		87893	0	0
9/06/2017	2:59:35	<Valve><3><1>		106870	0	0
9/06/2017	2:59:39	<Valve><3><0>		110846	0	0
9/06/2017	2:59:39	<Valve><4><1>		110986	0	0
9/06/2017	2:59:43	<Valve><4><0>		114850	0	0
9/06/2017	2:59:43	<Valve><6><0>		114990	0	0
9/06/2017	2:59:43	<Valve><2><0>		115130	0	0
9/06/2017	2:59:47	<Valve><5><1>		118857	0	0
9/06/2017	2:59:52	<Valve><5><0>		123853	0	0
9/06/2017	3:01:35	<Valve><5><1>		226903	0	0
9/06/2017	3:01:37	<Valve><5><0>		228867	0	0
9/06/2017	3:01:37	<Valve><6><1>		229007	0	0
9/06/2017	3:01:37	<Valve><2><1>		229147	0	0
9/06/2017	3:01:38	<Valve><2><0>		229287	0	0
9/06/2017	3:01:38	<Valve><6><0>		229427	0	0
9/06/2017	3:01:39	<Valve><2><1>		230321	0	0
9/06/2017	3:01:39	<Valve><6><1>		230461	0	0
9/06/2017	3:01:39	<Valve><4><1>		230601	0	0
9/06/2017	3:01:39	<Valve><3><1>		230741	0	0
9/06/2017	3:01:52	<Valve><4><0>		243311	0	0
9/06/2017	3:01:52	<Valve><3><0>		243451	0	0
9/06/2017	3:01:52	<Valve><5><1>		243591	0	0
9/06/2017	3:01:55	<Valve><6><0>		246868	0	0
9/06/2017	3:01:55	<Valve><4><1>		247008	0	0
9/06/2017	3:01:55	<Valve><3><1>		247148	0	0
9/06/2017	3:01:56	<Pump><1>		247248	0	0
9/06/2017	3:01:57	<Valve><2><0>		248888	0	0
9/06/2017	3:01:58	<Pump><0>		249718	0	0
9/06/2017	3:01:59	<Valve><2><1>		250867	0	0
9/06/2017	3:02:04	<Valve><5><0>		255848	0	0
9/06/2017	3:02:04	<Valve><2><0>		255988	0	0
9/06/2017	3:02:10	<Valve><2><1>		261520	0	0
9/06/2017	3:02:10	<Valve><6><1>		261660	0	0
9/06/2017	3:02:18	<Valve><2><0>		269877	0	0
9/06/2017	3:02:23	<Pump><1>		274949	0	0
9/06/2017	3:02:29	<Pump><0>		280894	0	0
9/06/2017	3:02:31	<Pump><1>		282969	0	0
9/06/2017	3:02:38	<Pump><0>		289436	0	0
9/06/2017	3:02:43	<Valve><4><0>		294496	0	0
9/06/2017	3:02:43	<Pump><1>		294596	0	0
9/06/2017	3:02:49	<Pump><0>		300697	0	0
9/06/2017	3:02:53	<Valve><4><1>		304616	0	0
9/06/2017	3:02:53	<Pump><2>		304716	0	0
9/06/2017	3:02:58	<Pump><0>		309670	0	0
9/06/2017	3:03:00	<Valve><4><0>		311737	0	0
9/06/2017	3:03:00	<Valve><3><0>		311877	0	0
9/06/2017	3:03:00	<Pump><1>		311977	0	0
9/06/2017	3:03:02	<Valve><1><1>		313678	0	0
9/06/2017	3:03:04	<Valve><1><0>		315706	0	0
9/06/2017	3:03:04	<Valve><2><1>		315846	0	0
9/06/2017	3:03:06	<Pump><0>		318053	0	0
9/06/2017	3:03:09	<Valve><2><0>		321109	0	0
9/06/2017	3:03:10	<Pump><1>		321209	0	0
9/06/2017	3:03:11	<Valve><4><1>		322494	0	0
9/06/2017	3:03:11	<Valve><3><1>		322634	0	0
9/06/2017	3:03:14	<Pump><0>		325559	0	0
9/06/2017	3:03:18	<Valve><6><0>		329738	0	0
9/06/2017	3:03:18	<Pump><1>		329838	0	0
9/06/2017	3:03:20	<Valve><1><1>		331782	0	0
9/06/2017	3:04:00	<Valve><1><0>		371755	0	0
9/06/2017	3:04:04	<Pump><0>		375860	0	0
9/06/2017	3:04:15	<Valve><5><1>		386264	0	0
9/06/2017	3:04:19	<Valve><2><1>		391132	0	0
9/06/2017	3:04:20	<Valve><6><1>	PumpRinse	391272	0	0
9/06/2017	3:04:25	<Pump><1>	PumpRinse	397081	0	0
9/06/2017	3:04:26	<Pump><0>	PumpRinse	397761	0	0
9/06/2017	3:04:30	<Pump><1>	PumpRinse	401770	0	0
9/06/2017	3:04:34	<Pump><0>	PumpRinse	405789	0	0
9/06/2017	3:04:35	<Valve><5><0>		406829	0	0
9/06/2017	3:04:37	<Valve><2><0>		408842	0	0
9/06/2017	3:04:37	<Valve><6><0>		408982	0	0
9/06/2017	3:04:42	<Valve><6><1>		413900	0	0
9/06/2017	3:04:42	<Valve><2><1>		414063	0	0
9/06/2017	3:04:43	<Valve><4><0>		414203	0	0
9/06/2017	3:04:43	<Valve><3><0>		414343	0	0
9/06/2017	3:04:43	<Valve><2><0>		414483	0	0
9/06/2017	3:04:43	<Valve><6><0>		414673	0	0
9/06/2017	3:04:43	<Valve><4><1>		414813	0	0
9/06/2017	3:04:43	<Valve><3><1>		414953	0	0
9/06/2017	3:04:43	<Pump><1>		415053	0	0
9/06/2017	3:04:43	<Pump><0>		415153	0	0
9/06/2017	3:04:44	<Valve><2><1>		415610	0	0
9/06/2017	3:04:44	<Valve><6><1>		415750	0	0
9/06/2017	3:04:44	<Valve><4><0>		415890	0	0
9/06/2017	3:04:44	<Valve><3><0>		416030	0	0
9/06/2017	3:05:07	<Valve><2><0>		439183	0	0
9/06/2017	3:05:08	<Pump><1>		439283	0	0
9/06/2017	3:05:11	<Valve><1><1>		442253	0	0
9/06/2017	3:05:20	<Valve><1><0>		451229	0	0
9/06/2017	3:05:20	<Valve><2><1>		451369	0	0
9/06/2017	3:05:27	<Pump><0>		458318	0	0
9/06/2017	3:05:37	<Valve><2><0>		468494	0	0
9/06/2017	3:05:37	<Valve><6><0>		468634	0	0
9/06/2017	3:05:37	<Valve><4><1>		468774	0	0
9/06/2017	3:05:37	<Valve><3><1>		468914	0	0
