26/07/2017	7:18:13	<Valve><2><0>		2096033	0	0
26/07/2017	7:18:13	<Valve><6><0>		2096173	0	0
26/07/2017	7:18:13	<Valve><5><0>		2096313	0	0
26/07/2017	7:18:14	<Cleaning><0>		2097397	0	0
26/07/2017	7:18:29	<ExpectedYield><12300>		2111721	0	0
26/07/2017	7:18:29	<CowId><7491>		2111861	0	0
26/07/2017	7:20:18	<Milking><1>		2221379	0	0
26/07/2017	7:20:19	<Cup><1><1>		2221499	0	0
26/07/2017	7:20:30	<Cup><2><1>		2232630	0	0
26/07/2017	7:20:42	<Cup><3><1>		2244914	0	0
26/07/2017	7:20:52	<Cup><4><1>		2254470	0	0
26/07/2017	7:25:55	<Cup><4><0>		2557816	0	0
26/07/2017	7:26:21	<Cup><3><0>		2584227	0	0
26/07/2017	7:26:32	<Cup><1><0>		2594682	0	0
26/07/2017	7:27:43	<Cup><2><0>		2666002	0	0
26/07/2017	7:27:43	<Milking><0>		2666132	0	0
26/07/2017	7:27:43	<CurrentYield><13150>		2666352	0	0
26/07/2017	7:27:44	<Valve><5><1>		2666492	0	0
26/07/2017	7:27:45	<Valve><5><0>		2668178	0	0
26/07/2017	7:27:45	<Valve><6><1>		2668318	0	0
26/07/2017	7:27:46	<Valve><2><1>		2668458	0	0
26/07/2017	7:27:52	<Valve><2><0>		2675102	0	0
26/07/2017	7:27:52	<Valve><6><0>		2675242	0	0
26/07/2017	7:27:53	<Pump><1>		2675613	0	0
26/07/2017	7:28:09	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	7:28:18	<Pump><0>		9762	0	1
26/07/2017	7:28:18	<Valve><1><0>		9902	0	1
26/07/2017	7:28:19	<Valve><2><1>		10042	0	1
26/07/2017	7:28:19	<ExpectedYield><18282>		10522	0	1
26/07/2017	7:28:19	<CowId><7679>		10662	0	1
26/07/2017	7:28:25	<Valve><2><0>		16808	0	1
26/07/2017	7:28:26	<Pump><1>		17212	0	1
26/07/2017	7:28:36	<Pump><0>		27463	0	1
26/07/2017	7:28:36	<Valve><6><1>		27634	0	1
26/07/2017	7:28:36	<Valve><1><1>		27774	0	1
26/07/2017	7:28:36	<Valve><5><1>		27914	0	1
26/07/2017	7:28:44	<Valve><6><0>		35726	0	1
26/07/2017	7:28:44	<Valve><5><0>		35866	0	1
26/07/2017	7:28:45	<Valve><1><0>		36006	0	1
26/07/2017	7:28:45	<Valve><6><1>		36146	0	1
26/07/2017	7:28:45	<Valve><2><1>		36286	0	1
26/07/2017	7:28:45	<Valve><4><1>	PumpMilk	36426	1	1
26/07/2017	7:29:09	<Valve><4><0>		60706	0	0
26/07/2017	7:29:09	<Valve><5><1>		60846	0	0
26/07/2017	7:29:10	<Pump><1>		60946	0	0
26/07/2017	7:29:12	<Pump><0>		63409	0	0
26/07/2017	7:29:34	<Valve><5><0>		85684	0	0
26/07/2017	7:29:48	<Milking><1>		99464	0	0
26/07/2017	7:29:48	<Cup><1><1>		99584	0	0
26/07/2017	7:29:54	<Valve><3><1>		105749	0	0
26/07/2017	7:29:58	<Valve><3><0>		109697	0	0
26/07/2017	7:29:58	<Valve><4><1>		109837	0	0
26/07/2017	7:30:00	<Cup><2><1>		111554	0	0
26/07/2017	7:30:02	<Valve><4><0>		113696	0	0
26/07/2017	7:30:02	<Valve><6><0>		113836	0	0
26/07/2017	7:30:03	<Valve><2><0>		113976	0	0
26/07/2017	7:30:06	<Valve><5><1>		117720	0	0
26/07/2017	7:30:09	<Cup><3><1>		120169	0	0
26/07/2017	7:30:11	<Valve><5><0>		122721	0	0
26/07/2017	7:30:38	<Cup><4><1>		149265	0	0
26/07/2017	7:33:32	<Cup><3><0>		323351	0	0
26/07/2017	7:34:09	<Cup><1><0>		360751	0	0
26/07/2017	7:35:07	<Cup><4><0>		418587	0	0
26/07/2017	7:35:07	<Cup><2><0>		418846	0	0
26/07/2017	7:35:08	<Milking><0>		418976	0	0
26/07/2017	7:35:08	<CurrentYield><20630>		419196	0	0
26/07/2017	7:35:08	<Valve><5><1>		419338	0	0
26/07/2017	7:35:10	<Valve><5><0>		421000	0	0
26/07/2017	7:35:10	<Valve><6><1>		421140	0	0
26/07/2017	7:35:10	<Valve><2><1>		421280	0	0
26/07/2017	7:35:17	<Valve><2><0>		428030	0	0
26/07/2017	7:35:17	<Valve><6><0>		428170	0	0
26/07/2017	7:35:17	<Pump><1>		428480	0	0
26/07/2017	7:35:41	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	7:35:51	<Pump><0>		9748	0	1
26/07/2017	7:35:51	<Valve><1><0>		9889	0	1
26/07/2017	7:35:51	<Valve><2><1>		10029	0	1
26/07/2017	7:35:58	<Valve><2><0>		16807	0	1
26/07/2017	7:35:58	<Pump><1>		17174	0	1
26/07/2017	7:36:23	<Pump><0>		41626	0	1
26/07/2017	7:36:23	<Valve><6><1>		41798	0	1
26/07/2017	7:36:23	<Valve><1><1>		41938	0	1
26/07/2017	7:36:23	<Valve><5><1>		42078	0	1
26/07/2017	7:36:31	<Valve><6><0>		49888	0	1
26/07/2017	7:36:31	<Valve><5><0>		50028	0	1
26/07/2017	7:36:31	<Valve><1><0>		50168	0	1
26/07/2017	7:36:32	<Valve><6><1>		50308	0	1
26/07/2017	7:36:32	<Valve><2><1>		50448	0	1
26/07/2017	7:36:32	<Valve><4><1>	PumpMilk	50588	1	1
26/07/2017	7:36:56	<Valve><4><0>		74916	0	0
26/07/2017	7:36:56	<Valve><5><1>		75056	0	0
26/07/2017	7:36:56	<Pump><1>		75156	0	0
26/07/2017	7:36:58	<Pump><0>		76334	0	0
26/07/2017	7:37:21	<Valve><5><0>		99878	0	0
26/07/2017	7:37:21	<Valve><6><0>		100018	0	0
26/07/2017	7:37:21	<Valve><2><0>		100158	0	0
26/07/2017	7:37:23	<Valve><5><1>		101893	0	0
26/07/2017	7:37:28	<Valve><5><0>		106882	0	0
26/07/2017	7:37:28	<Valve><6><1>		107066	0	0
26/07/2017	7:37:28	<Valve><2><1>		107206	0	0
26/07/2017	7:37:33	<Valve><2><0>		111471	0	0
26/07/2017	7:37:58	<Valve><3><1>		136952	0	0
26/07/2017	7:38:02	<Valve><3><0>		140908	0	0
26/07/2017	7:38:02	<Valve><4><1>		141048	0	0
26/07/2017	7:38:06	<Valve><4><0>		144918	0	0
26/07/2017	7:38:06	<Valve><6><0>		145058	0	0
26/07/2017	7:38:10	<Valve><5><1>		148936	0	0
26/07/2017	7:38:15	<Valve><5><0>		153936	0	0
26/07/2017	7:40:37	<ExpectedYield><10227>		295993	0	0
26/07/2017	7:40:37	<CowId><7684>		296136	0	0
26/07/2017	7:42:00	<Milking><1>		378431	0	0
26/07/2017	7:42:00	<Cup><1><1>		378551	0	0
26/07/2017	7:42:10	<Cup><2><1>		388819	0	0
26/07/2017	7:42:20	<Cup><3><1>		398306	0	0
26/07/2017	7:42:29	<Cup><4><1>		407690	0	0
26/07/2017	7:43:47	<Cup><1><0>		485583	0	0
26/07/2017	7:43:58	<Cup><4><0>		496774	0	0
26/07/2017	7:44:17	<Cup><3><0>		515367	0	0
26/07/2017	7:45:25	<Cup><2><0>		583883	0	0
26/07/2017	7:45:25	<Milking><0>		584013	0	0
26/07/2017	7:45:26	<CurrentYield><9640>		584384	0	0
26/07/2017	7:45:26	<Valve><5><1>		584524	0	0
26/07/2017	7:45:27	<Valve><5><0>		586197	0	0
26/07/2017	7:45:28	<Valve><6><1>		586337	0	0
26/07/2017	7:45:28	<Valve><2><1>		586477	0	0
26/07/2017	7:45:34	<Valve><2><0>		593193	0	0
26/07/2017	7:45:35	<Valve><6><0>		593333	0	0
26/07/2017	7:45:35	<Pump><1>		593681	0	0
26/07/2017	7:45:46	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	7:45:56	<Pump><0>		9756	0	1
26/07/2017	7:45:56	<Valve><1><0>		9896	0	1
26/07/2017	7:45:56	<Valve><2><1>		10036	0	1
26/07/2017	7:45:58	<ExpectedYield><14855>		12295	0	1
26/07/2017	7:45:58	<CowId><901>		12425	0	1
26/07/2017	7:46:03	<Valve><2><0>		16809	0	1
26/07/2017	7:46:03	<Pump><1>		17175	0	1
26/07/2017	7:46:14	<Pump><0>		28322	0	1
26/07/2017	7:46:14	<Valve><6><1>		28512	0	1
26/07/2017	7:46:15	<Valve><1><1>		28652	0	1
26/07/2017	7:46:15	<Valve><5><1>		28792	0	1
26/07/2017	7:46:23	<Valve><6><0>		36606	0	1
26/07/2017	7:46:23	<Valve><5><0>		36746	0	1
26/07/2017	7:46:23	<Valve><1><0>		36886	0	1
26/07/2017	7:46:23	<Valve><6><1>		37026	0	1
26/07/2017	7:46:23	<Valve><2><1>		37166	0	1
26/07/2017	7:46:23	<Valve><4><1>	PumpMilk	37306	1	1
26/07/2017	7:46:48	<Valve><4><0>		61649	0	0
26/07/2017	7:46:48	<Valve><5><1>		61789	0	0
26/07/2017	7:46:48	<Pump><1>		61889	0	0
26/07/2017	7:46:50	<Pump><0>		64290	0	0
26/07/2017	7:47:13	<Valve><5><0>		86616	0	0
26/07/2017	7:47:18	<Milking><1>		92187	0	0
26/07/2017	7:47:18	<Cup><1><1>		92320	0	0
26/07/2017	7:47:28	<Cup><2><1>		102534	0	0
26/07/2017	7:47:33	<Valve><3><1>		106674	0	0
26/07/2017	7:47:37	<Valve><3><0>		110615	0	0
26/07/2017	7:47:37	<Valve><4><1>		110755	0	0
26/07/2017	7:47:37	<Cup><3><1>		111420	0	0
26/07/2017	7:47:41	<Valve><4><0>		114603	0	0
26/07/2017	7:47:41	<Valve><6><0>		114743	0	0
26/07/2017	7:47:41	<Valve><2><0>		114883	0	0
26/07/2017	7:47:45	<Valve><5><1>		118633	0	0
26/07/2017	7:47:46	<Cup><4><1>		119835	0	0
26/07/2017	7:47:50	<Valve><5><0>		123624	0	0
26/07/2017	7:51:21	<Cup><4><0>		334977	0	0
26/07/2017	7:51:39	<Cup><3><0>		352618	0	0
26/07/2017	7:53:05	<Cup><1><0>		439480	0	0
26/07/2017	7:53:48	<Cup><2><0>		481864	0	0
26/07/2017	7:53:48	<Milking><0>		481994	0	0
26/07/2017	7:53:48	<CurrentYield><16070>		482383	0	0
26/07/2017	7:53:48	<Valve><5><1>		482523	0	0
26/07/2017	7:53:50	<Valve><5><0>		484212	0	0
26/07/2017	7:53:50	<Valve><6><1>		484352	0	0
26/07/2017	7:53:50	<Valve><2><1>		484492	0	0
26/07/2017	7:53:57	<Valve><2><0>		491186	0	0
26/07/2017	7:53:57	<Valve><6><0>		491326	0	0
26/07/2017	7:53:58	<Pump><1>		491674	0	0
26/07/2017	7:54:17	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	7:54:20	<ExpectedYield><17552>	SampleHNS	0	0	1
26/07/2017	7:54:20	<CowId><3812>	SampleHNS	0	0	1
26/07/2017	7:54:27	<Pump><0>		6404	0	1
26/07/2017	7:54:27	<Valve><1><0>		6544	0	1
26/07/2017	7:54:27	<Valve><2><1>		6684	0	1
26/07/2017	7:54:34	<Valve><2><0>		13446	0	1
26/07/2017	7:54:34	<Pump><1>		13811	0	1
26/07/2017	7:54:52	<Pump><0>		31584	0	1
26/07/2017	7:54:52	<Valve><6><1>		31804	0	1
26/07/2017	7:54:52	<Valve><1><1>		31944	0	1
26/07/2017	7:54:52	<Valve><5><1>		32084	0	1
26/07/2017	7:55:00	<Valve><6><0>		39881	0	1
26/07/2017	7:55:00	<Valve><5><0>		40021	0	1
26/07/2017	7:55:01	<Valve><1><0>		40161	0	1
26/07/2017	7:55:01	<Valve><6><1>		40301	0	1
26/07/2017	7:55:01	<Valve><2><1>		40441	0	1
26/07/2017	7:55:01	<Valve><4><1>	PumpMilk	40581	1	1
26/07/2017	7:55:25	<Valve><4><0>		64913	0	0
26/07/2017	7:55:25	<Valve><5><1>		65053	0	0
26/07/2017	7:55:26	<Pump><1>		65153	0	0
26/07/2017	7:55:27	<Pump><0>		66319	0	0
26/07/2017	7:55:50	<Valve><5><0>		89854	0	0
26/07/2017	7:55:51	<Milking><1>		90805	0	0
26/07/2017	7:55:51	<Cup><1><1>		90925	0	0
26/07/2017	7:56:08	<Cup><2><1>		107479	0	0
26/07/2017	7:56:10	<Valve><3><1>		109918	0	0
26/07/2017	7:56:14	<Valve><3><0>		113854	0	0
26/07/2017	7:56:14	<Valve><4><1>		113994	0	0
26/07/2017	7:56:17	<Cup><3><1>		116512	0	0
26/07/2017	7:56:18	<Valve><4><0>		117871	0	0
26/07/2017	7:56:18	<Valve><6><0>		118011	0	0
26/07/2017	7:56:19	<Valve><2><0>		118151	0	0
26/07/2017	7:56:22	<Valve><5><1>		121882	0	0
26/07/2017	7:56:26	<Cup><4><1>		125245	0	0
26/07/2017	7:56:27	<Valve><5><0>		126891	0	0
26/07/2017	8:01:08	<Cup><3><0>		407704	0	0
26/07/2017	8:01:13	<Cup><2><0>		412647	0	0
26/07/2017	8:01:43	<Cup><4><0>		442501	0	0
26/07/2017	8:02:32	<Cup><1><0>		492094	0	0
26/07/2017	8:02:33	<Milking><0>		492224	0	0
26/07/2017	8:02:33	<CurrentYield><18300>		492564	0	0
26/07/2017	8:02:33	<Valve><5><1>		492704	0	0
26/07/2017	8:02:35	<Valve><5><0>		494391	0	0
26/07/2017	8:02:35	<Valve><6><1>		494531	0	0
26/07/2017	8:02:35	<Valve><2><1>		494689	0	0
26/07/2017	8:02:42	<Valve><2><0>		501409	0	0
26/07/2017	8:02:42	<Valve><6><0>		501549	0	0
26/07/2017	8:02:42	<Pump><1>		501872	0	0
26/07/2017	8:03:04	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	8:03:14	<Pump><0>		9764	0	1
26/07/2017	8:03:14	<Valve><1><0>		9904	0	1
26/07/2017	8:03:14	<Valve><2><1>		10044	0	1
26/07/2017	8:03:21	<Valve><2><0>		16795	0	1
26/07/2017	8:03:21	<Pump><1>		17240	0	1
26/07/2017	8:03:37	<ExpectedYield><14604>		32864	0	1
26/07/2017	8:03:37	<CowId><3797>		33004	0	1
26/07/2017	8:03:42	<Pump><0>		38321	0	1
26/07/2017	8:03:43	<Valve><6><1>		38500	0	1
26/07/2017	8:03:43	<Valve><1><1>		38640	0	1
26/07/2017	8:03:43	<Valve><5><1>		38780	0	1
26/07/2017	8:03:51	<Valve><6><0>		46558	0	1
26/07/2017	8:03:51	<Valve><5><0>		46698	0	1
26/07/2017	8:03:51	<Valve><1><0>		46838	0	1
26/07/2017	8:03:51	<Valve><6><1>		46978	0	1
26/07/2017	8:03:51	<Valve><2><1>		47118	0	1
26/07/2017	8:03:51	<Valve><4><1>	PumpMilk	47258	1	1
26/07/2017	8:04:16	<Valve><4><0>		71583	0	0
26/07/2017	8:04:16	<Valve><5><1>		71728	0	0
26/07/2017	8:04:16	<Pump><1>		71828	0	0
26/07/2017	8:04:17	<Pump><0>		73013	0	0
26/07/2017	8:04:41	<Valve><5><0>		96548	0	0
26/07/2017	8:05:01	<Valve><3><1>		116619	0	0
26/07/2017	8:05:05	<Valve><3><0>		120567	0	0
26/07/2017	8:05:05	<Valve><4><1>		120707	0	0
26/07/2017	8:05:09	<Valve><4><0>		124572	0	0
26/07/2017	8:05:09	<Valve><6><0>		124712	0	0
26/07/2017	8:05:09	<Valve><2><0>		124852	0	0
26/07/2017	8:05:13	<Valve><5><1>		128619	0	0
26/07/2017	8:05:18	<Valve><5><0>		133626	0	0
26/07/2017	8:05:20	<Milking><1>		135613	0	0
26/07/2017	8:05:20	<Cup><1><1>		135733	0	0
26/07/2017	8:05:31	<Cup><2><1>		146999	0	0
26/07/2017	8:05:41	<Cup><3><1>		156716	0	0
26/07/2017	8:05:49	<Cup><4><1>		164800	0	0
26/07/2017	8:07:36	<Cup><4><0>		271825	0	0
26/07/2017	8:07:46	<Cup><4><1>		281512	0	0
26/07/2017	8:09:04	<Cup><3><0>		359875	0	0
26/07/2017	8:09:23	<Cup><1><0>		378805	0	0
26/07/2017	8:09:27	<Cup><4><0>		382433	0	0
26/07/2017	8:09:58	<Cup><2><0>		414210	0	0
26/07/2017	8:09:58	<Milking><0>		414340	0	0
26/07/2017	8:09:59	<CurrentYield><15010>		414733	0	0
26/07/2017	8:09:59	<Valve><5><1>		414873	0	0
26/07/2017	8:10:01	<Valve><5><0>		416576	0	0
26/07/2017	8:10:01	<Valve><6><1>		416716	0	0
26/07/2017	8:10:01	<Valve><2><1>		416856	0	0
26/07/2017	8:10:08	<Valve><2><0>		423577	0	0
26/07/2017	8:10:08	<Valve><6><0>		423717	0	0
26/07/2017	8:10:08	<Pump><1>		424038	0	0
26/07/2017	8:10:26	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	8:10:36	<Pump><0>		9751	0	1
26/07/2017	8:10:36	<Valve><1><0>		9891	0	1
26/07/2017	8:10:36	<Valve><2><1>		10031	0	1
26/07/2017	8:10:38	<ExpectedYield><9282>		11963	0	1
26/07/2017	8:10:38	<CowId><7488>		12103	0	1
26/07/2017	8:10:43	<Valve><2><0>		16805	0	1
26/07/2017	8:10:43	<Pump><1>		17151	0	1
26/07/2017	8:11:00	<Pump><0>		33850	0	1
26/07/2017	8:11:00	<Valve><6><1>		33991	0	1
26/07/2017	8:11:00	<Valve><1><1>		34131	0	1
26/07/2017	8:11:01	<Valve><5><1>		34271	0	1
26/07/2017	8:11:08	<Valve><6><0>		42077	0	1
26/07/2017	8:11:09	<Valve><5><0>		42217	0	1
26/07/2017	8:11:09	<Valve><1><0>		42357	0	1
26/07/2017	8:11:09	<Valve><6><1>		42497	0	1
26/07/2017	8:11:09	<Valve><2><1>		42637	0	1
26/07/2017	8:11:09	<Valve><4><1>	PumpMilk	42777	1	1
26/07/2017	8:11:33	<Valve><4><0>		67089	0	0
26/07/2017	8:11:34	<Valve><5><1>		67229	0	0
26/07/2017	8:11:34	<Pump><1>		67329	0	0
26/07/2017	8:11:35	<Pump><0>		68513	0	0
26/07/2017	8:11:58	<Valve><5><0>		92061	0	0
26/07/2017	8:11:59	<Valve><6><0>		92201	0	0
26/07/2017	8:11:59	<Valve><2><0>		92341	0	0
26/07/2017	8:12:00	<Valve><5><1>		94075	0	0
26/07/2017	8:12:02	<Milking><1>		95382	0	0
26/07/2017	8:12:02	<Cup><1><1>		95502	0	0
26/07/2017	8:12:05	<Valve><5><0>		99069	0	0
26/07/2017	8:12:06	<Valve><6><1>		99209	0	0
26/07/2017	8:12:06	<Valve><2><1>		99349	0	0
26/07/2017	8:12:13	<Cup><2><1>		107151	0	0
26/07/2017	8:12:22	<Cup><3><1>		116090	0	0
26/07/2017	8:12:26	<Valve><3><1>		120054	0	0
26/07/2017	8:12:30	<Valve><3><0>		124020	0	0
26/07/2017	8:12:30	<Valve><4><1>		124161	0	0
26/07/2017	8:12:32	<Cup><4><1>		125410	0	0
26/07/2017	8:12:34	<Valve><4><0>		128018	0	0
26/07/2017	8:12:34	<Valve><6><0>		128158	0	0
26/07/2017	8:12:35	<Valve><2><0>		128298	0	0
26/07/2017	8:12:38	<Valve><5><1>		132033	0	0
26/07/2017	8:12:43	<Valve><5><0>		137048	0	0
26/07/2017	8:15:10	<Cup><3><0>		283200	0	0
26/07/2017	8:15:43	<Cup><1><0>		316522	0	0
26/07/2017	8:16:11	<Cup><4><0>		344596	0	0
26/07/2017	8:16:31	<Cup><2><0>		364293	0	0
26/07/2017	8:16:31	<Milking><0>		364423	0	0
26/07/2017	8:16:31	<CurrentYield><10450>		364794	0	0
26/07/2017	8:16:31	<Valve><5><1>		364934	0	0
26/07/2017	8:16:33	<Valve><5><0>		366603	0	0
26/07/2017	8:16:33	<Valve><6><1>		366743	0	0
26/07/2017	8:16:33	<Valve><2><1>		366883	0	0
26/07/2017	8:16:40	<Valve><2><0>		373607	0	0
26/07/2017	8:16:40	<Valve><6><0>		373747	0	0
26/07/2017	8:16:40	<Pump><1>		374073	0	0
26/07/2017	8:16:53	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	8:17:03	<Pump><0>		9879	0	1
26/07/2017	8:17:03	<Valve><1><0>		10019	0	1
26/07/2017	8:17:03	<Valve><2><1>		10159	0	1
26/07/2017	8:17:03	<ExpectedYield><13868>		10805	0	1
26/07/2017	8:17:04	<CowId><7681>		10945	0	1
26/07/2017	8:17:09	<Valve><2><0>		16800	0	1
26/07/2017	8:17:10	<Pump><1>		17191	0	1
26/07/2017	8:17:23	<Pump><0>		29908	0	1
26/07/2017	8:17:23	<Valve><6><1>		30054	0	1
26/07/2017	8:17:23	<Valve><1><1>		30194	0	1
26/07/2017	8:17:23	<Valve><5><1>		30334	0	1
26/07/2017	8:17:31	<Valve><6><0>		38142	0	1
26/07/2017	8:17:31	<Valve><5><0>		38282	0	1
26/07/2017	8:17:31	<Valve><1><0>		38422	0	1
26/07/2017	8:17:31	<Valve><6><1>		38562	0	1
26/07/2017	8:17:31	<Valve><2><1>		38702	0	1
26/07/2017	8:17:31	<Valve><4><1>	PumpMilk	38842	1	1
26/07/2017	8:17:56	<Valve><4><0>		63163	0	0
26/07/2017	8:17:56	<Valve><5><1>		63303	0	0
26/07/2017	8:17:56	<Pump><1>		63408	0	0
26/07/2017	8:17:58	<Pump><0>		65755	0	0
26/07/2017	8:18:21	<Valve><5><0>		88125	0	0
26/07/2017	8:18:25	<Milking><1>		92515	0	0
26/07/2017	8:18:25	<Cup><1><1>		92635	0	0
26/07/2017	8:18:36	<Cup><2><1>		103545	0	0
26/07/2017	8:18:41	<Valve><3><1>		108166	0	0
26/07/2017	8:18:45	<Valve><3><0>		112137	0	0
26/07/2017	8:18:45	<Valve><4><1>		112277	0	0
26/07/2017	8:18:45	<Cup><3><1>		112700	0	0
26/07/2017	8:18:49	<Valve><4><0>		116159	0	0
26/07/2017	8:18:49	<Valve><6><0>		116299	0	0
26/07/2017	8:18:49	<Valve><2><0>		116439	0	0
26/07/2017	8:18:53	<Valve><5><1>		120161	0	0
26/07/2017	8:18:55	<Cup><4><1>		121954	0	0
26/07/2017	8:18:58	<Valve><5><0>		125180	0	0
26/07/2017	8:20:50	<Cup><4><0>		237030	0	0
26/07/2017	8:21:23	<Cup><3><0>		269874	0	0
26/07/2017	8:22:07	<Cup><2><0>		314702	0	0
26/07/2017	8:23:16	<Cup><1><0>		383695	0	0
26/07/2017	8:23:16	<Milking><0>		383825	0	0
26/07/2017	8:23:17	<CurrentYield><13780>		384193	0	0
26/07/2017	8:23:17	<Valve><5><1>		384333	0	0
26/07/2017	8:23:19	<Valve><5><0>		386032	0	0
26/07/2017	8:23:19	<Valve><6><1>		386172	0	0
26/07/2017	8:23:19	<Valve><2><1>		386312	0	0
26/07/2017	8:23:26	<Valve><2><0>		393045	0	0
26/07/2017	8:23:26	<Valve><6><0>		393185	0	0
26/07/2017	8:23:26	<Pump><1>		393501	0	0
26/07/2017	8:23:42	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	8:23:50	<ExpectedYield><20157>	SampleHNS	0	0	1
26/07/2017	8:23:50	<CowId><3808>	SampleHNS	0	0	1
26/07/2017	8:23:52	<Pump><0>		1929	0	1
26/07/2017	8:23:52	<Valve><1><0>		2069	0	1
26/07/2017	8:23:52	<Valve><2><1>		2209	0	1
26/07/2017	8:23:59	<Valve><2><0>		8981	0	1
26/07/2017	8:23:59	<Pump><1>		9284	0	1
26/07/2017	8:24:15	<Pump><0>		25045	0	1
26/07/2017	8:24:15	<Valve><6><1>		25221	0	1
26/07/2017	8:24:15	<Valve><1><1>		25361	0	1
26/07/2017	8:24:15	<Valve><5><1>		25501	0	1
26/07/2017	8:24:23	<Valve><6><0>		33292	0	1
26/07/2017	8:24:23	<Valve><5><0>		33432	0	1
26/07/2017	8:24:23	<Valve><1><0>		33572	0	1
26/07/2017	8:24:24	<Valve><6><1>		33712	0	1
26/07/2017	8:24:24	<Valve><2><1>		33852	0	1
26/07/2017	8:24:24	<Valve><4><1>	PumpMilk	33992	1	1
26/07/2017	8:24:48	<Valve><4><0>		58299	0	0
26/07/2017	8:24:48	<Valve><5><1>		58443	0	0
26/07/2017	8:24:48	<Pump><1>		58543	0	0
26/07/2017	8:24:50	<Pump><0>		60523	0	0
26/07/2017	8:25:13	<Valve><5><0>		83307	0	0
26/07/2017	8:25:23	<Milking><1>		93561	0	0
26/07/2017	8:25:23	<Cup><1><1>		93681	0	0
26/07/2017	8:25:33	<Valve><3><1>		103364	0	0
26/07/2017	8:25:34	<Cup><2><1>		104246	0	0
26/07/2017	8:25:37	<Valve><3><0>		107323	0	0
26/07/2017	8:25:37	<Valve><4><1>		107463	0	0
26/07/2017	8:25:38	<Cup><1><0>		107801	0	0
26/07/2017	8:25:41	<Valve><4><0>		111314	0	0
26/07/2017	8:25:41	<Valve><6><0>		111454	0	0
26/07/2017	8:25:41	<Valve><2><0>		111594	0	0
26/07/2017	8:25:43	<Cup><3><1>		113505	0	0
26/07/2017	8:25:45	<Valve><5><1>		115321	0	0
26/07/2017	8:25:50	<Valve><5><0>		120332	0	0
26/07/2017	8:26:01	<Cup><1><1>		130978	0	0
26/07/2017	8:26:11	<Cup><4><1>		141494	0	0
26/07/2017	8:30:15	<Cup><2><0>		385419	0	0
26/07/2017	8:31:00	<Cup><4><0>		430657	0	0
26/07/2017	8:32:16	<Cup><1><0>		506188	0	0
26/07/2017	8:33:37	<Cup><3><0>		586823	0	0
26/07/2017	8:33:37	<Milking><0>		586953	0	0
26/07/2017	8:33:37	<CurrentYield><21870>		587321	0	0
26/07/2017	8:33:37	<Valve><5><1>		587461	0	0
26/07/2017	8:33:39	<Valve><5><0>		589164	0	0
26/07/2017	8:33:39	<Valve><6><1>		589304	0	0
26/07/2017	8:33:39	<Valve><2><1>		589444	0	0
26/07/2017	8:33:46	<Valve><2><0>		596171	0	0
26/07/2017	8:33:46	<Valve><6><0>		596311	0	0
26/07/2017	8:33:46	<Pump><1>		596603	0	0
26/07/2017	8:34:12	<Valve><1><1>	SampleHNS	0	0	1
26/07/2017	8:34:22	<Pump><0>		9747	0	1
26/07/2017	8:34:22	<Valve><1><0>		9887	0	1
26/07/2017	8:34:22	<Valve><2><1>		10027	0	1
26/07/2017	8:34:29	<ExpectedYield><10554>		17102	0	1
26/07/2017	8:34:29	<CowId><7492>		17242	0	1
26/07/2017	8:34:29	<Valve><2><0>		17506	0	1
26/07/2017	8:34:29	<Pump><1>		17606	0	1
26/07/2017	8:34:55	<Pump><0>		42951	0	1
26/07/2017	8:34:55	<Valve><6><1>		43093	0	1
26/07/2017	8:34:55	<Valve><1><1>		43233	0	1
26/07/2017	8:34:55	<Valve><5><1>		43373	0	1
26/07/2017	8:35:03	<Valve><6><0>		51186	0	1
26/07/2017	8:35:03	<Valve><5><0>		51328	0	1
26/07/2017	8:35:03	<Valve><1><0>		51468	0	1
26/07/2017	8:35:03	<Valve><6><1>		51609	0	1
26/07/2017	8:35:04	<Valve><2><1>		51749	0	1
26/07/2017	8:35:04	<Valve><4><1>	PumpMilk	51889	1	1
26/07/2017	8:35:28	<Valve><4><0>		76225	0	0
26/07/2017	8:35:28	<Valve><5><1>		76365	0	0
26/07/2017	8:35:28	<Pump><1>		76465	0	0
26/07/2017	8:35:29	<Pump><0>		77631	0	0
26/07/2017	8:35:53	<Valve><5><0>		101171	0	0
26/07/2017	8:35:56	<Milking><1>		104232	0	0
26/07/2017	8:35:56	<Cup><1><1>		104352	0	0
26/07/2017	8:36:13	<Cup><2><1>		121017	0	0
26/07/2017	8:36:13	<Valve><3><1>		121213	0	0
26/07/2017	8:36:17	<Valve><3><0>		125178	0	0
26/07/2017	8:36:17	<Valve><4><1>		125318	0	0
26/07/2017	8:36:21	<Valve><4><0>		129178	0	0
26/07/2017	8:36:21	<Valve><6><0>		129318	0	0
26/07/2017	8:36:21	<Valve><2><0>		129458	0	0
