12/07/2017	10:41:51	<Valve><6><0>		851218	0	0
12/07/2017	10:41:52	<Pump><1>		851556	0	0
12/07/2017	10:41:59	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	10:42:09	<Pump><0>		9760	0	1
12/07/2017	10:42:09	<Valve><1><0>		9900	0	1
12/07/2017	10:42:09	<Valve><2><1>		10040	0	1
12/07/2017	10:42:16	<Valve><2><0>		16834	0	1
12/07/2017	10:42:16	<Pump><1>		17227	0	1
12/07/2017	10:42:25	<Pump><0>		26325	0	1
12/07/2017	10:42:25	<Valve><6><1>		26492	0	1
12/07/2017	10:42:26	<Valve><1><1>		26632	0	1
12/07/2017	10:42:26	<Valve><5><1>		26772	0	1
12/07/2017	10:42:34	<Valve><6><0>		34568	0	1
12/07/2017	10:42:34	<Valve><5><0>		34708	0	1
12/07/2017	10:42:34	<Valve><1><0>		34848	0	1
12/07/2017	10:42:34	<Valve><6><1>		34988	0	1
12/07/2017	10:42:34	<Valve><2><1>		35128	0	1
12/07/2017	10:42:34	<Valve><4><1>	PumpMilk	35269	1	1
12/07/2017	10:42:59	<Valve><4><0>		59593	0	0
12/07/2017	10:42:59	<Valve><5><1>		59733	0	0
12/07/2017	10:42:59	<Pump><1>		59833	0	0
12/07/2017	10:43:00	<Pump><0>		61021	0	0
12/07/2017	10:43:24	<Valve><5><0>		84557	0	0
12/07/2017	10:43:44	<Valve><3><1>		104621	0	0
12/07/2017	10:43:48	<Valve><3><0>		108559	0	0
12/07/2017	10:43:48	<Valve><4><1>		108700	0	0
12/07/2017	10:43:52	<Valve><4><0>		112565	0	0
12/07/2017	10:43:52	<Valve><6><0>		112705	0	0
12/07/2017	10:43:52	<Valve><2><0>		112845	0	0
12/07/2017	10:43:56	<Valve><5><1>		116602	0	0
12/07/2017	10:44:01	<Valve><5><0>		121581	0	0
12/07/2017	10:51:18	<ExpectedYield><10533>		558600	0	0
12/07/2017	10:51:18	<CowId><9605>		558740	0	0
12/07/2017	10:52:50	<Milking><1>		651426	0	0
12/07/2017	10:52:51	<Cup><1><1>		651546	0	0
12/07/2017	10:53:01	<Cup><2><1>		662493	0	0
12/07/2017	10:53:10	<Cup><3><1>		671232	0	0
12/07/2017	10:53:18	<Cup><4><1>		679287	0	0
12/07/2017	10:56:07	<Cup><3><0>		848498	0	0
12/07/2017	10:56:26	<Cup><4><0>		866536	0	0
12/07/2017	10:56:56	<Cup><1><0>		896679	0	0
12/07/2017	10:57:05	<Cup><2><0>		905807	0	0
12/07/2017	10:57:05	<Milking><0>		905937	0	0
12/07/2017	10:57:05	<CurrentYield><11850>		906157	0	0
12/07/2017	10:57:05	<Valve><5><1>		906301	0	0
12/07/2017	10:57:07	<Valve><5><0>		907937	0	0
12/07/2017	10:57:07	<Valve><6><1>		908077	0	0
12/07/2017	10:57:07	<Valve><2><1>		908217	0	0
12/07/2017	10:57:14	<Valve><2><0>		914960	0	0
12/07/2017	10:57:14	<Valve><6><0>		915100	0	0
12/07/2017	10:57:14	<Pump><1>		915402	0	0
12/07/2017	10:57:28	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	10:57:38	<Pump><0>		9756	0	1
12/07/2017	10:57:38	<Valve><1><0>		9897	0	1
12/07/2017	10:57:38	<Valve><2><1>		10040	0	1
12/07/2017	10:57:45	<Valve><2><0>		16814	0	1
12/07/2017	10:57:45	<Pump><1>		17251	0	1
12/07/2017	10:57:58	<Pump><0>		30469	0	1
12/07/2017	10:57:58	<Valve><6><1>		30634	0	1
12/07/2017	10:57:59	<Valve><1><1>		30774	0	1
12/07/2017	10:57:59	<Valve><5><1>		30914	0	1
12/07/2017	10:58:07	<Valve><6><0>		38727	0	1
12/07/2017	10:58:07	<Valve><5><0>		38870	0	1
12/07/2017	10:58:07	<Valve><1><0>		39010	0	1
12/07/2017	10:58:07	<Valve><6><1>		39151	0	1
12/07/2017	10:58:07	<Valve><2><1>		39291	0	1
12/07/2017	10:58:07	<Valve><4><1>	PumpMilk	39431	1	1
12/07/2017	10:58:32	<Valve><4><0>		63765	0	0
12/07/2017	10:58:32	<Valve><5><1>		63909	0	0
12/07/2017	10:58:32	<Pump><1>		64009	0	0
12/07/2017	10:58:34	<Pump><0>		66177	0	0
12/07/2017	10:58:57	<Valve><5><0>		88732	0	0
12/07/2017	10:59:17	<Valve><3><1>		108800	0	0
12/07/2017	10:59:21	<Valve><3><0>		112760	0	0
12/07/2017	10:59:21	<Valve><4><1>		112900	0	0
12/07/2017	10:59:25	<Valve><4><0>		116756	0	0
12/07/2017	10:59:25	<Valve><6><0>		116896	0	0
12/07/2017	10:59:25	<Valve><2><0>		117036	0	0
12/07/2017	10:59:29	<Valve><5><1>		120779	0	0
12/07/2017	10:59:34	<Valve><5><0>		125801	0	0
12/07/2017	11:25:01	<ExpectedYield><23097>		1653129	0	0
12/07/2017	11:25:01	<CowId><905>		1653259	0	0
12/07/2017	11:26:41	<Milking><1>		1753489	0	0
12/07/2017	11:26:41	<Cup><1><1>		1753609	0	0
12/07/2017	11:26:59	<Cup><2><1>		1770776	0	0
12/07/2017	11:27:16	<Cup><3><1>		1788002	0	0
12/07/2017	11:27:25	<Cup><4><1>		1797529	0	0
12/07/2017	11:31:01	<Cup><3><0>		2013290	0	0
12/07/2017	11:32:40	<Cup><2><0>		2112114	0	0
12/07/2017	11:33:29	<Cup><1><0>		2160873	0	0
12/07/2017	11:33:49	<Cup><4><0>		2180840	0	0
12/07/2017	11:33:49	<Milking><0>		2180970	0	0
12/07/2017	11:33:49	<CurrentYield><20930>		2181190	0	0
12/07/2017	11:33:49	<Valve><5><1>		2181330	0	0
12/07/2017	11:33:51	<Valve><5><0>		2182961	0	0
12/07/2017	11:33:51	<Valve><6><1>		2183101	0	0
12/07/2017	11:33:51	<Valve><2><1>		2183241	0	0
12/07/2017	11:33:58	<Valve><2><0>		2189988	0	0
12/07/2017	11:33:58	<Valve><6><0>		2190128	0	0
12/07/2017	11:33:58	<Pump><1>		2190438	0	0
12/07/2017	11:34:22	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	11:34:32	<Pump><0>		9755	0	1
12/07/2017	11:34:32	<Valve><1><0>		9895	0	1
12/07/2017	11:34:33	<Valve><2><1>		10035	0	1
12/07/2017	11:34:39	<Valve><2><0>		16809	0	1
12/07/2017	11:34:40	<Pump><1>		17181	0	1
12/07/2017	11:35:05	<Pump><0>		42442	0	1
12/07/2017	11:35:05	<Valve><6><1>		42612	0	1
12/07/2017	11:35:05	<Valve><1><1>		42752	0	1
12/07/2017	11:35:05	<Valve><5><1>		42892	0	1
12/07/2017	11:35:13	<Valve><6><0>		50694	0	1
12/07/2017	11:35:13	<Valve><5><0>		50834	0	1
12/07/2017	11:35:13	<Valve><1><0>		50974	0	1
12/07/2017	11:35:14	<Valve><6><1>		51114	0	1
12/07/2017	11:35:14	<Valve><2><1>		51254	0	1
12/07/2017	11:35:14	<Valve><4><1>	PumpMilk	51394	1	1
12/07/2017	11:35:38	<Valve><4><0>		75697	0	0
12/07/2017	11:35:38	<Valve><5><1>		75837	0	0
12/07/2017	11:35:38	<Pump><1>		75937	0	0
12/07/2017	11:35:40	<ExpectedYield><12279>		77172	0	0
12/07/2017	11:35:40	<CowId><3805>		77312	0	0
12/07/2017	11:35:40	<Pump><0>		77412	0	0
12/07/2017	11:36:03	<Valve><5><0>		100683	0	0
12/07/2017	11:36:23	<Valve><3><1>		120733	0	0
12/07/2017	11:36:27	<Valve><3><0>		124693	0	0
12/07/2017	11:36:27	<Valve><4><1>		124833	0	0
12/07/2017	11:36:31	<Valve><4><0>		128716	0	0
12/07/2017	11:36:31	<Valve><6><0>		128856	0	0
12/07/2017	11:36:31	<Valve><2><0>		128996	0	0
12/07/2017	11:36:35	<Valve><5><1>		132711	0	0
12/07/2017	11:36:40	<Valve><5><0>		137723	0	0
12/07/2017	11:38:01	<Milking><1>		218866	0	0
12/07/2017	11:38:01	<Cup><1><1>		218986	0	0
12/07/2017	11:38:13	<Cup><2><1>		230278	0	0
12/07/2017	11:38:22	<Cup><3><1>		239445	0	0
12/07/2017	11:38:33	<Cup><4><1>		251047	0	0
12/07/2017	11:41:05	<Cup><3><0>		402644	0	0
12/07/2017	11:41:07	<Cup><4><0>		404228	0	0
12/07/2017	11:41:39	<Cup><1><0>		436104	0	0
12/07/2017	11:42:00	<Cup><2><0>		457500	0	0
12/07/2017	11:42:00	<Milking><0>		457630	0	0
12/07/2017	11:42:00	<CurrentYield><12860>		457850	0	0
12/07/2017	11:42:00	<Valve><5><1>		457990	0	0
12/07/2017	11:42:02	<Valve><5><0>		459638	0	0
12/07/2017	11:42:02	<Valve><6><1>		459778	0	0
12/07/2017	11:42:02	<Valve><2><1>		459918	0	0
12/07/2017	11:42:09	<Valve><2><0>		466652	0	0
12/07/2017	11:42:09	<Valve><6><0>		466792	0	0
12/07/2017	11:42:10	<Pump><1>		467150	0	0
12/07/2017	11:42:24	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	11:42:34	<Pump><0>		9785	0	1
12/07/2017	11:42:34	<Valve><1><0>		9925	0	1
12/07/2017	11:42:34	<Valve><2><1>		10065	0	1
12/07/2017	11:42:41	<Valve><2><0>		16811	0	1
12/07/2017	11:42:49	<Pump><1>		25211	0	1
12/07/2017	11:42:56	<ExpectedYield><9495>		31556	0	1
12/07/2017	11:42:56	<CowId><3797>		31696	0	1
12/07/2017	11:43:04	<Pump><0>		39451	0	1
12/07/2017	11:43:04	<Valve><6><1>		39591	0	1
12/07/2017	11:43:04	<Valve><1><1>		39731	0	1
12/07/2017	11:43:04	<Valve><5><1>		39871	0	1
12/07/2017	11:43:12	<Valve><6><0>		47664	0	1
12/07/2017	11:43:12	<Valve><5><0>		47804	0	1
12/07/2017	11:43:12	<Valve><1><0>		47944	0	1
12/07/2017	11:43:12	<Valve><6><1>		48084	0	1
12/07/2017	11:43:12	<Valve><2><1>		48224	0	1
12/07/2017	11:43:13	<Valve><4><1>	PumpMilk	48364	1	1
12/07/2017	11:43:37	<Valve><4><0>		72673	0	0
12/07/2017	11:43:37	<Valve><5><1>		72814	0	0
12/07/2017	11:43:37	<Pump><1>		72914	0	0
12/07/2017	11:43:38	<Pump><0>		74116	0	0
12/07/2017	11:44:02	<Valve><5><0>		97638	0	0
12/07/2017	11:44:22	<Valve><3><1>		117681	0	0
12/07/2017	11:44:26	<Valve><3><0>		121644	0	0
12/07/2017	11:44:26	<Valve><4><1>		121784	0	0
12/07/2017	11:44:30	<Valve><4><0>		125647	0	0
12/07/2017	11:44:30	<Valve><6><0>		125787	0	0
12/07/2017	11:44:30	<Valve><2><0>		125927	0	0
12/07/2017	11:44:31	<Milking><1>		127014	0	0
12/07/2017	11:44:31	<Cup><1><1>		127134	0	0
12/07/2017	11:44:34	<Valve><5><1>		129687	0	0
12/07/2017	11:44:39	<Valve><5><0>		134674	0	0
12/07/2017	11:44:57	<Cup><2><1>		152582	0	0
12/07/2017	11:45:06	<Cup><3><1>		161570	0	0
12/07/2017	11:45:18	<Cup><4><1>		173658	0	0
12/07/2017	11:46:59	<Cup><4><0>		274727	0	0
12/07/2017	11:47:20	<Cup><4><1>		295511	0	0
12/07/2017	11:47:37	<Cup><3><0>		312715	0	0
12/07/2017	11:47:58	<Cup><1><0>		334286	0	0
12/07/2017	11:48:00	<Cup><2><0>		335836	0	0
12/07/2017	11:49:01	<Cup><4><0>		396561	0	0
12/07/2017	11:49:14	<Cup><4><1>		409868	0	0
12/07/2017	11:50:55	<Cup><4><0>		510910	0	0
12/07/2017	11:51:11	<Cup><4><1>		526368	0	0
12/07/2017	11:51:18	<Cup><4><0>		533643	0	0
12/07/2017	11:51:18	<Milking><0>		533773	0	0
12/07/2017	11:51:18	<CurrentYield><10180>		533993	0	0
12/07/2017	11:51:18	<Valve><5><1>		534139	0	0
12/07/2017	11:51:20	<Valve><5><0>		535830	0	0
12/07/2017	11:51:20	<Valve><6><1>		535970	0	0
12/07/2017	11:51:20	<Valve><2><1>		536110	0	0
12/07/2017	11:51:27	<Valve><2><0>		542759	0	0
12/07/2017	11:51:27	<Valve><6><0>		542899	0	0
12/07/2017	11:51:27	<Pump><1>		543246	0	0
12/07/2017	11:51:40	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	11:51:42	<ExpectedYield><13067>	SampleHNS	0	0	1
12/07/2017	11:51:42	<CowId><3808>	SampleHNS	0	0	1
12/07/2017	11:51:49	<Pump><0>		7493	0	1
12/07/2017	11:51:50	<Valve><1><0>		7633	0	1
12/07/2017	11:51:50	<Valve><2><1>		7773	0	1
12/07/2017	11:51:56	<Valve><2><0>		14556	0	1
12/07/2017	11:51:57	<Pump><1>		14958	0	1
12/07/2017	11:52:09	<Pump><0>		27416	0	1
12/07/2017	11:52:09	<Valve><6><1>		27561	0	1
12/07/2017	11:52:10	<Valve><1><1>		27701	0	1
12/07/2017	11:52:10	<Valve><5><1>		27841	0	1
12/07/2017	11:52:18	<Valve><6><0>		35647	0	1
12/07/2017	11:52:18	<Valve><5><0>		35787	0	1
12/07/2017	11:52:18	<Valve><1><0>		35927	0	1
12/07/2017	11:52:18	<Valve><6><1>		36067	0	1
12/07/2017	11:52:18	<Valve><2><1>		36207	0	1
12/07/2017	11:52:18	<Valve><4><1>	PumpMilk	36350	1	1
12/07/2017	11:52:43	<Valve><4><0>		60653	0	0
12/07/2017	11:52:43	<Valve><5><1>		60793	0	0
12/07/2017	11:52:43	<Pump><1>		60893	0	0
12/07/2017	11:52:45	<Pump><0>		63110	0	0
12/07/2017	11:53:08	<Valve><5><0>		85642	0	0
12/07/2017	11:53:08	<Valve><6><0>		85783	0	0
12/07/2017	11:53:08	<Valve><2><0>		85923	0	0
12/07/2017	11:53:10	<Valve><5><1>		87671	0	0
12/07/2017	11:53:15	<Valve><5><0>		92632	0	0
12/07/2017	11:53:15	<Valve><6><1>		92772	0	0
12/07/2017	11:53:15	<Valve><2><1>		92917	0	0
12/07/2017	11:53:24	<Milking><1>		102247	0	0
12/07/2017	11:53:24	<Cup><1><1>		102367	0	0
12/07/2017	11:53:35	<Valve><3><1>		113356	0	0
12/07/2017	11:53:37	<Cup><2><1>		115353	0	0
12/07/2017	11:53:39	<Valve><3><0>		117330	0	0
12/07/2017	11:53:39	<Valve><4><1>		117470	0	0
12/07/2017	11:53:43	<Valve><4><0>		121328	0	0
12/07/2017	11:53:43	<Valve><6><0>		121468	0	0
12/07/2017	11:53:43	<Valve><2><0>		121608	0	0
12/07/2017	11:53:46	<Cup><3><1>		124427	0	0
12/07/2017	11:53:47	<Valve><5><1>		125373	0	0
12/07/2017	11:53:52	<Valve><5><0>		130345	0	0
12/07/2017	11:53:58	<Cup><4><1>		135972	0	0
12/07/2017	11:57:03	<Cup><4><0>		321134	0	0
12/07/2017	11:57:36	<Cup><1><0>		353993	0	0
12/07/2017	11:57:43	<Cup><2><0>		360674	0	0
12/07/2017	11:59:02	<Cup><3><0>		439727	0	0
12/07/2017	11:59:02	<Milking><0>		439857	0	0
12/07/2017	11:59:02	<CurrentYield><14140>		440077	0	0
12/07/2017	11:59:02	<Valve><5><1>		440217	0	0
12/07/2017	11:59:04	<Valve><5><0>		441885	0	0
12/07/2017	11:59:04	<Valve><6><1>		442026	0	0
12/07/2017	11:59:04	<Valve><2><1>		442166	0	0
12/07/2017	11:59:11	<Valve><2><0>		448888	0	0
12/07/2017	11:59:11	<Valve><6><0>		449028	0	0
12/07/2017	11:59:11	<Pump><1>		449356	0	0
12/07/2017	11:59:28	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	11:59:38	<Pump><0>		9783	0	1
12/07/2017	11:59:38	<Valve><1><0>		9923	0	1
12/07/2017	11:59:38	<Valve><2><1>		10063	0	1
12/07/2017	11:59:45	<Valve><2><0>		16827	0	1
12/07/2017	11:59:45	<ExpectedYield><12663>		17057	0	1
12/07/2017	11:59:45	<CowId><7492>		17197	0	1
12/07/2017	11:59:46	<Pump><1>		17670	0	1
12/07/2017	12:00:02	<Pump><0>		33883	0	1
12/07/2017	12:00:02	<Valve><6><1>		34058	0	1
12/07/2017	12:00:02	<Valve><1><1>		34198	0	1
12/07/2017	12:00:03	<Valve><5><1>		34340	0	1
12/07/2017	12:00:10	<Valve><6><0>		42142	0	1
12/07/2017	12:00:11	<Valve><5><0>		42282	0	1
12/07/2017	12:00:11	<Valve><1><0>		42422	0	1
12/07/2017	12:00:11	<Valve><6><1>		42562	0	1
12/07/2017	12:00:11	<Valve><2><1>		42702	0	1
12/07/2017	12:00:11	<Valve><4><1>	PumpMilk	42842	1	1
12/07/2017	12:00:35	<Valve><4><0>		67164	0	0
12/07/2017	12:00:36	<Valve><5><1>		67307	0	0
12/07/2017	12:00:36	<Pump><1>		67407	0	0
12/07/2017	12:00:38	<Pump><0>		69416	0	0
12/07/2017	12:01:00	<Valve><5><0>		92144	0	0
12/07/2017	12:01:01	<Valve><6><0>		92284	0	0
12/07/2017	12:01:01	<Valve><2><0>		92424	0	0
12/07/2017	12:01:02	<Valve><5><1>		94163	0	0
12/07/2017	12:01:07	<Valve><5><0>		99163	0	0
12/07/2017	12:01:08	<Valve><6><1>		99303	0	0
12/07/2017	12:01:08	<Valve><2><1>		99443	0	0
12/07/2017	12:01:15	<Milking><1>		106463	0	0
12/07/2017	12:01:15	<Cup><1><1>		106597	0	0
12/07/2017	12:01:28	<Valve><3><1>		119471	0	0
12/07/2017	12:01:31	<Cup><2><1>		122791	0	0
12/07/2017	12:01:32	<Valve><3><0>		123409	0	0
12/07/2017	12:01:32	<Valve><4><1>		123553	0	0
12/07/2017	12:01:36	<Valve><4><0>		127431	0	0
12/07/2017	12:01:36	<Valve><6><0>		127571	0	0
12/07/2017	12:01:36	<Valve><2><0>		127769	0	0
12/07/2017	12:01:40	<Valve><5><1>		131453	0	0
12/07/2017	12:01:45	<Valve><5><0>		136516	0	0
12/07/2017	12:01:45	<Cup><3><1>		136679	0	0
12/07/2017	12:01:53	<Cup><4><1>		144975	0	0
12/07/2017	12:05:42	<Cup><3><0>		373934	0	0
12/07/2017	12:05:54	<Cup><1><0>		385805	0	0
12/07/2017	12:06:00	<Cup><4><0>		392209	0	0
12/07/2017	12:06:34	<Cup><2><0>		426079	0	0
12/07/2017	12:06:34	<Milking><0>		426209	0	0
12/07/2017	12:06:35	<CurrentYield><13820>		426429	0	0
12/07/2017	12:06:35	<Valve><5><1>		426569	0	0
12/07/2017	12:06:36	<Valve><5><0>		428237	0	0
12/07/2017	12:06:37	<Valve><6><1>		428377	0	0
12/07/2017	12:06:37	<Valve><2><1>		428517	0	0
12/07/2017	12:06:43	<Valve><2><0>		435232	0	0
12/07/2017	12:06:44	<Valve><6><0>		435372	0	0
12/07/2017	12:06:44	<Pump><1>		435824	0	0
12/07/2017	12:07:00	<Valve><1><1>	SampleHNS	0	0	1
12/07/2017	12:07:10	<Pump><0>		9784	0	1
12/07/2017	12:07:10	<Valve><1><0>		9924	0	1
12/07/2017	12:07:10	<Valve><2><1>		10064	0	1
12/07/2017	12:07:17	<Valve><2><0>		16827	0	1
12/07/2017	12:07:17	<Pump><1>		17104	0	1
12/07/2017	12:07:25	<Pump><0>		25664	0	1
12/07/2017	12:07:26	<Valve><6><1>		25835	0	1
12/07/2017	12:07:26	<Valve><1><1>		25975	0	1
12/07/2017	12:07:26	<Valve><5><1>		26115	0	1
12/07/2017	12:07:34	<Valve><6><0>		33915	0	1
12/07/2017	12:07:34	<Valve><5><0>		34055	0	1
12/07/2017	12:07:34	<Valve><1><0>		34195	0	1
12/07/2017	12:07:34	<Valve><6><1>		34335	0	1
12/07/2017	12:07:34	<Valve><2><1>		34475	0	1
12/07/2017	12:07:34	<Valve><4><1>	PumpMilk	34615	1	1
12/07/2017	12:07:59	<Valve><4><0>		58950	0	0
12/07/2017	12:07:59	<Valve><5><1>		59090	0	0
12/07/2017	12:07:59	<Pump><1>		59190	0	0
12/07/2017	12:08:02	<Pump><0>		61857	0	0
12/07/2017	12:08:05	<Pump><1>		65358	0	0
12/07/2017	12:08:07	<Pump><0>		67364	0	0
12/07/2017	12:08:21	<Cleaning><6>		81504	0	0
12/07/2017	12:08:24	<Valve><5><0>		83905	0	0
12/07/2017	12:08:44	<Valve><3><1>		103969	0	0
12/07/2017	12:08:48	<Valve><3><0>		107920	0	0
12/07/2017	12:08:48	<Valve><4><1>		108060	0	0
12/07/2017	12:08:52	<Valve><4><0>		111929	0	0
12/07/2017	12:08:52	<Valve><6><0>		112069	0	0
12/07/2017	12:08:52	<Valve><2><0>		112209	0	0
12/07/2017	12:08:56	<Valve><5><1>		115952	0	0
12/07/2017	12:09:01	<Valve><5><0>		120979	0	0
12/07/2017	12:10:36	<Valve><5><1>		215785	0	0
12/07/2017	12:10:38	<Valve><5><0>		217743	0	0
12/07/2017	12:10:38	<Valve><6><1>		217883	0	0
12/07/2017	12:10:38	<Valve><2><1>		218023	0	0
12/07/2017	12:10:38	<Valve><2><0>		218163	0	0
12/07/2017	12:10:38	<Valve><6><0>		218303	0	0
12/07/2017	12:10:39	<Valve><2><1>		219185	0	0
12/07/2017	12:10:39	<Valve><6><1>		219325	0	0
12/07/2017	12:10:39	<Valve><4><1>		219465	0	0
12/07/2017	12:10:39	<Valve><3><1>		219605	0	0
12/07/2017	12:10:52	<Valve><4><0>		232198	0	0
12/07/2017	12:10:52	<Valve><3><0>		232338	0	0
12/07/2017	12:10:52	<Valve><5><1>		232480	0	0
12/07/2017	12:10:56	<Valve><6><0>		235782	0	0
12/07/2017	12:10:56	<Valve><4><1>		235922	0	0
12/07/2017	12:10:56	<Valve><3><1>		236062	0	0
12/07/2017	12:10:56	<Pump><1>		236162	0	0
12/07/2017	12:10:58	<Valve><2><0>		237706	0	0
12/07/2017	12:10:58	<Pump><0>		238615	0	0
12/07/2017	12:11:00	<Valve><2><1>		239766	0	0
12/07/2017	12:11:05	<Valve><5><0>		244726	0	0
12/07/2017	12:11:05	<Valve><2><0>		244868	0	0
12/07/2017	12:11:10	<Valve><2><1>		250391	0	0
12/07/2017	12:11:10	<Valve><6><1>		250531	0	0
12/07/2017	12:11:18	<Valve><2><0>		258459	0	0
12/07/2017	12:11:23	<Pump><1>		263530	0	0
12/07/2017	12:11:29	<Pump><0>		269648	0	0
12/07/2017	12:11:32	<Pump><1>		271748	0	0
12/07/2017	12:11:38	<Pump><0>		278005	0	0
12/07/2017	12:11:43	<Valve><4><0>		283084	0	0
12/07/2017	12:11:43	<Pump><1>		283184	0	0
12/07/2017	12:11:49	<Pump><0>		289249	0	0
12/07/2017	12:11:53	<Valve><4><1>		293351	0	0
12/07/2017	12:11:53	<Pump><2>		293451	0	0
12/07/2017	12:11:58	<Pump><0>		298431	0	0
12/07/2017	12:12:00	<Valve><4><0>		300518	0	0
12/07/2017	12:12:00	<Valve><3><0>		300658	0	0
12/07/2017	12:12:01	<Pump><1>		300758	0	0
12/07/2017	12:12:02	<Valve><1><1>		302436	0	0
12/07/2017	12:12:04	<Valve><1><0>		304447	0	0
12/07/2017	12:12:04	<Valve><2><1>		304587	0	0
12/07/2017	12:12:07	<Pump><0>		306905	0	0
12/07/2017	12:12:10	<Valve><2><0>		309954	0	0
12/07/2017	12:12:10	<Pump><1>		310054	0	0
12/07/2017	12:12:11	<Valve><4><1>		311595	0	0
12/07/2017	12:12:12	<Valve><3><1>		311735	0	0
12/07/2017	12:12:15	<Pump><0>		314668	0	0
12/07/2017	12:12:19	<Valve><6><0>		318837	0	0
12/07/2017	12:12:19	<Pump><1>		318937	0	0
12/07/2017	12:12:21	<Valve><1><1>		320888	0	0
12/07/2017	12:13:01	<Valve><1><0>		360885	0	0
12/07/2017	12:13:05	<Pump><0>		365061	0	0
12/07/2017	12:13:14	<Valve><5><1>		374489	0	0
12/07/2017	12:13:19	<Valve><2><1>		379339	0	0
12/07/2017	12:13:19	<Valve><6><1>	PumpRinse	379479	0	0
12/07/2017	12:13:25	<Pump><1>	PumpRinse	385308	0	0
12/07/2017	12:13:26	<Pump><0>	PumpRinse	386138	0	0
12/07/2017	12:13:30	<Pump><1>	PumpRinse	390164	0	0
12/07/2017	12:13:34	<Pump><0>	PumpRinse	394158	0	0
12/07/2017	12:13:35	<Valve><5><0>		395197	0	0
12/07/2017	12:13:37	<Valve><2><0>		397243	0	0
12/07/2017	12:13:37	<Valve><6><0>		397383	0	0
12/07/2017	12:13:42	<Valve><6><1>		402265	0	0
12/07/2017	12:13:42	<Valve><2><1>		402439	0	0
12/07/2017	12:13:42	<Valve><4><0>		402579	0	0
12/07/2017	12:13:43	<Valve><3><0>		402719	0	0
12/07/2017	12:13:43	<Valve><2><0>		402859	0	0
12/07/2017	12:13:43	<Valve><6><0>		403053	0	0
12/07/2017	12:13:43	<Valve><4><1>		403193	0	0
12/07/2017	12:13:43	<Valve><3><1>		403333	0	0
12/07/2017	12:13:43	<Pump><1>		403433	0	0
12/07/2017	12:13:43	<Pump><0>		403533	0	0
12/07/2017	12:13:44	<Valve><2><1>		403920	0	0
12/07/2017	12:13:44	<Valve><6><1>		404060	0	0
12/07/2017	12:13:44	<Valve><4><0>		404200	0	0
12/07/2017	12:13:44	<Valve><3><0>		404340	0	0
12/07/2017	12:14:07	<Valve><2><0>		427469	0	0
12/07/2017	12:14:07	<Pump><1>		427569	0	0
12/07/2017	12:14:10	<Valve><1><1>		430517	0	0
12/07/2017	12:14:19	<Valve><1><0>		439527	0	0
12/07/2017	12:14:20	<Valve><2><1>		439669	0	0
12/07/2017	12:14:26	<Pump><0>		446259	0	0
12/07/2017	12:14:36	<Valve><2><0>		456405	0	0
12/07/2017	12:14:36	<Valve><6><0>		456545	0	0
12/07/2017	12:14:37	<Valve><4><1>		456685	0	0
12/07/2017	12:14:37	<Valve><3><1>		456826	0	0
12/07/2017	12:14:39	<Pump><1>		459346	0	0
12/07/2017	12:14:41	<Valve><1><1>		461396	0	0
12/07/2017	12:15:28	<Valve><1><0>		508479	0	0
12/07/2017	12:15:28	<Pump><0>		508579	0	0
12/07/2017	12:15:31	<Pump><1>		511426	0	0
12/07/2017	12:15:32	<Pump><0>		511976	0	0
12/07/2017	12:15:35	<Valve><2><1>		515097	0	0
12/07/2017	12:15:35	<Valve><6><1>		515237	0	0
12/07/2017	12:15:35	<Pump><1>		515337	0	0
12/07/2017	12:15:43	<Pump><0>		523119	0	0
12/07/2017	12:15:45	<Valve><2><0>		525214	0	0
12/07/2017	12:15:45	<Valve><6><0>		525354	0	0
12/07/2017	12:15:45	<Pump><1>		525454	0	0
12/07/2017	12:15:47	<Valve><1><1>		527131	0	0
12/07/2017	12:15:52	<Valve><1><0>		532151	0	0
12/07/2017	12:15:55	<Pump><0>		534773	0	0
12/07/2017	12:15:58	<Valve><1><1>		537798	0	0
12/07/2017	12:15:58	<Valve><1><0>		537938	0	0
12/07/2017	12:16:20	<Pump><1>		560078	0	0
12/07/2017	12:16:22	<Valve><1><1>		562121	0	0
12/07/2017	12:17:14	<Valve><1><0>		614089	0	0
12/07/2017	12:17:14	<Pump><0>		614189	0	0
12/07/2017	12:17:17	<Pump><1>		617048	0	0
12/07/2017	12:17:18	<Pump><0>		617778	0	0
12/07/2017	12:17:21	<Valve><2><1>		620910	0	0
12/07/2017	12:17:21	<Valve><6><1>		621050	0	0
12/07/2017	12:17:21	<Pump><1>		621150	0	0
12/07/2017	12:17:29	<Pump><0>		628930	0	0
12/07/2017	12:17:31	<Valve><2><0>		631012	0	0
12/07/2017	12:17:31	<Valve><6><0>		631152	0	0
12/07/2017	12:17:31	<Pump><1>		631252	0	0
12/07/2017	12:17:33	<Valve><1><1>		632942	0	0
12/07/2017	12:17:38	<Valve><1><0>		637973	0	0
12/07/2017	12:17:42	<Pump><0>		641877	0	0
12/07/2017	12:17:45	<Valve><1><1>		644897	0	0
